Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,15.820682,-4.613160,10.789276,-7.953629,-7.886374,-13.546105
5.206250,15.208665,-4.643738,11.063766,-7.851086,-10.568980,-13.577026
5.212500,14.605795,-4.674272,11.241788,-7.747377,-13.250324,-13.613223
5.218750,14.005581,-4.705192,11.194232,-7.642665,-15.928498,-13.654453
5.225000,13.402415,-4.737213,10.796061,-7.537765,-18.605623,-13.701203
5.231250,12.793580,-4.771245,9.941950,-7.433118,-21.282475,-13.753567
5.237500,12.180944,-4.807683,10.719595,-7.328344,-23.955034,-13.810987
5.243750,11.569449,-4.846279,9.813727,-7.223769,-26.622707,-13.873702
5.250000,10.964500,-4.886394,9.304408,-7.120062,-29.289141,-13.942453
5.256250,10.369143,-4.927114,9.086163,-7.017109,-31.953474,-14.017200
5.262500,9.783429,-4.967859,9.040447,-6.914565,-34.611671,-14.097791
5.268750,9.202721,-5.008641,9.034103,-6.812775,-37.266712,-14.184584
5.275000,8.621910,-5.049873,8.929605,-6.711972,-39.922588,-14.278233
5.281250,8.036425,-5.092483,8.598094,-6.611707,-42.577515,-14.378543
5.287500,7.445937,-5.137189,7.921802,-6.511585,-45.230503,-14.485285
5.293750,6.854057,-5.184063,6.792201,-6.412102,-47.886555,-14.599065
5.300000,6.265855,-5.232702,7.291786,-6.313823,-50.551060,-14.720603
5.306250,5.686645,-5.282243,6.109405,-6.216356,-53.222271,-14.849334
5.312500,5.118322,-5.331920,5.334033,-6.119369,-55.899563,-14.984887
5.318750,4.558864,-5.381357,4.857928,-6.023611,-58.590015,-15.128015
5.325000,4.004558,-5.430467,4.557349,-5.929680,-61.298862,-15.279342
5.331250,3.450494,-5.479812,4.305659,-5.837169,-64.024254,-15.438426
5.337500,2.892514,-5.530076,3.970946,-5.745936,-66.765854,-15.605103
5.343750,2.329999,-5.581738,3.418356,-5.656419,-69.530197,-15.780158
5.350000,1.765925,-5.634872,2.525128,-5.569061,-72.321922,-15.964534
5.356250,1.203890,-5.689134,1.186312,-5.483438,-75.143677,-16.158186
5.362500,0.646902,-5.743952,1.489606,-5.399012,-77.995911,-16.361580
5.368750,0.095010,-5.798953,0.116354,-5.316077,-80.887276,-16.575733
5.375000,-0.453780,-5.853907,-0.851517,-5.234656,-83.826767,-16.801809
5.381250,-1.003432,-5.909166,-1.517300,-5.154387,-86.820511,-17.040024
5.387500,-1.556983,-5.965206,-1.999207,-5.074984,-89.876091,-17.290985
5.393750,-2.115641,-6.022588,-2.429866,-4.996684,-93.009476,-17.555323
5.400000,-2.677936,-6.081429,-2.943949,-4.919455,-96.235214,-17.833418
5.406250,-3.240858,-6.141542,-3.669454,-4.843195,-99.568970,-18.124987
5.412500,-3.801455,-6.205362,-4.727860,-4.767975,-103.025848,-18.429983
5.418750,-4.344915,-6.266522,-6.225746,-4.694284,-104.731049,-18.748623
5.425000,-4.900742,-6.327857,-6.078372,-4.622042,-106.324776,-19.080538
5.431250,-5.457564,-6.389342,-5.704739,-4.550927,-107.294456,-19.424253
5.437500,-6.018598,-6.451399,-6.536994,-4.480948,-107.173256,-19.778017
5.443750,-6.587193,-6.514498,-6.530369,-4.412370,-105.567360,-20.138962
5.450000,-7.163558,-6.578988,-5.847152,-4.345039,-102.164696,-20.503160
5.456250,-7.747257,-6.645000,-4.682944,-4.278568,-96.755814,-20.864519
5.462500,-8.337551,-6.712368,-3.259682,-4.212778,-89.239334,-21.217230
5.468750,-8.934175,-6.781126,-1.814768,-4.147747,-79.633133,-21.555603
5.475000,-9.538553,-6.851303,-0.584591,-4.083258,-68.069946,-21.873026
5.481250,-10.153206,-6.923207,0.203637,-4.018998,-54.792221,-22.162052
5.487500,-10.779911,-6.997398,2.513073,-3.955001,-40.142853,-22.414801
5.493750,-11.420092,-7.074367,4.807085,-3.891188,-24.546169,-22.623198
5.500000,-12.073029,-7.154375,5.550086,-3.827504,-8.478456,-22.778982
5.506250,-12.737165,-7.237498,6.704515,-3.763938,7.554028,-22.875023
5.512500,-13.411327,-7.323706,8.043564,-3.700665,23.041611,-22.905325
5.518750,-14.095412,-7.413089,9.330180,-3.637674,37.502747,-22.865547
5.525000,-14.791912,-7.505970,10.330441,-3.574648,50.504414,-22.752787
5.531250,-15.503605,-7.603096,10.820859,-3.511571,61.679619,-22.566761
5.537500,-16.232483,-7.705359,10.603339,-3.448657,70.752579,-22.309040
5.543750,-16.979181,-7.813587,9.514683,-3.385870,77.548164,-21.982590
5.550000,-17.742359,-7.928422,9.603256,-3.322870,82.004898,-21.591955
5.556250,-18.520065,-8.050258,9.434027,-3.259687,84.175133,-21.142864
5.562500,-19.310606,-8.179613,7.585303,-3.196360,84.225639,-20.642221
5.568750,-20.115234,-8.317196,6.138847,-3.132682,82.431320,-20.096947
5.575000,-20.935987,-8.464574,4.988739,-3.068467,79.164940,-19.514915
5.581250,-21.775663,-8.623723,4.011064,-3.004037,74.874779,-18.904608
5.587500,-22.632729,-8.796667,3.070574,-2.939645,70.065201,-18.274860
5.593750,-23.500578,-8.985229,2.034004,-2.875314,65.269508,-17.633829
5.600000,-24.368145,-9.190669,0.769326,-2.810913,58.858437,-16.988674
5.606250,-25.221666,-9.413531,-0.847217,-2.746647,52.706600,-16.345598
5.612500,-26.048822,-9.654687,-2.923649,-2.682960,46.786949,-15.709654
5.618750,-26.840593,-9.915147,-3.377807,-2.619955,41.069870,-15.084474
5.625000,-27.587744,-10.197146,-3.630500,-2.557717,35.528545,-14.473044
5.631250,-28.278006,-10.503238,-5.116316,-2.496444,30.134809,-13.877916
5.637500,-28.890787,-10.835615,-5.787795,-2.436315,24.866285,-13.302049
5.643750,-29.393026,-11.195101,-5.808031,-2.377324,19.698051,-12.747266
5.650000,-29.742615,-11.580268,-5.374600,-2.319599,14.605800,-12.214622
5.656250,-29.892550,-11.987779,-4.711736,-2.263431,9.566039,-11.704741
5.662500,-29.796926,-12.412855,-4.054821,-2.209199,4.559131,-11.217930
5.668750,-29.417856,-12.849459,-3.642707,-2.157154,-0.429765,-10.754446
5.675000,-28.723299,-13.291264,-3.703142,-2.107871,-5.410971,-10.314355
5.681250,-27.687263,-13.731289,-2.275411,-2.061891,-10.392005,-9.898479
5.687500,-26.286913,-14.161380,-0.894962,-2.019704,-15.377364,-9.506993
5.693750,-24.503191,-14.571976,0.796627,-1.981779,-20.367960,-9.140242
5.700000,-22.321785,-14.951729,1.244821,-1.948716,-25.367615,-8.798539
5.706250,-19.741653,-15.288413,2.376516,-1.921292,-30.376352,-8.482335
5.712500,-16.780813,-15.569929,3.915866,-1.900046,-35.392002,-8.191511
5.718750,-13.480329,-15.785701,5.564395,-1.885499,-40.412052,-7.925993
5.725000,-9.903976,-15.928020,7.015917,-1.878249,-45.433083,-7.685735
5.731250,-6.132293,-15.992654,7.972637,-1.878735,-50.451233,-7.470575
5.737500,-2.254761,-15.978936,8.160850,-1.887158,-55.459442,-7.279898
5.743750,1.640200,-15.888743,9.511127,-1.903781,-60.450188,-7.113364
5.750000,5.472177,-15.725711,10.472074,-1.928787,-65.417999,-6.970681
5.756250,9.170041,-15.494139,11.406636,-1.962046,-70.354179,-6.851031
5.762500,12.670247,-15.199461,10.782864,-2.003333,-75.250732,-6.753696
5.768750,15.912870,-14.848475,10.566457,-2.052447,-80.101303,-6.677937
5.775000,18.839483,-14.449789,10.532645,-2.109074,-84.899277,-6.622827
5.781250,21.397333,-14.014204,10.448077,-2.172703,-89.638069,-6.587221
5.787500,23.544958,-13.554302,10.080933,-2.242968,-94.312241,-6.569905
5.793750,25.260309,-13.082644,9.211047,-2.319559,-98.918205,-6.570092
5.800000,26.546017,-12.610753,7.643642,-2.401914,-103.451630,-6.586610
5.806250,27.427605,-12.147110,5.219591,-2.489238,-107.905624,-6.617890
5.812500,27.945036,-11.697230,3.987389,-2.581191,-112.276566,-6.662643
5.818750,28.143248,-11.264197,2.512605,-2.677468,-116.562637,-6.719932
5.825000,28.062279,-10.849978,1.269702,-2.777604,-120.761566,-6.788565
5.831250,27.733038,-10.456598,-1.173376,-2.880826,-124.869362,-6.866942
5.837500,27.179962,-10.086452,-2.769630,-2.986856,-128.885406,-6.953916
5.843750,26.426474,-9.741891,-3.685283,-3.095789,-132.810791,-7.048607
5.850000,25.502361,-9.424649,-4.117643,-3.207264,-134.750793,-7.149733
5.856250,24.443741,-9.134505,-4.288529,-3.320652,-136.324509,-7.256060
5.862500,23.289133,-8.869242,-4.436056,-3.435624,-137.001419,-7.366442
5.868750,22.074429,-8.625505,-4.801467,-3.552145,-136.292114,-7.480192
5.875000,20.825020,-8.399298,-5.615757,-3.669906,-133.771606,-7.596523
5.881250,19.551046,-8.187750,-4.919145,-3.788541,-129.100433,-7.714599
5.887500,18.252848,-7.989252,-4.251402,-3.907857,-122.044441,-7.833889
5.893750,16.925381,-7.803654,-3.258296,-4.027834,-112.486122,-7.953998
5.900000,15.565326,-7.631321,-3.495616,-4.148119,-100.428497,-8.074369
5.906250,14.175846,-7.472499,-3.039930,-4.268506,-85.997063,-8.194664
5.912500,12.766371,-7.326379,-2.172077,-4.388898,-69.432457,-8.314651
5.918750,11.348826,-7.191251,-1.194599,-4.509049,-51.077774,-8.433861
5.925000,9.932064,-7.064939,-0.419740,-4.628706,-31.362534,-8.551818
5.931250,8.517583,-6.945839,-0.153660,-4.748057,-10.780776,-8.668301
5.937500,7.100035,-6.833376,-0.679124,-4.867361,10.132577,-8.783381
5.943750,5.670333,-6.727927,-0.070934,-4.986060,30.831375,-8.896498
5.950000,4.220729,-6.630464,0.115927,-5.103501,50.785534,-9.006930
5.956250,2.750413,-6.542002,0.234471,-5.219561,69.501915,-9.114648
5.962500,1.263925,-6.462749,0.636957,-5.334408,86.550682,-9.219792
5.968750,-0.228827,-6.391785,-0.233408,-5.447601,101.593987,-9.321755
5.975000,-1.718508,-6.327520,-0.449539,-5.558453,114.398186,-9.419662
5.981250,-3.199777,-6.268147,-0.292757,-5.666737,124.840851,-9.513259
5.987500,-4.674625,-6.212484,-0.068108,-5.772459,132.917969,-9.602616
5.993750,-6.150474,-6.160203,-0.083729,-5.874778,138.751053,-9.687322
6.000000,-7.635821,-6.111850,-0.639047,-5.972802,142.576935,-9.766723
6.006250,-9.139050,-6.068442,-2.014173,-6.066103,144.733383,-9.840401
6.012500,-10.662409,-6.030890,-2.284930,-6.154344,145.642426,-9.908315
6.018750,-12.203547,-5.999654,-3.004235,-6.236943,145.792969,-9.969901
6.025000,-13.757062,-5.974482,-3.811183,-6.312979,145.714676,-10.024465
6.031250,-15.317740,-5.954519,-4.346262,-6.381887,143.781097,-10.071704
6.037500,-16.884035,-5.939171,-4.269262,-6.443304,141.879745,-10.111432
6.043750,-18.458138,-5.928440,-5.166196,-6.496701,140.007996,-10.143289
6.050000,-20.045477,-5.922656,-5.157465,-6.541404,138.162842,-10.166855
6.056250,-21.650860,-5.922894,-4.579503,-6.576859,136.341949,-10.181715
6.062500,-23.275820,-5.930063,-3.801251,-6.602463,134.541580,-10.187668
6.068750,-24.917473,-5.944640,-3.204200,-6.617957,132.757782,-10.184817
6.075000,-26.568645,-5.966360,-3.163947,-6.623143,130.985352,-10.173479
6.081250,-28.222086,-5.994234,-1.861009,-6.617682,129.221161,-10.153860
6.087500,-29.873825,-6.027076,-0.960487,-6.600941,127.463402,-10.125965
6.093750,-31.524538,-6.064252,-0.217781,-6.572964,125.707153,-10.090105
6.100000,-33.180222,-6.105828,0.615931,-6.534258,123.944115,-10.047282
6.106250,-34.848671,-6.152794,1.786725,-6.485047,122.169983,-9.998160
6.112500,-36.535046,-6.206370,1.632470,-6.424891,120.382065,-9.942951
6.118750,-38.239330,-6.267785,1.977295,-6.353760,118.576187,-9.882243
6.125000,-39.956799,-6.337600,2.445035,-6.272421,116.744987,-9.817245
6.131250,-41.679424,-6.415827,2.654245,-6.181621,114.881592,-9.749282
6.137500,-43.397430,-6.501513,2.243922,-6.081897,112.984413,-9.679123
6.143750,-45.103870,-6.593405,0.882762,-5.973727,111.053551,-9.607483
6.150000,-46.797829,-6.690727,0.453413,-5.858025,109.086182,-9.535687
6.156250,-48.482857,-6.793219,-0.628325,-5.735607,107.080849,-9.464605
6.162500,-50.165211,-6.901478,-2.016075,-5.607225,105.040024,-9.394854
6.168750,-51.849350,-7.016333,-3.346864,-5.473673,102.966331,-9.327044
6.175000,-53.536644,-7.138682,-4.259746,-5.335951,100.861855,-9.261758
6.181250,-55.224194,-7.268911,-4.411087,-5.194938,98.728966,-9.199327
6.187500,-56.904877,-7.406556,-5.387402,-5.051418,96.571548,-9.139983
6.193750,-58.571846,-7.550570,-5.308975,-4.906479,94.391792,-9.084043
6.200000,-60.221703,-7.699908,-4.514718,-4.760851,92.193665,-9.031593
6.206250,-61.857670,-7.854186,-3.373928,-4.614951,89.980865,-8.982346
6.212500,-63.486347,-8.013975,-2.272890,-4.469468,87.757210,-8.936058
6.218750,-65.114120,-8.180414,-1.593513,-4.325202,85.522743,-8.892723
6.225000,-66.743431,-8.354820,0.475837,-4.182754,83.277939,-8.852359
6.231250,-68.371315,-8.538191,2.261414,-4.042338,81.024475,-8.814800
6.237500,-69.989182,-8.730323,3.999153,-3.904297,78.761490,-8.780367
6.243750,-71.585411,-8.930344,5.931227,-3.769105,76.486000,-8.749591
6.250000,-73.151360,-9.136636,6.399159,-3.636836,74.197311,-8.722957
6.256250,-74.684227,-9.347728,7.244494,-3.507317,71.896896,-8.700719
6.262500,-76.189201,-9.563137,8.122801,-3.380808,69.582314,-8.683509
6.268750,-77.675407,-9.783523,8.689060,-3.257898,67.249832,-8.672303
6.275000,-79.153442,-10.010135,8.619900,-3.138683,64.898544,-8.667798
6.281250,-80.628273,-10.244700,7.629988,-3.023074,62.529819,-8.670432
6.287500,-82.099159,-10.488400,5.479980,-2.911069,60.142990,-8.680751
6.293750,-83.560272,-10.741671,4.159521,-2.802919,57.736172,-8.699678
6.300000,-85.004005,-11.004270,2.195901,-2.698759,55.309387,-8.727787
6.306250,-86.424889,-11.275908,0.051589,-2.598616,52.864315,-8.765509
6.312500,-87.820374,-11.556502,-1.799604,-2.502570,50.403511,-8.813610
6.318750,-89.194366,-11.846653,-4.793775,-2.410633,47.928879,-8.872536
6.325000,-90.548744,-12.147663,-6.883941,-2.322731,45.442265,-8.943004
6.331250,-91.885323,-12.461156,-8.232697,-2.238822,42.945492,-9.025721
6.337500,-93.197990,-12.788617,-9.039343,-2.158899,40.439617,-9.121637
6.343750,-94.477951,-13.130583,-9.526071,-2.082872,37.925468,-9.231756
6.350000,-95.713135,-13.487382,-9.928970,-2.010616,35.405499,-9.357254
6.356250,-96.890244,-13.858095,-10.486537,-1.941929,32.878910,-9.499374
6.362500,-97.999832,-14.242661,-11.427263,-1.876777,30.346672,-9.659885
6.368750,-99.037720,-14.641271,-10.789055,-1.815009,27.809450,-9.840596
6.375000,-100.003288,-15.055522,-10.108250,-1.756279,25.268993,-10.043455
6.381250,-100.894585,-15.487483,-9.027746,-1.700607,22.726963,-10.271380
6.387500,-101.700874,-15.939714,-9.103882,-1.648084,20.186024,-10.528069
6.393750,-102.403008,-16.413734,-8.409981,-1.598618,17.650295,-10.818190
6.400000,-102.974762,-16.910231,-7.222565,-1.552036,15.130416,-11.147496
6.406250,-103.380844,-17.428629,-5.843616,-1.508236,12.636968,-11.524519
6.412500,-103.581871,-17.966301,-4.583758,-1.467200,10.193132,-11.962325
6.418750,-103.540886,-18.520685,-3.743125,-1.428897,7.848173,-12.472476
6.425000,-103.222740,-19.087254,-3.599922,-1.393135,5.747197,-13.039463
6.431250,-102.590904,-19.661200,-2.228780,-1.359910,4.052727,-13.656919
6.437500,-101.612518,-20.235682,-1.185396,-1.329286,2.721426,-14.334668
6.443750,-100.250328,-20.802458,-0.113406,-1.301231,1.838519,-15.070116
6.450000,-98.477722,-21.351120,-0.548643,-1.275632,1.548034,-15.850588
6.456250,-96.274231,-21.870028,-0.529816,-1.252359,1.987634,-16.655666
6.462500,-93.635681,-22.346725,-0.285695,-1.231340,3.269463,-17.459282
6.468750,-90.576370,-22.769384,-0.053989,-1.212607,5.465667,-18.231806
6.475000,-87.130318,-23.127357,-0.070610,-1.196151,8.604155,-18.941957
6.481250,-83.346909,-23.411699,-0.556990,-1.181902,12.667279,-19.559038
6.487500,-79.289047,-23.614721,-1.710230,-1.169858,17.589142,-20.054365
6.493750,-75.032173,-23.731056,-3.691172,-1.160021,23.261196,-20.402910
6.500000,-70.658447,-23.758078,-4.450693,-1.152283,29.535683,-20.585127
6.506250,-66.260918,-23.695868,-5.421121,-1.146659,36.235126,-20.587650
6.512500,-61.932972,-23.547247,-6.127511,-1.143071,43.158821,-20.404202
6.518750,-57.768196,-23.317877,-8.002129,-1.141567,50.093258,-20.036146
6.525000,-53.853550,-23.016020,-8.996024,-1.142129,56.824192,-19.492348
6.531250,-50.261753,-22.651012,-9.271420,-1.144519,63.143356,-18.788568
6.537500,-47.054131,-22.233799,-9.024515,-1.148692,68.862862,-17.946999
6.543750,-44.276882,-21.774992,-8.476871,-1.154464,73.821152,-16.994535
6.550000,-41.964546,-21.286261,-7.863504,-1.161593,77.892616,-15.961788
6.556250,-40.139336,-20.779383,-7.422374,-1.169872,80.994125,-14.881281
6.562500,-38.810104,-20.266363,-7.380535,-1.179027,83.086128,-13.785126
6.568750,-37.971535,-19.758207,-5.776453,-1.188951,84.176964,-12.703353
6.575000,-37.602993,-19.265160,-4.146256,-1.199366,84.321823,-11.661797
6.581250,-37.666103,-18.795216,-4.026733,-1.209962,83.616211,-10.680289
6.587500,-38.112564,-18.353292,-3.456019,-1.220497,82.192856,-9.769779
6.593750,-38.890167,-17.942829,-2.661282,-1.230880,80.202538,-8.929134
6.600000,-39.946732,-17.564835,-1.880284,-1.240781,77.787910,-8.150532
6.606250,-41.237289,-17.220705,-1.349598,-1.250126,74.991936,-7.449932
6.612500,-42.724072,-16.910870,-1.291287,-1.258780,71.811760,-6.833761
6.618750,-44.369415,-16.635494,-1.903213,-1.266609,68.455795,-6.287139
6.625000,-46.142315,-16.394606,-3.348896,-1.273503,65.030113,-5.799203
6.631250,-48.007938,-16.187466,-3.581250,-1.279339,61.577038,-5.361803
6.637500,-49.930557,-16.012314,-4.035480,-1.284146,58.120628,-4.968789
6.643750,-51.874977,-15.865627,-4.239122,-1.287932,54.675804,-4.615261
6.650000,-53.811012,-15.742702,-5.627535,-1.290552,51.254578,-4.297205
6.656250,-55.719479,-15.639202,-6.154219,-1.292109,47.866562,-4.011248
6.662500,-57.599285,-15.552121,-5.982840,-1.292607,44.517677,-3.754363
6.668750,-59.457771,-15.480602,-5.311092,-1.292045,41.215214,-3.523972
6.675000,-61.301495,-15.425027,-4.362264,-1.290527,37.964516,-3.317638
6.681250,-63.134930,-15.386202,-3.372389,-1.288124,34.768459,-3.133231
6.687500,-64.951202,-15.364386,-2.578676,-1.284990,31.629942,-2.968731
6.693750,-66.733376,-15.358227,-2.209708,-1.281264,28.551462,-2.822304
6.700000,-68.460510,-15.364431,-0.303194,-1.277073,25.535191,-2.692237
6.706250,-70.115593,-15.379061,1.603942,-1.272531,22.581116,-2.577002
6.712500,-71.697861,-15.399312,1.974653,-1.267720,19.690603,-2.475262
6.718750,-73.215767,-15.424074,2.772439,-1.262765,16.863615,-2.385619
6.725000,-74.683754,-15.453714,3.768413,-1.257765,14.099910,-2.306950
6.731250,-76.110611,-15.489640,4.724464,-1.252794,11.399065,-2.238228
6.737500,-77.496727,-15.532837,5.404976,-1.248104,8.759518,-2.178435
6.743750,-78.831230,-15.582885,5.587541,-1.243741,6.180285,-2.126713
6.750000,-80.094971,-15.637044,5.075515,-1.239748,3.659422,-2.082350
6.756250,-81.271477,-15.690939,3.706624,-1.236215,1.194146,-2.044680
6.762500,-82.354820,-15.740036,3.529052,-1.233235,-1.217616,-2.013118
6.768750,-83.360458,-15.782557,3.110389,-1.230891,-3.578090,-1.987049
6.775000,-84.315941,-15.819147,2.924350,-1.229159,-5.890018,-1.965977
6.781250,-85.247215,-15.852288,1.538253,-1.228234,-8.155910,-1.949410
6.787500,-86.168869,-15.884547,1.000939,-1.228177,-10.378709,-1.936892
6.793750,-87.081741,-15.917810,1.150755,-1.228979,-12.560278,-1.928060
6.800000,-87.976982,-15.952779,1.791335,-1.230650,-14.702294,-1.922491
6.806250,-88.837563,-15.987590,2.702221,-1.233166,-16.806314,-1.919887
6.812500,-89.645378,-16.019018,3.647604,-1.236555,-18.874680,-1.919943
6.818750,-90.395523,-16.043982,4.390705,-1.240768,-20.907495,-1.922347
6.825000,-91.098915,-16.061428,4.702857,-1.245760,-22.905807,-1.926862
6.831250,-91.774422,-16.072395,6.547373,-1.251658,-24.871834,-1.933462
6.837500,-92.438614,-16.078934,8.387537,-1.258327,-26.805737,-1.941935
6.843750,-93.097733,-16.082851,8.687304,-1.265779,-28.708040,-1.952157
6.850000,-93.745964,-16.085079,9.408251,-1.274018,-30.580770,-1.964091
6.856250,-94.373108,-16.084688,10.322659,-1.283096,-32.425838,-1.977724
6.862500,-94.964134,-16.079237,11.192986,-1.293083,-34.244411,-1.992969
6.868750,-95.510727,-16.065577,11.784090,-1.303948,-36.037941,-2.009771
6.875000,-96.019447,-16.041546,11.873798,-1.315841,-37.808365,-2.028133
6.881250,-96.510979,-16.007999,11.264461,-1.328755,-39.558308,-2.048058
6.887500,-97.008507,-15.967050,9.794327,-1.342630,-41.287411,-2.069486
6.893750,-97.528351,-15.921415,9.513532,-1.357381,-42.997936,-2.092236
6.900000,-98.074196,-15.873604,8.986408,-1.373017,-44.691048,-2.116367
6.906250,-98.639938,-15.825530,6.792113,-1.389656,-46.367886,-2.141918
6.912500,-99.211365,-15.776818,5.013906,-1.407271,-48.029507,-2.168767
6.918750,-99.768013,-15.725244,3.546288,-1.425730,-49.675560,-2.196857
6.925000,-100.295982,-15.667672,2.267247,-1.445131,-51.307728,-2.226228
6.931250,-100.795250,-15.601792,1.044195,-1.465491,-52.926231,-2.256833
6.937500,-101.276649,-15.527353,-0.257580,-1.486756,-54.530865,-2.288640
6.943750,-101.759880,-15.445694,-1.769732,-1.508824,-56.122746,-2.321536
6.950000,-102.257668,-15.358611,-3.613827,-1.531873,-57.702541,-2.355641
6.956250,-102.774269,-15.267901,-5.896957,-1.556069,-59.271370,-2.391029
6.962500,-103.305237,-15.174369,-6.535684,-1.581445,-60.829922,-2.427730
6.968750,-103.841255,-15.077301,-6.951127,-1.607996,-62.378132,-2.465808
6.975000,-104.371979,-14.974862,-8.576054,-1.635961,-63.917030,-2.505426
6.981250,-104.893852,-14.865154,-9.363098,-1.665363,-65.447289,-2.546696
6.987500,-105.414864,-14.747642,-9.474309,-1.696211,-66.969452,-2.589613
6.993750,-105.951538,-14.623651,-9.107818,-1.728543,-68.482513,-2.634301
7.000000,-106.518631,-14.495394,-8.486715,-1.762580,-69.988022,-2.681057
7.006250,-107.122002,-14.365150,-7.847389,-1.798449,-71.486275,-2.730060
7.012500,-107.759094,-14.234550,-7.427485,-1.836059,-72.975708,-2.781261
7.018750,-108.418739,-14.104000,-7.455093,-1.875478,-74.456367,-2.834850
7.025000,-109.083191,-13.971842,-5.969772,-1.916962,-75.928833,-2.891132
7.031250,-109.736183,-13.835051,-4.508078,-1.960658,-77.391899,-2.950133
7.037500,-110.371872,-13.690792,-2.711907,-2.006521,-78.844635,-3.011837
7.043750,-110.999222,-13.537719,-2.136470,-2.054832,-80.285767,-3.076311
7.050000,-111.636353,-13.376367,-0.856160,-2.105966,-81.715942,-3.143764
7.056250,-112.301888,-13.208729,0.851318,-2.160102,-83.134422,-3.214280
7.062500,-113.006866,-13.036558,2.687031,-2.217336,-84.538994,-3.287893
7.068750,-113.755791,-12.861882,4.340989,-2.277889,-85.929871,-3.364729
7.075000,-114.544373,-12.685721,5.511590,-2.342283,-87.307480,-3.445097
7.081250,-115.364212,-12.507629,5.921423,-2.410640,-88.670143,-3.529184
7.087500,-116.206161,-12.326080,7.497785,-2.483041,-90.015923,-3.616823
7.093750,-117.068779,-12.140096,8.685239,-2.559918,-91.343765,-3.708342
7.100000,-117.961060,-11.950063,9.840711,-2.641742,-92.653679,-3.803916
7.106250,-118.895103,-11.757598,9.427890,-2.728766,-93.943657,-3.903580
7.112500,-119.879799,-11.564824,9.409358,-2.821219,-95.211693,-4.007335
7.118750,-120.916580,-11.373494,9.556411,-2.919540,-96.456741,-4.115382
7.125000,-121.998886,-11.184752,9.631011,-3.024329,-97.677277,-4.227829
7.131250,-123.113647,-10.998261,9.397636,-3.135755,-98.870544,-4.344663
7.137500,-124.245483,-10.812177,8.634823,-3.254297,-100.033974,-4.465795
7.143750,-125.383591,-10.623695,7.144556,-3.380694,-101.165184,-4.591360
7.150000,-126.527924,-10.430969,4.765686,-3.515524,-102.260330,-4.721230
7.156250,-127.692383,-10.233700,3.548109,-3.659048,-103.314171,-4.854898
7.162500,-128.894287,-10.033349,2.059147,-3.812095,-104.323357,-4.992192
7.168750,-130.150085,-9.832251,0.770172,-3.975786,-105.285736,-5.133382
7.175000,-131.467560,-9.632843,-1.750314,-4.150888,-106.197327,-5.278113
7.181250,-132.847610,-9.437150,-3.449810,-4.337816,-107.050598,-5.425516
7.187500,-134.283722,-9.246572,-4.489054,-4.537518,-107.840584,-5.575183
7.193750,-135.763947,-9.061050,-5.066701,-4.751212,-108.565544,-5.726879
7.200000,-137.276962,-8.879452,-5.400955,-4.979785,-109.220779,-5.879816
7.206250,-138.816360,-8.701031,-5.723091,-5.223886,-109.798897,-6.032557
7.212500,-140.384766,-8.525784,-6.269564,-5.484902,-110.297165,-6.184313
7.218750,-141.986969,-8.354683,-7.266514,-5.764463,-110.714203,-6.334198
7.225000,-143.627075,-8.188771,-6.746503,-6.063644,-111.046158,-6.480712
7.231250,-145.303879,-8.029018,-6.238382,-6.383380,-111.288689,-6.622081
7.237500,-147.011475,-7.875895,-5.379317,-6.725494,-111.442863,-6.757046
7.243750,-148.742722,-7.729235,-5.717751,-7.091715,-111.511551,-6.884504
7.250000,-148.593674,-7.588125,-5.314420,-7.483404,-111.494972,-7.002498
7.256250,-148.180237,-7.451282,-4.434035,-7.902243,-111.394051,-7.109360
7.262500,-146.969421,-7.317874,-3.367178,-8.351208,-111.216629,-7.203834
7.268750,-144.474289,-7.187809,-2.408144,-8.832783,-110.970772,-7.284942
7.275000,-140.277435,-7.062179,-1.833701,-9.349477,-110.661545,-7.351132
7.281250,-134.046280,-6.942598,-1.896895,-9.903933,-110.299637,-7.401294
7.287500,-125.548180,-6.831099,-0.640178,-10.498930,-109.897377,-7.435047
7.293750,-114.660088,-6.729506,0.419437,-11.135806,-109.468063,-7.452056
7.300000,-101.373886,-6.638932,-0.206876,-11.813581,-109.022362,-7.451592
7.306250,-85.797623,-6.559554,-0.490765,-12.531170,-108.573288,-7.433727
7.312500,-68.153610,-6.490590,-0.575956,-13.285615,-108.138420,-7.399251
7.318750,-48.768219,-6.430251,-0.595257,-14.071819,-107.730385,-7.348738
7.325000,-28.060020,-6.377073,-0.659005,-14.881590,-107.358261,-7.282563
7.331250,-6.518714,-6.329617,-0.865313,-15.704460,-107.033859,-7.201706
7.337500,15.321354,-6.287173,-1.282016,-16.527695,-106.769730,-7.107865
7.343750,36.908676,-6.249552,-1.952522,-17.335924,-106.573875,-7.002357
7.350000,57.706612,-6.216983,-2.887567,-18.112270,-106.450386,-6.886185
7.356250,77.220116,-6.190027,-3.804539,-18.839447,-106.404648,-6.761148
7.362500,95.021698,-6.169034,-4.413651,-19.500992,-106.443130,-6.629461
7.368750,110.775040,-6.153576,-4.701437,-20.080875,-106.567757,-6.492669
7.375000,124.247429,-6.142854,-4.661783,-20.565287,-106.774353,-6.352140
