Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.143750,-141.641556,-6.737255,3.401250,-6.486446,82.014870,-21.908070
5.150000,-141.911484,-6.746881,3.362952,-6.482576,80.463562,-21.443121
5.156250,-142.183395,-6.757621,3.127499,-6.481011,78.903107,-21.006229
5.162500,-142.455017,-6.769105,2.577614,-6.480907,75.675476,-20.596228
5.168750,-142.724869,-6.781137,1.610288,-6.481411,72.652664,-20.213442
5.175000,-142.995010,-6.793872,2.306649,-6.482562,69.796860,-19.856119
5.181250,-143.267853,-6.807857,1.348447,-6.484299,67.071289,-19.522135
5.187500,-143.543259,-6.823480,0.823434,-6.485723,64.450226,-19.208633
5.193750,-143.818604,-6.840872,0.628978,-6.486021,61.913654,-18.913517
5.200000,-144.090088,-6.859851,0.639423,-6.485197,59.447746,-18.636150
5.206250,-144.353638,-6.879870,0.719996,-6.483675,57.042278,-18.375687
5.212500,-144.606857,-6.900315,0.735987,-6.481365,54.692677,-18.130928
5.218750,-144.849258,-6.920601,0.557051,-6.478034,52.396915,-17.900919
5.225000,-145.082642,-6.940590,0.059500,-6.474056,50.149132,-17.684784
5.231250,-145.310196,-6.960416,-0.864739,-6.469750,47.945740,-17.481613
5.237500,-145.535507,-6.980436,-0.131422,-6.464940,45.783428,-17.290638
5.243750,-145.759796,-7.001103,-1.055637,-6.459519,43.661354,-17.110371
5.250000,-145.981873,-7.022570,-1.556402,-6.453542,41.575867,-16.940434
5.256250,-146.199112,-7.044710,-1.742076,-6.447115,39.524158,-16.779852
5.262500,-146.408768,-7.066993,-1.733338,-6.439880,37.508587,-16.627621
5.268750,-146.609253,-7.088949,-1.661928,-6.431708,35.528404,-16.483149
5.275000,-146.801163,-7.110125,-1.664785,-6.422638,33.580791,-16.346256
5.281250,-146.987122,-7.130626,-1.873530,-6.412597,31.665146,-16.216307
5.287500,-147.171143,-7.150823,-2.407955,-6.401342,29.783770,-16.092672
5.293750,-147.355698,-7.171189,-3.373269,-6.388805,27.935532,-15.974561
5.300000,-147.541199,-7.192148,-2.687319,-6.375544,26.116278,-15.862117
5.306250,-147.725525,-7.213844,-3.665487,-6.361622,24.324211,-15.754633
5.312500,-147.904907,-7.235886,-4.220688,-6.346900,22.557997,-15.651208
5.318750,-148.075714,-7.257794,-4.458493,-6.331676,20.815605,-15.551500
5.325000,-148.236725,-7.278851,-4.503285,-6.316403,19.090767,-15.455373
5.331250,-148.388016,-7.298647,-4.486755,-6.301199,17.381771,-15.362051
5.337500,-148.533997,-7.317189,-4.542021,-6.285846,15.689661,-15.270482
5.343750,-148.678741,-7.334867,-4.801688,-6.270339,14.012182,-15.180239
5.350000,-148.825912,-7.352306,-5.390958,-6.254927,12.345262,-15.091338
5.356250,-148.976089,-7.370006,-6.416837,-6.239546,10.688472,-15.003401
5.362500,-149.127213,-7.388140,-5.793482,-6.223734,9.041754,-14.915819
5.368750,-149.276245,-7.406527,-6.836424,-6.207291,7.403419,-14.828834
5.375000,-149.420334,-7.424720,-7.464192,-6.190265,5.770930,-14.742717
5.381250,-149.558060,-7.442244,-7.781826,-6.172654,4.144070,-14.657310
5.387500,-149.690659,-7.458920,-7.908055,-6.154168,2.521989,-14.572476
5.393750,-149.820862,-7.475004,-7.973903,-6.134942,0.900952,-14.488278
5.400000,-149.951813,-7.490973,-8.114470,-6.115294,-0.723373,-14.404920
5.406250,-150.084473,-7.507212,-8.459433,-6.095291,-2.353008,-14.322382
5.412500,-150.217728,-7.523975,-9.128721,-6.074962,-3.990402,-14.240602
5.418750,-150.347748,-7.541126,-10.228222,-6.054688,-5.638845,-14.159484
5.425000,-150.470612,-7.558109,-9.676285,-6.034721,-7.301918,-14.079349
5.431250,-150.584244,-7.574191,-10.788531,-6.015120,-8.980243,-13.999971
5.437500,-150.688431,-7.588840,-11.479956,-5.995670,-10.673876,-13.921117
5.443750,-150.786880,-7.601980,-11.858357,-5.976403,-12.385735,-13.843078
5.450000,-150.883926,-7.613925,-12.048097,-5.957412,-14.119876,-13.766219
5.456250,-150.983902,-7.625371,-12.180983,-5.938505,-15.876893,-13.690536
5.462500,-151.089218,-7.636977,-12.390957,-5.919360,-17.656376,-13.615923
5.468750,-151.197632,-7.649103,-12.810136,-5.899843,-19.461134,-13.542643
5.475000,-151.306015,-7.661689,-13.561087,-5.880035,-21.293449,-13.470950
5.481250,-151.410446,-7.674311,-14.748553,-5.859715,-23.153572,-13.400681
5.487500,-151.507462,-7.686357,-14.286817,-5.839032,-25.041483,-13.331907
5.493750,-151.597366,-7.697551,-13.596662,-5.818093,-26.958853,-13.264898
5.500000,-151.682434,-7.707724,-14.110085,-5.796998,-28.906910,-13.199766
5.506250,-151.765381,-7.717254,-13.776880,-5.775762,-30.884071,-13.136499
5.512500,-151.848999,-7.726584,-12.758463,-5.754516,-32.890884,-13.075348
5.518750,-151.933136,-7.736064,-11.253061,-5.733627,-34.929527,-13.016625
5.525000,-152.014786,-7.745648,-9.482912,-5.713156,-36.999264,-12.960757
5.531250,-152.090546,-7.754815,-7.681971,-5.692932,-39.099968,-12.907419
5.537500,-152.157669,-7.762850,-6.087680,-5.672839,-41.232487,-12.856815
5.543750,-152.216339,-7.769135,-4.929670,-5.653160,-43.398388,-12.809364
5.550000,-152.269669,-7.773407,-2.247354,-5.633739,-45.599152,-12.765066
5.556250,-152.323227,-7.776080,0.423872,-5.614304,-47.834408,-12.723758
5.562500,-152.382187,-7.777981,1.547907,-5.594718,-50.105324,-12.685638
5.568750,-152.449432,-7.779999,3.084939,-5.575182,-52.415249,-12.650871
5.575000,-152.523438,-7.782630,4.808440,-5.555528,-54.764801,-12.619719
5.581250,-152.599442,-7.785830,6.483385,-5.535559,-57.152798,-12.591883
5.587500,-152.671509,-7.788944,7.873779,-5.515518,-59.580818,-12.567536
5.593750,-152.734756,-7.790995,8.758486,-5.495862,-62.050915,-12.547018
5.600000,-152.788757,-7.791187,8.940963,-5.476562,-64.562279,-12.530382
5.606250,-152.836777,-7.789226,8.261784,-5.457534,-67.114006,-12.517465
5.612500,-152.884842,-7.785527,8.769039,-5.439038,-69.705620,-12.508501
5.618750,-152.938843,-7.780909,9.027706,-5.421357,-72.340492,-12.504192
5.625000,-153.000183,-7.776113,7.617702,-5.404458,-75.018036,-12.504721
5.631250,-153.066727,-7.771383,6.623721,-5.388096,-77.736305,-12.510179
5.637500,-153.134094,-7.766357,5.938811,-5.372416,-80.497673,-12.521070
5.643750,-153.196609,-7.760198,5.440529,-5.357455,-83.302864,-12.537964
5.650000,-153.254044,-7.751984,4.999690,-5.342800,-86.151474,-12.560676
5.656250,-153.308640,-7.741413,4.483310,-5.327856,-89.042816,-12.589033
5.662500,-153.365906,-7.728725,3.759063,-5.312948,-91.980270,-12.623635
5.668750,-153.433136,-7.714764,2.703048,-5.298478,-94.967842,-12.665353
5.675000,-153.514221,-7.700527,1.213348,-5.284017,-98.004173,-12.714070
5.681250,-153.607407,-7.686666,1.377871,-5.269096,-101.085587,-12.769547
5.687500,-153.707779,-7.673054,-0.120685,-5.254093,-104.213936,-12.832320
5.693750,-153.808487,-7.659010,-1.201439,-5.239603,-107.391869,-12.903378
5.700000,-153.903305,-7.643147,-1.968229,-5.225488,-110.616554,-12.982946
5.706250,-153.993103,-7.624549,-2.540083,-5.211219,-113.885628,-13.071005
5.712500,-154.081558,-7.602837,-3.049606,-5.196949,-117.196999,-13.168078
5.718750,-154.176956,-7.578368,-3.636601,-5.183327,-120.553886,-13.274983
5.725000,-154.286758,-7.552103,-4.433561,-5.170194,-123.955681,-13.392363
5.731250,-154.415543,-7.525105,-5.559900,-5.157280,-127.397217,-13.520474
5.737500,-154.562927,-7.498047,-7.122496,-5.144722,-128.982819,-13.659938
5.743750,-154.725342,-7.470974,-7.040393,-5.132864,-130.334732,-13.811810
5.750000,-154.898346,-7.443371,-6.733440,-5.121493,-130.915649,-13.976666
5.756250,-155.079895,-7.414660,-7.631723,-5.110230,-130.227783,-14.154963
5.762500,-155.271576,-7.384602,-7.687445,-5.099366,-127.839752,-14.347772
5.768750,-155.478439,-7.353517,-7.063788,-5.089231,-123.410164,-14.556513
5.775000,-155.706863,-7.322390,-5.956165,-5.079620,-116.693916,-14.781953
5.781250,-155.961029,-7.292251,-4.582918,-5.070251,-107.561531,-15.024626
5.787500,-156.240707,-7.264081,-3.179400,-5.061436,-96.005531,-15.286130
5.793750,-156.541733,-7.238234,-1.984088,-5.053397,-82.142738,-15.567712
5.800000,-156.858032,-7.214325,-1.222023,-5.045871,-66.196838,-15.870350
5.806250,-157.184280,-7.191801,1.070850,-5.038520,-48.492889,-16.194424
5.812500,-157.518692,-7.170171,3.356541,-5.031503,-29.438852,-16.540300
5.818750,-157.862778,-7.149325,4.097775,-5.024795,-9.508780,-16.907715
5.825000,-158.220337,-7.129539,5.258420,-5.017850,10.792014,-17.296001
5.831250,-158.594589,-7.111604,6.611606,-5.010345,30.942259,-17.703964
5.837500,-158.987274,-7.096251,7.918740,-5.002557,50.439503,-18.130470
5.843750,-159.397247,-7.084149,8.944332,-4.994477,68.826942,-18.573153
5.850000,-159.820435,-7.075521,9.470346,-4.985394,85.717026,-19.028231
5.856250,-160.251328,-7.070204,9.301311,-4.975193,100.803459,-19.491543
5.862500,-160.685989,-7.067823,8.272247,-4.964303,113.881065,-19.958622
5.868750,-161.121353,-7.068018,8.432006,-4.952795,124.857445,-20.424109
5.875000,-161.556732,-7.070508,8.350298,-4.940150,133.756516,-20.881205
5.881250,-161.993820,-7.075510,6.606678,-4.926119,140.713364,-21.323454
5.887500,-162.432739,-7.083217,5.281774,-4.911182,145.967896,-21.743813
5.893750,-162.873795,-7.093929,4.266705,-4.895497,149.846161,-22.135618
5.900000,-163.314911,-7.107800,3.441398,-4.878631,152.760239,-22.491329
5.906250,-163.753815,-7.124767,2.674155,-4.860400,155.169983,-22.803537
5.912500,-164.186951,-7.144593,1.826675,-4.840999,157.561890,-23.066442
5.918750,-164.612076,-7.166889,0.766293,-4.820309,158.261795,-23.274519
5.925000,-165.028854,-7.191418,-0.627140,-4.797729,159.110596,-23.423109
5.931250,-165.437714,-7.218336,-2.460906,-4.773285,160.047745,-23.509357
5.937500,-165.839890,-7.247784,-2.655525,-4.747657,161.011810,-23.532272
5.943750,-166.234894,-7.280019,-2.631497,-4.720756,161.945496,-23.492666
5.950000,-166.621231,-7.315172,-3.817477,-4.692024,162.802063,-23.392010
5.956250,-166.996109,-7.353194,-4.164941,-4.661451,163.535217,-23.234400
5.962500,-167.356232,-7.393871,-3.838713,-4.629487,164.104675,-23.026039
5.968750,-167.698898,-7.436771,-3.035209,-4.596204,164.481201,-22.773453
5.975000,-168.021362,-7.481349,-1.974209,-4.561166,164.649796,-22.483835
5.981250,-168.322952,-7.527278,-0.891207,-4.524414,164.600723,-22.164783
5.987500,-168.603821,-7.574232,-0.028131,-4.486414,164.328766,-21.824701
5.993750,-168.865143,-7.622007,0.388442,-4.447100,163.832260,-21.471184
6.000000,-169.107864,-7.670545,2.322134,-4.406024,163.121338,-21.111319
6.006250,-169.332977,-7.720028,4.235222,-4.363144,162.202393,-20.751043
6.012500,-169.541031,-7.770545,4.587756,-4.318711,161.089233,-20.395748
6.018750,-169.731506,-7.822234,5.340465,-4.272688,159.794983,-20.049000
6.025000,-169.903107,-7.875001,6.267625,-4.224709,158.336075,-19.713219
6.031250,-170.053482,-7.928665,7.130739,-4.174742,156.728897,-19.389603
6.037500,-170.180664,-7.982932,7.690868,-4.123101,154.991089,-19.079254
6.043750,-170.283051,-8.037492,7.725221,-4.069959,153.138809,-18.782467
6.050000,-170.359863,-8.092121,7.037149,-4.015305,151.190170,-18.498993
6.056250,-170.411530,-8.146732,5.464132,-3.959291,149.165741,-18.228451
6.062500,-170.437576,-8.201344,5.052450,-3.902215,147.084213,-17.970007
6.068750,-170.436447,-8.255854,4.367981,-3.844225,144.961777,-17.723263
6.075000,-170.405838,-8.309917,3.882745,-3.785535,142.817398,-17.487469
6.081250,-170.341629,-8.362937,2.162095,-3.726678,140.661926,-17.262257
6.087500,-170.240234,-8.413966,1.252638,-3.667923,138.508377,-17.047632
6.093750,-170.100601,-8.462097,0.991728,-3.609490,136.367355,-16.842646
6.100000,-169.923264,-8.506672,1.181456,-3.551654,134.248123,-16.646942
6.106250,-169.710358,-8.547230,1.597801,-3.495082,132.155380,-16.460085
6.112500,-169.464554,-8.583430,2.004086,-3.440369,130.092178,-16.281261
6.118750,-169.187943,-8.615120,2.164922,-3.387796,128.062851,-16.109564
6.125000,-168.881226,-8.641870,1.853456,-3.337866,126.066711,-15.943378
6.131250,-168.544006,-8.662990,3.030204,-3.291316,124.100853,-15.782187
6.137500,-168.174683,-8.677410,4.159520,-3.248813,122.164406,-15.624582
6.143750,-167.774445,-8.683853,3.708416,-3.210868,120.256989,-15.469378
6.150000,-167.347351,-8.681249,3.638488,-3.177997,118.377213,-15.315314
6.156250,-166.900040,-8.668796,3.724285,-3.150948,116.521942,-15.162206
6.162500,-166.442535,-8.646324,3.731015,-3.130358,114.687141,-15.009892
6.168750,-165.985474,-8.614153,3.429687,-3.116431,112.869553,-14.858227
6.175000,-165.538116,-8.572790,2.602694,-3.109617,111.066536,-14.707972
6.181250,-165.107803,-8.522834,1.055391,-3.110548,109.273720,-14.559741
6.187500,-164.699280,-8.464496,-1.369728,-3.119431,107.487427,-14.414589
6.193750,-164.316757,-8.398051,-2.616402,-3.136137,105.705048,-14.273061
6.200000,-163.964569,-8.323628,-4.112975,-3.160839,103.922020,-14.136677
6.206250,-163.648773,-8.241733,-5.383714,-3.193958,102.131927,-14.007048
6.212500,-163.377014,-8.153293,-7.855101,-3.235296,100.334030,-13.885482
6.218750,-163.156235,-8.059578,-9.469579,-3.284194,98.532875,-13.772465
6.225000,-162.991898,-7.962007,-10.384261,-3.340255,96.733345,-13.668757
6.231250,-162.886765,-7.861999,-10.794770,-3.403670,94.940048,-13.575454
6.237500,-162.838943,-7.760543,-10.921110,-3.474252,93.162773,-13.492758
6.243750,-162.845917,-7.658131,-10.990471,-3.551006,91.417984,-13.419867
6.250000,-162.903580,-7.554945,-11.236976,-3.633433,89.717369,-13.356441
6.256250,-163.009171,-7.450988,-11.887689,-3.721543,88.070053,-13.302318
6.262500,-163.163208,-7.346270,-10.979387,-3.814778,86.487549,-13.256887
6.268750,-163.368362,-7.241360,-10.043386,-3.912339,84.983055,-13.218596
6.275000,-163.628937,-7.137254,-8.717928,-4.013533,83.568794,-13.185876
6.281250,-163.948441,-7.035187,-8.558228,-4.118197,82.249741,-13.157026
6.287500,-164.327881,-6.936557,-7.637419,-4.226151,81.030151,-13.130226
6.293750,-164.764847,-6.842478,-6.229391,-4.336746,79.914497,-13.103088
6.300000,-165.254333,-6.753704,-4.632925,-4.449484,78.901672,-13.073405
6.306250,-165.788437,-6.670553,-3.157168,-4.564197,77.987633,-13.039383
6.312500,-166.360672,-6.593090,-2.102017,-4.680487,77.167831,-12.998810
6.318750,-166.966431,-6.521199,-1.744421,-4.797960,76.437347,-12.949822
6.325000,-167.601883,-6.455141,-0.159838,-4.916358,75.788498,-12.890961
6.331250,-168.264648,-6.395240,1.096980,-5.035427,75.212364,-12.821361
6.337500,-168.951752,-6.342021,2.385419,-5.154568,74.702454,-12.739545
6.343750,-169.658707,-6.295655,2.169074,-5.273229,74.253319,-12.644568
6.350000,-168.484802,-6.255992,2.406010,-5.391630,73.854485,-12.536364
6.356250,-167.044601,-6.222478,2.865344,-5.509808,73.495369,-12.414635
6.362500,-164.798355,-6.194070,3.312176,-5.627142,73.169296,-12.279111
6.368750,-161.251282,-6.169811,3.512274,-5.743351,72.868622,-12.129340
6.375000,-155.976685,-6.148939,3.240049,-5.858862,72.579239,-11.966321
6.381250,-148.637833,-6.131366,2.296462,-5.973913,72.289528,-11.790322
6.387500,-139.003937,-6.117692,0.521895,-6.087963,71.992180,-11.601242
6.393750,-126.958565,-6.108974,-0.033681,-6.200820,71.678429,-11.398930
6.400000,-112.503662,-6.106363,-0.807111,-6.313097,71.335091,-11.184139
6.406250,-95.758942,-6.110856,-1.327919,-6.425116,70.950874,-10.957523
6.412500,-76.955284,-6.122868,-3.025738,-6.536285,70.520164,-10.718628
6.418750,-56.423912,-6.142138,-3.848736,-6.646210,70.036079,-10.467774
6.425000,-34.582832,-6.167908,-3.963523,-6.755370,69.485100,-10.206584
6.431250,-11.919119,-6.199337,-3.567877,-6.863741,68.859596,-9.936148
6.437500,11.035870,-6.236054,-2.879025,-6.970512,68.158928,-9.657002
6.443750,33.733624,-6.278383,-2.129180,-7.075043,67.380142,-9.369933
6.450000,55.638672,-6.327219,-1.556428,-7.177317,66.517525,-9.076355
6.456250,76.259277,-6.383446,-1.389824,-7.277371,65.563286,-8.777898
6.462500,95.172935,-6.447732,0.336330,-7.374490,64.516335,-8.475824
6.468750,112.048500,-6.519784,2.089272,-7.468028,63.373878,-8.171267
6.475000,126.660347,-6.598620,2.332873,-7.557647,62.130886,-7.865925
6.481250,138.897293,-6.682766,3.029002,-7.642821,60.783886,-7.561139
6.487500,148.761185,-6.771334,3.951283,-7.722576,59.332054,-7.257960
6.493750,154.477402,-6.864432,4.861566,-7.796355,57.773941,-6.957617
6.500000,157.902893,-6.962832,5.520203,-7.863573,56.106258,-6.661564
6.506250,158.848358,-7.067402,5.701730,-7.923297,54.328598,-6.370905
6.512500,157.258087,-7.178451,5.206427,-7.974441,52.443058,-6.086699
6.518750,155.108398,-7.294961,3.864826,-8.016288,50.449955,-5.810380
6.525000,150.992340,-7.414178,3.716151,-8.048470,48.348282,-5.543594
6.531250,143.605392,-7.531699,3.320319,-8.070119,46.142635,-5.287438
6.537500,133.330582,-7.642807,3.144366,-8.080297,43.839485,-5.043021
6.543750,122.214287,-7.743774,1.744940,-8.078824,41.441341,-4.811740
6.550000,110.174904,-7.832066,1.158130,-8.065936,38.951229,-4.595528
6.556250,97.178406,-7.906320,1.211535,-8.041790,36.376526,-4.395599
6.562500,83.244576,-7.965576,1.699599,-8.006598,33.725494,-4.213111
6.568750,68.450127,-8.008552,2.389906,-7.961327,31.005888,-4.049354
6.575000,54.817394,-8.033045,3.034813,-7.907401,28.223919,-3.905927
6.581250,40.892578,-8.036039,3.387550,-7.845962,25.391104,-3.783613
6.587500,25.506714,-8.014677,3.214381,-7.778320,22.520138,-3.682984
6.593750,10.977818,-7.967235,4.467945,-7.706329,19.622133,-3.604921
6.600000,-2.595812,-7.893896,5.603197,-7.631983,16.708376,-3.550001
6.606250,-15.166433,-7.796578,6.973608,-7.556819,13.795841,-3.518172
6.612500,-26.734049,-7.678464,7.021675,-7.482578,10.901025,-3.509118
6.618750,-35.450577,-7.543196,7.669238,-7.411520,8.038518,-3.522786
6.625000,-43.026405,-7.393954,8.635912,-7.345726,5.222631,-3.558806
6.631250,-49.056568,-7.232680,9.624341,-7.286487,2.471787,-3.615922
6.637500,-53.214603,-7.060355,10.330503,-7.235090,-0.196726,-3.692905
6.643750,-55.276054,-6.877534,10.455617,-7.193380,-2.771588,-3.788665
6.650000,-55.133965,-6.685651,9.727844,-7.162542,-5.239656,-3.901504
6.656250,-52.805687,-6.487523,10.083558,-7.142969,-7.585957,-4.028753
6.662500,-48.426205,-6.287560,9.975299,-7.135463,-9.800953,-4.167986
6.668750,-42.233952,-6.090836,9.766354,-7.141411,-11.880266,-4.317444
6.675000,-32.387985,-5.901913,9.822949,-7.161232,-13.817468,-4.474260
6.681250,-20.648800,-5.724283,8.603952,-7.194518,-15.605129,-4.635085
6.687500,-6.975556,-5.559780,8.046490,-7.241358,-17.240351,-4.796994
6.693750,8.572774,-5.408458,7.877638,-7.301886,-18.726530,-4.957674
6.700000,23.667219,-5.269648,7.805192,-7.375684,-20.065138,-5.114321
6.706250,39.408871,-5.142999,7.531119,-7.461610,-21.256231,-5.263789
6.712500,54.959496,-5.029448,6.760088,-7.559146,-22.306038,-5.403894
6.718750,71.653221,-4.930721,5.216760,-7.668064,-23.226728,-5.532937
6.725000,87.347847,-4.848188,4.833845,-7.787395,-24.026918,-5.649164
6.731250,101.851349,-4.782403,4.064911,-7.915709,-24.715588,-5.750678
6.737500,115.033218,-4.732700,3.270011,-8.052475,-25.307878,-5.836689
6.743750,126.830132,-4.697100,2.808528,-8.197378,-25.821018,-5.906989
6.750000,137.244781,-4.672507,1.131938,-8.349033,-26.268621,-5.960840
6.756250,144.172928,-4.656199,0.173423,-8.505984,-26.662472,-5.997594
6.762500,149.095535,-4.646555,-0.344188,-8.667683,-27.021252,-6.017769
6.768750,153.861725,-4.643518,-0.723249,-8.833906,-27.365250,-6.022412
6.775000,156.906174,-4.648065,-1.268327,-9.003739,-27.708319,-6.012158
6.781250,158.650177,-4.661569,-2.274977,-9.175970,-28.061203,-5.987629
6.787500,159.586533,-4.685288,-4.019703,-9.350031,-28.437576,-5.949985
6.793750,160.254120,-4.719900,-4.576619,-9.525704,-28.850494,-5.900958
6.800000,159.043518,-4.764907,-5.495708,-9.701825,-29.307732,-5.841625
6.806250,157.863922,-4.818738,-6.413661,-9.877198,-29.814072,-5.773076
6.812500,156.726440,-4.879375,-6.972338,-10.051369,-30.376358,-5.697073
6.818750,155.634613,-4.945204,-6.830108,-10.223652,-30.999533,-5.615196
6.825000,154.585022,-5.015403,-7.571267,-10.392726,-31.681862,-5.528331
6.831250,153.571747,-5.090010,-7.316129,-10.557915,-32.423779,-5.437792
6.837500,152.590729,-5.169413,-6.406868,-10.719202,-33.228512,-5.345537
6.843750,151.640396,-5.254024,-5.211897,-10.876109,-34.094257,-5.252933
6.850000,150.725189,-5.343618,-4.109164,-11.027265,-35.013939,-5.160097
6.856250,149.851913,-5.437225,-3.474713,-11.172319,-35.984558,-5.068003
6.862500,149.028976,-5.532916,-1.496724,-11.311481,-37.007492,-4.978122
6.868750,148.260147,-5.628519,0.152236,-11.444515,-38.079556,-4.891050
6.875000,147.540649,-5.722755,1.716800,-11.570741,-39.192646,-4.806591
6.881250,146.857819,-5.815617,3.443325,-11.690011,-40.343834,-4.725228
6.887500,146.197220,-5.908387,5.566603,-11.803104,-41.533691,-4.648055
6.893750,145.548798,-6.002834,6.414660,-11.909842,-42.758465,-4.575153
6.900000,144.909088,-6.100449,7.806587,-12.009341,-44.009212,-4.506078
6.906250,144.283630,-6.202309,9.363320,-12.101788,-45.282635,-4.441011
6.912500,143.682144,-6.308084,10.694983,-12.187998,-46.579960,-4.380721
6.918750,143.119934,-6.415943,11.433281,-12.267710,-47.895939,-4.325007
6.925000,142.607971,-6.523362,11.243723,-12.340338,-49.222984,-4.273133
6.931250,142.147217,-6.628418,12.003269,-12.406292,-50.559364,-4.225255
6.937500,141.729691,-6.730241,12.119459,-12.466414,-51.907364,-4.181866
6.943750,141.342651,-6.829328,11.935466,-12.520822,-53.263275,-4.142765
6.950000,140.974304,-6.926820,11.814945,-12.569252,-54.621136,-4.107265
6.956250,140.618073,-7.024050,10.220809,-12.612127,-55.979656,-4.075282
6.962500,140.274963,-7.121775,9.113914,-12.650159,-57.339836,-4.046901
6.968750,139.950974,-7.219799,8.267633,-12.683733,-58.699802,-4.021914
6.975000,139.654724,-7.316626,7.448629,-12.712642,-60.056324,-3.999841
6.981250,139.390366,-7.410676,6.419416,-12.737608,-61.409847,-3.980620
6.987500,139.153152,-7.501428,4.956582,-12.759234,-62.761059,-3.964450
6.993750,138.931213,-7.589551,2.863071,-12.777674,-64.108376,-3.950935
7.000000,138.713486,-7.676597,-0.022184,-12.792972,-65.449951,-3.939719
7.006250,138.494720,-7.764360,-1.653438,-12.805923,-66.787529,-3.931069
7.012500,138.276611,-7.854253,-3.467273,-12.816896,-68.122787,-3.925179
7.018750,138.067703,-7.946684,-4.986697,-12.826010,-69.453224,-3.921671
7.025000,137.883606,-8.040412,-7.645012,-12.833194,-70.777702,-3.920335
7.031250,137.739838,-8.132704,-9.396260,-12.839144,-72.098579,-3.921677
7.037500,137.644730,-8.220535,-10.404667,-12.844271,-73.416664,-3.925887
7.043750,137.593475,-8.302150,-10.866966,-12.848576,-74.728813,-3.932714
7.050000,137.569977,-8.377560,-11.004349,-12.852146,-76.033325,-3.941987
7.056250,137.557068,-8.447833,-11.055067,-12.855526,-77.332298,-3.954175
7.062500,137.542191,-8.514795,-11.259591,-12.859186,-78.625755,-3.969546
7.068750,137.519501,-8.580147,-11.843921,-12.862878,-79.910759,-3.987829
7.075000,137.490204,-8.644883,-10.845602,-12.866409,-81.184868,-4.008839
7.081250,137.462265,-8.708845,-9.804848,-12.870254,-82.449059,-4.032938
7.087500,137.444534,-8.770516,-8.365479,-12.874604,-83.703384,-4.060364
7.093750,137.440811,-8.828600,-8.080986,-12.879117,-84.944038,-4.090787
7.100000,137.444321,-8.883013,-7.025267,-12.883877,-86.168076,-4.123902
7.106250,137.443161,-8.934886,-5.477232,-12.888923,-87.375427,-4.159794
7.112500,137.427902,-8.985911,-3.740592,-12.894533,-88.566742,-4.198456
7.118750,137.396027,-9.037601,-2.122728,-12.900487,-89.738838,-4.239594
7.125000,137.351837,-9.091056,-0.924933,-12.906826,-90.890907,-4.282953
7.131250,137.304871,-9.146339,-0.426849,-12.913975,-92.022690,-4.328554
7.137500,137.269623,-9.201816,1.298948,-12.921823,-93.133354,-4.376125
7.143750,137.258270,-9.254789,2.697406,-12.930397,-94.220352,-4.425222
7.150000,137.273895,-9.302686,4.127810,-12.939855,-95.283043,-4.475697
7.156250,137.306503,-9.344648,4.050674,-12.950637,-96.321083,-4.527431
7.162500,137.338135,-9.381556,4.427887,-12.962831,-97.332779,-4.580205
7.168750,137.349838,-9.415550,5.032460,-12.976574,-98.315689,-4.633420
7.175000,137.332047,-9.448928,5.626270,-12.991815,-99.268471,-4.686897
7.181250,137.281876,-9.483966,5.971704,-13.009087,-100.192497,-4.740633
7.187500,137.203842,-9.522218,5.846776,-13.028448,-101.087029,-4.794488
7.193750,137.110092,-9.563807,5.057279,-13.049689,-101.949226,-4.847758
7.200000,137.015335,-9.607406,3.441367,-13.072686,-102.779327,-4.900121
7.206250,136.930069,-9.651325,3.046901,-13.097772,-103.578499,-4.951496
7.212500,136.854660,-9.694770,2.441753,-13.125076,-104.345917,-5.001288
7.218750,136.782120,-9.738082,2.102955,-13.154279,-105.080208,-5.048745
7.225000,136.704620,-9.782288,0.599388,-13.185681,-105.782173,-5.093251
7.231250,136.619736,-9.828331,-0.020495,-13.219717,-106.454826,-5.134677
7.237500,136.530029,-9.877125,0.082607,-13.256413,-107.099243,-5.172520
7.243750,136.441101,-9.928705,0.715116,-13.295540,-107.715446,-5.206136
7.250000,136.362549,-9.982390,1.656896,-13.336935,-108.305893,-5.235137
7.256250,136.303970,-10.036219,2.673497,-13.380761,-108.874611,-5.259449
7.262500,136.268829,-10.088506,3.530131,-13.426628,-109.423668,-5.278671
7.268750,136.250748,-10.138638,4.001092,-13.474025,-109.955025,-5.292396
7.275000,136.235977,-10.187654,6.051101,-13.522713,-110.471581,-5.300413
7.281250,136.211975,-10.237462,8.144087,-13.572230,-110.980904,-5.302824
7.287500,136.172165,-10.290328,8.746222,-13.622072,-111.486389,-5.299674
7.293750,136.118088,-10.348258,9.823833,-13.671483,-111.991226,-5.290916
7.300000,136.059006,-10.412542,11.152414,-13.719810,-112.500420,-5.276767
7.306250,136.010284,-10.483084,12.496774,-13.766583,-113.019035,-5.257577
7.312500,135.991547,-10.557994,13.623659,-13.810929,-113.551849,-5.233679
7.318750,136.019958,-10.634664,14.313907,-13.852076,-114.101349,-5.205272
7.325000,136.103363,-10.710516,14.372710,-13.889474,-114.671471,-5.172891
7.331250,136.240051,-10.784039,13.635991,-13.922601,-115.264908,-5.136932
7.337500,136.421158,-10.854575,14.151588,-13.950774,-115.884300,-5.097789
