Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.912500,168.695236,-8.165847,6.379412,-8.963467,108.126472,-7.842364
3.918750,168.529999,-8.189037,4.216341,-8.939791,104.635941,-7.690538
3.925000,168.372620,-8.211512,2.509868,-8.917540,101.123177,-7.545785
3.931250,168.226501,-8.233360,1.154729,-8.897213,97.590515,-7.407935
3.937500,168.096222,-8.253982,0.028227,-8.879391,94.038658,-7.277196
3.943750,167.985733,-8.272467,-1.002104,-8.864795,90.466797,-7.153745
3.950000,167.896057,-8.287705,-2.068942,-8.853700,86.875359,-7.037695
3.956250,167.821747,-8.299539,-3.300708,-8.845993,83.265587,-6.928942
3.962500,167.754089,-8.308847,-4.816555,-8.841473,79.637085,-6.827668
3.968750,167.684998,-8.317136,-6.720637,-8.840208,75.987526,-6.734297
3.975000,167.613083,-8.325695,-6.926721,-8.841790,72.315643,-6.649127
3.981250,167.545242,-8.334651,-6.851492,-8.845662,68.622108,-6.572466
3.987500,167.492126,-8.343068,-7.925164,-8.851218,64.906441,-6.504652
3.993750,167.463135,-8.349387,-8.098216,-8.857972,61.168407,-6.446110
4.000000,167.461945,-8.351938,-7.532609,-8.865617,57.408710,-6.397203
4.006250,167.486862,-8.349403,-6.425611,-8.873706,53.627960,-6.358255
4.012500,167.528381,-8.341482,-5.000292,-8.881919,49.826324,-6.329552
4.018750,167.574615,-8.329205,-3.493872,-8.889963,46.005116,-6.311403
4.025000,167.615311,-8.314138,-2.145525,-8.897627,42.165169,-6.303880
4.031250,167.647583,-8.297541,-1.185445,-8.904428,38.307590,-6.306992
4.037500,167.676941,-8.279493,1.343599,-8.910404,34.433060,-6.320879
4.043750,167.711166,-8.259077,3.901691,-8.915329,30.542315,-6.345555
4.050000,167.756027,-8.234776,4.951324,-8.918956,26.637821,-6.380699
4.056250,167.810989,-8.205442,6.452016,-8.921087,22.720959,-6.426106
4.062500,167.868820,-8.170560,8.172981,-8.921849,18.792149,-6.481863
4.068750,167.917557,-8.130773,9.875729,-8.921174,14.852404,-6.547820
4.075000,167.943451,-8.088112,11.326458,-8.918852,10.903917,-6.623566
4.081250,167.939819,-8.044428,12.302581,-8.914966,6.948595,-6.708979
4.087500,167.908478,-8.000969,12.605718,-8.909923,2.984228,-6.804237
4.093750,167.858643,-7.957514,12.072313,-8.903829,-0.988452,-6.909235
4.100000,167.800064,-7.913110,12.753470,-8.896596,-4.967150,-7.023434
4.106250,167.738480,-7.866426,13.215991,-8.888209,-8.951505,-7.146537
4.112500,167.672531,-7.816687,12.035072,-8.879072,-12.944886,-7.278753
4.118750,167.596542,-7.763804,11.291839,-8.869575,-16.948854,-7.419939
4.125000,167.499527,-7.708905,10.881338,-8.859484,-20.962978,-7.569698
4.131250,167.372391,-7.653935,10.681500,-8.848484,-24.987179,-7.727559
4.137500,167.213379,-7.600553,10.557953,-8.836709,-29.025103,-7.893564
4.143750,167.027817,-7.549386,10.372275,-8.824408,-33.081539,-8.067812
4.150000,166.827286,-7.499875,9.993889,-8.811340,-37.158230,-8.249838
4.156250,166.620148,-7.450883,9.302452,-8.797203,-41.256069,-8.439110
4.162500,166.409271,-7.401514,8.191222,-8.781935,-45.379051,-8.635174
4.168750,166.192245,-7.351424,8.743285,-8.765788,-49.531990,-8.837702
4.175000,165.962845,-7.300911,7.644088,-8.748890,-53.716957,-9.046119
4.181250,165.714172,-7.250904,6.979041,-8.731207,-57.936794,-9.259892
4.187500,165.441498,-7.202794,6.642976,-8.712996,-62.194454,-9.478413
4.193750,165.146194,-7.157520,6.514339,-8.694533,-66.492348,-9.701339
4.200000,164.835327,-7.115078,6.462377,-8.675918,-70.832420,-9.928075
4.206250,164.517319,-7.074559,6.351935,-8.657244,-75.215889,-10.157990
4.212500,164.197647,-7.034955,6.049670,-8.638772,-79.646095,-10.390641
4.218750,163.876556,-6.995708,5.432590,-8.620461,-84.125717,-10.625312
4.225000,163.550491,-6.956785,4.394426,-8.602241,-88.656685,-10.861288
4.231250,163.214172,-6.918796,5.016959,-8.583925,-93.242493,-11.097849
4.237500,162.863907,-6.882649,3.983646,-8.565455,-97.885574,-11.334431
4.243750,162.499161,-6.849122,3.377488,-8.546421,-102.587601,-11.570051
4.250000,162.124207,-6.818572,3.094464,-8.526571,-105.454514,-11.803982
4.256250,161.746628,-6.790476,3.012321,-8.505907,-108.108437,-12.035625
4.262500,161.371124,-6.764216,2.999888,-8.484449,-110.019424,-12.264054
4.268750,161.000015,-6.739005,2.924478,-8.461926,-110.694565,-12.488278
4.275000,160.632446,-6.714753,2.657118,-8.438372,-109.705933,-12.706945
4.281250,160.265518,-6.691495,2.075746,-8.413967,-106.713104,-12.919307
4.287500,159.895477,-6.669764,1.074376,-8.389121,-101.478485,-13.124380
4.293750,159.521774,-6.649918,1.737906,-8.363812,-93.876022,-13.320856
4.300000,159.145401,-6.632147,0.751318,-8.337974,-83.900665,-13.507646
4.306250,158.770248,-6.616264,0.196781,-8.311731,-71.668327,-13.684017
4.312500,158.399155,-6.601760,-0.033839,-8.285229,-57.411808,-13.849524
4.318750,158.033524,-6.588293,-0.063477,-8.258227,-41.464619,-14.003599
4.325000,157.672501,-6.575648,-0.024663,-8.230496,-24.246679,-14.145625
4.331250,157.314178,-6.563884,-0.054798,-8.201980,-6.244943,-14.275346
4.337500,156.957397,-6.553287,-0.287047,-8.172476,12.014208,-14.392377
4.343750,156.602051,-6.544014,-0.842929,-8.141700,29.991714,-14.496163
4.350000,156.249512,-6.536018,-1.828334,-8.109573,47.163452,-14.586668
4.356250,155.902069,-6.528993,-1.159903,-8.076314,63.044437,-14.664242
4.362500,155.562241,-6.522637,-2.152821,-8.041875,77.217293,-14.729271
4.368750,155.229752,-6.516665,-2.720557,-8.005994,89.352821,-14.782148
4.375000,154.903732,-6.510986,-2.967805,-7.968846,99.222420,-14.823644
4.381250,154.581482,-6.505772,-3.018154,-7.930997,106.711540,-14.854887
4.387500,154.262238,-6.501356,-3.003583,-7.892789,111.826210,-14.876873
4.393750,153.946182,-6.497827,-3.057399,-7.854119,114.695152,-14.890082
4.400000,153.634674,-6.494998,-3.311133,-7.815149,115.560478,-14.895319
4.406250,153.329697,-6.492637,-3.889209,-7.776208,114.765175,-14.893719
4.412500,153.032013,-6.490341,-4.898697,-7.737390,112.740128,-14.886168
4.418750,152.740433,-6.487950,-4.256828,-7.698343,109.981476,-14.873412
4.425000,152.453033,-6.485611,-5.280147,-7.659077,107.025085,-14.856606
4.431250,152.166656,-6.483642,-5.888869,-7.619862,102.248856,-14.837033
4.437500,151.879776,-6.482508,-6.188689,-7.580597,97.547218,-14.815691
4.443750,151.593811,-6.482358,-6.299813,-7.540921,92.920624,-14.793298
4.450000,151.311218,-6.483132,-6.353354,-7.501088,88.367119,-14.770515
4.456250,151.034592,-6.484399,-6.485341,-7.461482,83.881294,-14.748418
4.462500,150.765915,-6.485624,-6.826185,-7.422360,79.460976,-14.727324
4.468750,150.505325,-6.486449,-7.493822,-7.383710,75.105484,-14.707439
4.475000,150.250031,-6.486841,-8.592427,-7.345870,70.812286,-14.689022
4.481250,149.996109,-6.487270,-8.038663,-7.309295,66.577972,-14.672758
4.487500,149.741119,-6.488332,-9.147526,-7.274324,62.399750,-14.659047
4.493750,149.485641,-6.490353,-9.834551,-7.241050,58.276840,-14.648137
4.500000,149.232285,-6.493269,-10.205253,-7.209614,54.205509,-14.640371
4.506250,148.985153,-6.496745,-10.381438,-7.180045,50.182697,-14.635782
4.512500,148.747330,-6.500107,-10.493953,-7.151967,46.204723,-14.634146
4.518750,148.519592,-6.502758,-10.678017,-7.125283,42.268749,-14.635568
4.525000,148.299652,-6.504484,-11.067003,-7.100185,38.369408,-14.640402
4.531250,148.083466,-6.505521,-11.781204,-7.076443,34.503792,-14.648738
4.537500,147.866760,-6.506600,-12.923010,-7.053263,30.671339,-14.660164
4.543750,147.647614,-6.508279,-12.407202,-7.030586,26.869188,-14.674570
4.550000,147.427994,-6.510848,-11.657201,-7.009073,23.090021,-14.692850
4.556250,147.211990,-6.514110,-12.105083,-6.988934,19.331831,-14.715014
4.562500,147.004486,-6.517304,-11.697285,-6.969804,15.593495,-14.740622
4.568750,146.807663,-6.519663,-10.592789,-6.951582,11.872528,-14.769238
4.575000,146.620453,-6.520628,-8.990910,-6.934897,8.162890,-14.801090
4.581250,146.438644,-6.520265,-7.113546,-6.920181,4.457737,-14.836224
4.587500,146.256302,-6.518977,-5.192878,-6.907027,0.757218,-14.873587
4.593750,146.069183,-6.517621,-3.464721,-6.895216,-2.939287,-14.912659
4.600000,145.876389,-6.516844,-2.160531,-6.885420,-6.638018,-14.953732
4.606250,145.680618,-6.516754,0.680976,-6.877815,-10.341611,-14.996726
4.612500,145.486710,-6.516878,3.527770,-6.871505,-14.046589,-15.040955
4.618750,145.298706,-6.516480,4.845391,-6.865885,-17.753056,-15.085739
4.625000,145.116684,-6.514937,6.593538,-6.861184,-21.466080,-15.131420
4.631250,144.938538,-6.511917,8.543611,-6.857442,-25.190603,-15.178336
4.637500,144.758240,-6.507781,10.462770,-6.853806,-28.925943,-15.225661
4.643750,144.570358,-6.503400,12.120492,-6.849574,-32.671848,-15.272571
4.650000,144.371536,-6.499720,13.293181,-6.845029,-36.434948,-15.319094
4.656250,144.162369,-6.497515,13.782196,-6.840424,-40.220627,-15.365520
4.662500,143.947861,-6.496858,13.429520,-6.835284,-44.028316,-15.411119
4.668750,143.734039,-6.497162,14.286760,-6.828897,-47.857384,-15.455344
4.675000,143.525421,-6.497673,14.918209,-6.821315,-51.713696,-15.498578
4.681250,143.323303,-6.497838,13.898618,-6.812933,-55.602093,-15.541169
4.687500,143.125198,-6.497487,13.309467,-6.803471,-59.523365,-15.583140
4.693750,142.926712,-6.497094,13.044713,-6.792485,-63.472805,-15.624153
4.700000,142.724564,-6.497301,12.977888,-6.780024,-67.453697,-15.664255
4.706250,142.519348,-6.498582,12.972560,-6.766164,-71.466949,-15.704247
4.712500,142.314621,-6.500950,12.890761,-6.750966,-75.509369,-15.744195
4.718750,142.115799,-6.503811,12.599075,-6.734598,-79.573860,-15.784215
4.725000,141.927734,-6.506322,11.972939,-6.717325,-83.651520,-15.824301
4.731250,141.751984,-6.507508,10.905985,-6.699583,-87.731682,-15.864285
4.737500,141.587143,-6.506711,11.481483,-6.681816,-91.804626,-15.903758
4.743750,141.428482,-6.503777,10.385711,-6.664528,-95.860138,-15.942190
4.750000,141.269302,-6.499108,9.702334,-6.648415,-99.890968,-15.978685
4.756250,141.104462,-6.493372,9.328392,-6.633953,-103.889771,-16.011948
4.762500,140.931122,-6.487130,9.145189,-6.621339,-107.849396,-16.040119
4.768750,140.749786,-6.480740,9.022650,-6.611013,-111.766472,-16.061766
4.775000,140.562332,-6.474110,8.826617,-6.603404,-115.640434,-16.075621
4.781250,140.370605,-6.466885,8.430121,-6.598293,-119.468315,-16.079939
4.787500,140.173157,-6.458991,7.714592,-6.595153,-123.250938,-16.073536
4.793750,139.967392,-6.450724,6.575178,-6.593876,-126.994041,-16.055929
4.800000,139.749451,-6.442620,7.095002,-6.594469,-128.811661,-16.027704
4.806250,139.517059,-6.435494,5.961063,-6.596345,-130.329224,-15.988804
4.812500,139.269211,-6.430223,5.259624,-6.598599,-131.016495,-15.938987
4.818750,139.009232,-6.427312,4.884655,-6.601100,-130.389389,-15.879259
4.825000,138.742203,-6.426841,4.712373,-6.603816,-128.032349,-15.811466
4.831250,138.474609,-6.428352,4.612359,-6.606352,-123.607536,-15.737038
4.837500,138.211426,-6.431157,4.451408,-6.608220,-116.876678,-15.657226
4.843750,137.954590,-6.434714,4.095787,-6.609643,-107.715515,-15.573715
4.850000,137.703705,-6.438799,3.419736,-6.611134,-96.121407,-15.488121
4.856250,137.456924,-6.443604,2.318146,-6.612926,-82.205582,-15.401103
4.862500,137.212143,-6.449331,2.875706,-6.614792,-66.194641,-15.312956
4.868750,136.970718,-6.455977,1.775563,-6.617047,-48.421936,-15.223999
4.875000,136.734665,-6.463182,1.097431,-6.620246,-29.313070,-15.134819
4.881250,136.506195,-6.470502,0.735509,-6.624517,-9.352559,-15.045382
4.887500,136.285370,-6.477399,0.569646,-6.629723,10.934269,-14.954557
4.893750,136.069748,-6.483668,0.467579,-6.635972,31.005354,-14.862043
4.900000,135.855774,-6.489373,0.292481,-6.643415,50.327400,-14.767550
4.906250,135.639267,-6.494970,-0.085134,-6.652219,68.407990,-14.671124
4.912500,135.418076,-6.500947,-0.784533,-6.662192,84.819138,-14.572438
4.918750,135.191360,-6.507735,-1.908454,-6.673333,99.217018,-14.471648
4.925000,134.960342,-6.515466,-1.372256,-6.685675,111.359283,-14.368651
4.931250,134.728409,-6.523956,-2.488092,-6.699138,121.119408,-14.263840
4.937500,134.497803,-6.532950,-3.170470,-6.713652,128.490311,-14.157341
4.943750,134.269989,-6.542141,-3.524622,-6.729462,133.586792,-14.049795
4.950000,134.043579,-6.551577,-3.670899,-6.746398,136.640717,-13.941467
4.956250,133.816757,-6.561555,-3.737805,-6.763981,137.989441,-13.832394
4.962500,133.587631,-6.572624,-3.860894,-6.781918,138.058319,-13.722885
4.968750,133.358521,-6.585130,-4.173846,-6.800167,137.337357,-13.613579
4.975000,133.132187,-6.598927,-4.799372,-6.818517,136.360107,-13.504498
4.981250,132.913803,-6.613618,-5.842104,-6.836215,133.509399,-13.395036
4.987500,132.706436,-6.628513,-5.218856,-6.852885,130.679108,-13.285467
4.993750,132.512192,-6.642925,-6.247427,-6.868598,127.864059,-13.176719
5.000000,132.329163,-6.656408,-6.845339,-6.883191,125.061852,-13.069318
5.006250,132.153839,-6.669052,-7.116780,-6.896370,122.273575,-12.963399
5.012500,131.981598,-6.681273,-7.183465,-6.908047,119.498268,-12.859185
5.018750,131.810349,-6.693638,-7.178966,-6.918750,116.731384,-12.757263
5.025000,131.640656,-6.706346,-7.239275,-6.928611,113.971352,-12.658246
5.031250,131.475800,-6.719226,-7.494194,-6.937775,111.214676,-12.562507
5.037500,131.319092,-6.731596,-8.065477,-6.946431,108.458443,-12.470486
5.043750,131.173340,-6.742643,-9.060776,-6.955096,105.700302,-12.382830
5.050000,131.036667,-6.751834,-8.397494,-6.963943,102.940033,-12.300031
5.056250,130.904663,-6.759129,-9.390631,-6.973047,100.180267,-12.222279
5.062500,130.770599,-6.765112,-9.957894,-6.982554,97.421104,-12.149860
5.068750,130.628723,-6.770849,-10.206411,-6.992558,94.664047,-12.083162
5.075000,130.477692,-6.777162,-10.257657,-7.002730,91.912201,-12.022055
5.081250,130.319885,-6.784497,-10.242373,-7.012938,89.169678,-11.966564
5.087500,130.161087,-6.792509,-10.297308,-7.023189,86.436760,-11.916865
5.093750,130.006470,-6.800519,-10.554219,-7.033391,83.715530,-11.873156
5.100000,129.859039,-6.807590,-11.131986,-7.043127,81.008804,-11.835059
5.106250,129.717865,-6.813203,-12.134197,-7.052114,78.317261,-11.802513
5.112500,129.578293,-6.817352,-11.478251,-7.060683,75.637390,-11.775700
5.118750,129.433853,-6.820719,-12.479614,-7.069294,72.966347,-11.754937
5.125000,129.279480,-6.824357,-13.051064,-7.077489,70.304245,-11.739453
5.131250,129.116318,-6.828886,-13.294493,-7.085052,67.649994,-11.728844
5.137500,128.947800,-6.834461,-13.335004,-7.092590,64.998657,-11.723347
5.143750,128.781509,-6.840473,-13.305902,-7.100551,62.345901,-11.723077
5.150000,128.621887,-6.845837,-13.340325,-7.108518,59.694672,-11.727177
5.156250,128.471512,-6.849745,-13.567744,-7.116084,57.046543,-11.735090
5.162500,128.327087,-6.851686,-14.112639,-7.123445,54.399345,-11.747187
5.168750,128.182785,-6.851985,-15.084887,-7.130904,51.751396,-11.763924
5.175000,128.030594,-6.851703,-14.399397,-7.137987,49.105576,-11.785160
5.181250,127.866982,-6.851952,-13.474336,-7.144077,46.466736,-11.810647
5.187500,127.693039,-6.853451,-13.743735,-7.149331,43.834103,-11.840852
5.193750,127.514725,-6.856339,-13.161316,-7.154127,41.205269,-11.876304
5.200000,127.338882,-6.859836,-11.887049,-7.158001,38.583035,-11.916945
5.206250,127.171150,-6.863016,-10.114534,-7.160751,35.965435,-11.962486
5.212500,127.012466,-6.864846,-8.065823,-7.162622,33.352535,-12.013164
5.218750,126.859795,-6.865047,-5.978158,-7.163964,30.740076,-12.069360
5.225000,126.706055,-6.864032,-4.087436,-7.164687,28.128288,-12.130938
5.231250,126.544815,-6.862708,-2.619302,-7.164610,25.517031,-12.197589
5.237500,126.372353,-6.862045,0.386101,-7.163972,22.903484,-12.269536
5.243750,126.190804,-6.862586,3.390670,-7.162914,20.286102,-12.346843
5.250000,126.005547,-6.864051,4.858610,-7.161132,17.665627,-12.429252
5.256250,125.822464,-6.865782,6.751798,-7.158342,15.042742,-12.516515
5.262500,125.644981,-6.866845,8.840887,-7.154604,12.414829,-12.608914
5.268750,125.472618,-6.866552,10.887163,-7.149886,9.781095,-12.706555
5.275000,125.300835,-6.864841,12.656482,-7.143795,7.142015,-12.809089
5.281250,125.123665,-6.862336,13.927629,-7.136137,4.498344,-12.916619
5.287500,124.936203,-6.859978,14.502025,-7.127370,1.846371,-13.029639
5.293750,124.736801,-6.858593,14.217803,-7.117546,-0.815630,-13.147981
5.300000,124.529510,-6.858409,15.126185,-7.106290,-3.485423,-13.271462
5.306250,124.319969,-6.859059,15.795177,-7.093688,-6.164701,-13.400278
5.312500,124.113403,-6.859760,14.802054,-7.080360,-8.857309,-13.534789
5.318750,123.913223,-6.859692,14.230453,-7.066509,-11.565164,-13.675123
5.325000,123.717819,-6.858325,13.976723,-7.051795,-14.288651,-13.820764
5.331250,123.522881,-6.855685,13.919276,-7.036423,-17.030409,-13.971807
5.337500,123.322914,-6.852329,13.922617,-7.020753,-19.795858,-14.128755
5.343750,123.114227,-6.849057,13.850300,-7.004887,-22.588001,-14.291624
5.350000,122.895462,-6.846546,13.572608,-6.988303,-25.406397,-14.459976
5.356250,122.670296,-6.844798,12.967004,-6.970806,-28.251638,-14.633648
5.362500,122.442932,-6.843588,11.924784,-6.952607,-31.129690,-14.812968
5.368750,122.217049,-6.842297,12.528868,-6.933641,-34.041672,-14.997919
5.375000,121.993027,-6.840396,11.465716,-6.913409,-36.988304,-15.188043
5.381250,121.769012,-6.837812,10.819735,-6.891921,-39.971371,-15.383333
5.387500,121.541130,-6.834771,10.484504,-6.869468,-42.995266,-15.584146
5.393750,121.306015,-6.831973,10.338862,-6.846091,-46.062973,-15.790330
5.400000,121.062180,-6.829972,10.253413,-6.821800,-49.174858,-16.001677
5.406250,120.811798,-6.828928,10.092908,-6.796915,-52.336212,-16.218018
5.412500,120.558723,-6.828593,9.725572,-6.771921,-55.550198,-16.439266
5.418750,120.307014,-6.828557,9.029952,-6.746840,-58.822529,-16.665226
5.425000,120.058395,-6.828120,7.901725,-6.721425,-62.154892,-16.894915
5.431250,119.812286,-6.826964,8.422501,-6.695953,-65.553734,-17.128466
5.437500,119.565742,-6.825099,7.274279,-6.670781,-69.027107,-17.366013
5.443750,119.314995,-6.822782,6.539843,-6.645787,-72.580429,-17.606665
5.450000,119.057716,-6.820641,6.114864,-6.620597,-76.219971,-17.849224
5.456250,118.793732,-6.818963,5.876239,-6.595275,-79.953629,-18.092955
5.462500,118.524200,-6.817719,5.690785,-6.569974,-83.791245,-18.336962
5.468750,118.252060,-6.816722,5.424433,-6.544462,-87.735878,-18.579714
5.475000,117.979317,-6.815596,4.947237,-6.518579,-91.790253,-18.819954
5.481250,117.705490,-6.814084,4.136786,-6.492406,-95.961067,-19.055979
5.487500,117.429611,-6.812212,2.888565,-6.466192,-100.252350,-19.286549
5.493750,117.149200,-6.810290,3.286765,-6.439920,-104.662964,-19.510170
5.500000,116.862488,-6.808600,2.016175,-6.413776,-107.298439,-19.725395
5.506250,116.569977,-6.807468,1.160110,-6.388152,-109.782379,-19.930998
5.512500,116.273567,-6.806910,0.613787,-6.363038,-111.582108,-20.124968
5.518750,115.976021,-6.806639,0.257083,-6.338254,-112.205208,-20.304798
5.525000,115.678856,-6.806300,-0.042127,-6.313783,-111.220688,-20.468515
5.531250,115.382767,-6.805598,-0.422400,-6.290009,-108.286942,-20.614084
5.537500,115.086075,-6.804495,-1.015641,-6.267032,-103.159325,-20.739763
5.543750,114.786461,-6.803214,-1.941619,-6.244519,-95.705444,-20.843475
5.550000,114.481720,-6.802098,-3.306613,-6.222394,-85.914352,-20.923840
5.556250,114.171677,-6.801347,-3.028971,-6.200836,-73.896927,-20.980667
5.562500,113.857117,-6.801032,-4.423156,-6.179760,-59.879902,-21.013050
5.568750,113.539749,-6.800931,-5.403744,-6.158836,-44.188213,-21.019983
5.575000,113.220963,-6.800696,-6.076295,-6.138270,-27.240143,-21.001507
5.581250,112.900459,-6.800069,-6.564882,-6.118520,-9.516958,-20.957527
5.587500,112.576355,-6.799023,-6.998832,-6.099573,8.464617,-20.888144
5.593750,112.246017,-6.797841,-7.511303,-6.081288,26.171833,-20.793814
5.600000,111.907425,-6.796774,-8.234534,-6.063932,43.086567,-20.675621
5.606250,111.560448,-6.796228,-9.292669,-6.047980,58.726749,-20.535767
5.612500,111.206635,-6.796093,-10.790914,-6.033269,72.679573,-20.375505
5.618750,110.849243,-6.796013,-10.644800,-6.019641,84.614182,-20.196321
5.625000,110.490150,-6.795563,-10.277285,-6.007179,94.298965,-20.000744
5.631250,110.129211,-6.794269,-11.123321,-5.996034,101.616158,-19.791023
5.637500,109.763947,-6.792131,-11.132885,-5.985829,106.569786,-19.568916
5.643750,109.390800,-6.789542,-10.467610,-5.976381,109.282761,-19.336020
5.650000,109.006409,-6.786970,-9.326729,-5.968183,109.985710,-19.094603
5.656250,108.609688,-6.785056,-7.932631,-5.961337,109.015388,-18.846567
5.662500,108.202293,-6.783970,-6.514832,-5.955307,106.802139,-18.593351
5.668750,107.787025,-6.783567,-5.308685,-5.949979,103.837120,-18.336214
5.675000,107.366806,-6.783383,-4.545335,-5.946246,100.640526,-18.077847
5.681250,106.943054,-6.782955,-2.262943,-5.944524,95.583778,-17.819302
5.687500,106.513695,-6.782068,0.007355,-5.944373,90.559906,-17.561211
5.693750,106.074669,-6.781124,0.731805,-5.945466,85.565758,-17.303995
5.700000,105.622757,-6.780638,1.869081,-5.948379,80.595352,-17.048744
5.706250,105.155708,-6.781350,3.187123,-5.953779,75.639740,-16.796530
5.712500,104.674995,-6.783511,4.452048,-5.961373,70.698929,-16.547604
5.718750,104.185318,-6.786954,5.431778,-5.970491,65.772713,-16.301329
5.725000,103.690849,-6.790911,5.900693,-5.981543,60.855747,-16.058395
5.731250,103.193848,-6.794478,5.658522,-5.994673,55.940651,-15.818885
5.737500,102.692818,-6.797201,4.544888,-6.009556,51.024471,-15.581600
5.743750,102.181343,-6.799364,4.608984,-6.025854,46.105137,-15.345738
5.750000,101.652100,-6.801977,4.414592,-6.044064,41.174004,-15.110872
5.756250,101.099487,-6.806449,2.537858,-6.064576,36.226295,-14.876267
5.762500,100.524124,-6.827071,1.066067,-6.087008,31.260099,-14.640796
5.768750,99.941254,-6.837678,-0.105984,-6.111212,26.273020,-14.403382
5.775000,99.337906,-6.850960,-1.103163,-6.137784,21.257820,-14.163751
5.781250,98.731560,-6.865910,-2.059273,-6.166984,16.210882,-13.921544
5.787500,98.123329,-6.881728,-3.107438,-6.198694,11.129861,-13.675856
5.793750,97.508980,-6.898448,-4.379524,-6.232980,6.009269,-13.426546
5.800000,96.880371,-6.917029,-6.001131,-6.270324,0.842406,-13.174027
5.806250,96.231476,-6.938995,-8.079282,-6.310998,-4.377012,-12.918128
5.812500,95.561607,-6.965552,-8.529100,-6.354617,-9.651025,-12.658808
5.818750,94.877518,-6.997172,-8.773428,-6.401457,-14.983849,-12.396270
5.825000,94.188301,-7.033140,-10.248213,-6.451919,-20.380997,-12.131371
5.831250,93.503471,-7.072309,-10.904559,-6.505707,-25.842478,-11.864430
5.837500,92.826096,-7.113697,-10.903180,-6.562586,-31.367199,-11.595964
5.843750,92.152710,-7.157171,-10.444081,-6.622978,-36.958935,-11.326957
5.850000,91.477692,-7.203476,-9.753089,-6.687647,-42.619560,-11.059363
5.856250,90.796600,-7.254036,-9.064420,-6.756466,-48.344315,-10.793712
5.862500,90.110046,-7.309874,-8.613251,-6.829067,-54.128693,-10.531189
5.868750,89.427475,-7.371165,-8.629176,-6.905882,-59.968861,-10.273004
5.875000,88.760597,-7.436924,-7.156311,-6.987636,-65.863487,-10.021081
5.881250,88.120201,-7.505562,-5.732459,-7.074326,-71.805328,-9.776852
5.887500,87.512856,-7.575537,-3.997301,-7.165668,-77.781830,-9.540811
5.893750,86.937256,-7.645899,-3.508314,-7.261707,-83.783524,-9.314225
5.900000,86.387886,-7.716568,-2.345388,-7.363114,-89.804085,-9.098781
5.906250,85.859413,-7.788024,-0.788309,-7.469678,-95.831963,-8.895242
5.912500,85.349480,-7.860764,0.861946,-7.581294,-99.957901,-8.704183
5.918750,84.860771,-7.934728,2.292563,-7.698195,-103.791237,-8.526582
5.925000,84.398811,-8.009098,3.196687,-7.820754,-106.787727,-8.363244
5.931250,83.969322,-8.082515,3.294091,-7.948548,-108.440308,-8.214421
5.937500,83.575417,-8.153342,4.508802,-8.081062,-108.303871,-8.079856
5.943750,83.214851,-8.220302,5.278500,-8.218488,-106.026779,-7.960082
5.950000,82.880455,-8.282743,5.952873,-8.360998,-101.361420,-7.855602
5.956250,82.562866,-8.340829,6.885550,-8.507874,-94.171700,-7.766115
5.962500,82.253761,-8.394933,6.518358,-8.658322,-84.444908,-7.690830
5.968750,81.949051,-8.445350,6.769365,-8.811845,-72.294899,-7.629803
5.975000,81.647949,-8.491693,7.351075,-8.968134,-57.952793,-7.582852
5.981250,81.352371,-8.533066,7.957842,-9.125900,-41.750675,-7.548925
5.987500,81.061211,-8.568399,8.275594,-9.283782,-24.107405,-7.527026
5.993750,80.768242,-8.596937,7.993459,-9.440763,-5.512225,-7.516328
6.000000,80.462387,-8.618937,6.825355,-9.595559,13.503953,-7.515999
6.006250,80.130516,-8.635672,6.692215,-9.746088,32.398560,-7.524592
6.012500,79.760406,-8.648991,6.033688,-9.890323,50.641411,-7.540867
6.018750,79.346863,-8.660726,5.201943,-10.026308,67.739868,-7.563739
6.025000,78.890930,-8.671746,4.549704,-10.152159,83.265678,-7.592500
6.031250,78.397499,-8.682219,4.416348,-10.265235,96.877647,-7.625716
6.037500,77.870926,-8.691709,3.213745,-10.362997,108.338684,-7.662160
6.043750,77.311371,-8.700089,2.819681,-10.443177,117.525208,-7.700841
6.050000,76.711517,-8.707889,2.896045,-10.503498,124.433212,-7.741037
6.056250,76.063873,-8.716763,3.077770,-10.541717,129.182175,-7.781709
6.062500,75.360748,-8.728759,2.987148,-10.555983,132.006027,-7.822134
6.068750,74.602104,-8.745618,2.255434,-10.544713,133.240707,-7.861614
6.075000,73.793953,-8.768144,2.709798,-10.506540,133.309586,-7.899261
6.081250,72.946655,-8.796289,2.693096,-10.440626,132.698563,-7.934401
6.087500,72.069443,-8.829257,2.460704,-10.346932,131.934326,-7.966544
6.093750,71.165161,-8.866539,2.276763,-10.225772,129.388321,-7.995000
6.100000,70.230034,-8.908689,2.401198,-10.077550,126.949493,-8.018735
6.106250,69.258118,-8.957331,3.076810,-9.903411,124.611511,-8.036854
6.112500,68.245819,-9.014567,2.619772,-9.705347,122.366005,-8.048744
6.118750,67.195007,-9.082386,2.824861,-9.485727,120.203110,-8.054050
6.125000,66.116089,-9.162094,3.287828,-9.246981,118.116203,-8.052055
6.131250,65.025223,-9.253680,3.592538,-8.991486,116.097054,-8.042153
6.137500,63.940849,-9.356053,3.331157,-8.722301,114.137749,-8.024227
6.143750,62.877598,-9.467535,4.291468,-8.442487,112.228485,-7.998512
