Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.931250,-16.205133,-8.616065,-6.169120,-6.779011,97.296074,-7.504144
3.937500,-16.161409,-8.625190,-5.636575,-6.818914,93.751678,-7.371350
3.943750,-16.085947,-8.632775,-4.589304,-6.858537,90.186661,-7.245536
3.950000,-15.977393,-8.637121,-3.248612,-6.898003,86.601028,-7.126902
3.956250,-15.840398,-8.637321,-1.849108,-6.937119,82.995560,-7.015458
3.962500,-15.685631,-8.633702,-0.627222,-6.975762,79.369095,-6.911392
3.968750,-15.523443,-8.627337,0.188521,-7.014207,75.719963,-6.815210
3.975000,-15.358007,-8.619157,2.560882,-7.052389,72.046768,-6.727397
3.981250,-15.186153,-8.609109,4.955867,-7.090147,68.349594,-6.648242
3.987500,-15.000924,-8.596349,5.838211,-7.127384,64.629028,-6.578109
3.993750,-14.797029,-8.579483,7.170196,-7.164063,60.884827,-6.517427
4.000000,-14.573509,-8.557001,8.725074,-7.200196,57.117947,-6.466624
4.006250,-14.334914,-8.527905,10.266015,-7.235746,53.329292,-6.425939
4.012500,-14.091636,-8.492125,11.556908,-7.270681,49.519192,-6.395682
4.018750,-13.857856,-8.451080,12.375431,-7.304953,45.688984,-6.376144
4.025000,-13.645149,-8.406616,12.524227,-7.338574,41.840149,-6.367329
4.031250,-13.456798,-8.360308,11.839483,-7.371226,37.973335,-6.369270
4.037500,-13.286872,-8.312505,12.368024,-7.402961,34.089897,-6.382041
4.043750,-13.127913,-8.262439,12.675194,-7.433598,30.190403,-6.405599
4.050000,-12.973154,-8.208847,11.340635,-7.462910,26.277252,-6.439645
4.056250,-12.822044,-8.150631,10.446959,-7.490715,22.351976,-6.484072
4.062500,-12.681469,-8.087500,9.887438,-7.517150,18.414827,-6.538810
4.068750,-12.563139,-8.020179,9.539893,-7.542144,14.466899,-6.603801
4.075000,-12.479321,-7.950650,9.274543,-7.565573,10.510776,-6.678645
4.081250,-12.437023,-7.880914,8.956981,-7.587485,6.547522,-6.763083
4.087500,-12.432961,-7.812189,8.454252,-7.608253,2.575637,-6.857402
4.093750,-12.457392,-7.744416,7.644200,-7.628144,-1.404358,-6.961515
4.100000,-12.500641,-7.676576,6.423335,-7.646949,-5.390995,-7.074865
4.106250,-12.555955,-7.607475,6.875815,-7.664672,-9.383097,-7.197125
4.112500,-12.624321,-7.536385,5.682421,-7.681679,-13.384187,-7.328405
4.118750,-12.710606,-7.463259,4.924913,-7.698324,-17.396057,-7.468628
4.125000,-12.825493,-7.389258,4.498108,-7.714325,-21.418360,-7.617475
4.131250,-12.977057,-7.316359,4.281208,-7.729293,-25.451008,-7.774365
4.137500,-13.166772,-7.246245,4.140270,-7.743363,-29.497824,-7.939359
4.143750,-13.387973,-7.179490,3.936741,-7.756784,-33.563358,-8.112612
4.150000,-13.629493,-7.115551,3.540904,-7.769259,-37.649906,-8.293726
4.156250,-13.881550,-7.053339,2.833099,-7.780429,-41.757801,-8.481948
4.162500,-14.141200,-6.991931,1.706774,-7.790295,-45.890839,-8.676895
4.168750,-14.410679,-6.930994,2.245059,-7.799139,-50.054394,-8.878369
4.175000,-14.694832,-6.870779,1.134160,-7.806963,-54.249954,-9.085711
4.181250,-15.000696,-6.812223,0.459123,-7.813807,-58.480869,-9.298224
4.187500,-15.332161,-6.756635,0.114526,-7.819851,-62.749310,-9.515450
4.193750,-15.687803,-6.704954,-0.021527,-7.825333,-67.057869,-9.737084
4.200000,-16.059980,-6.657070,-0.079663,-7.830358,-71.408257,-9.962337
4.206250,-16.439642,-6.612034,-0.195366,-7.834880,-75.802017,-10.190737
4.212500,-16.821192,-6.568791,-0.502271,-7.839131,-80.241714,-10.421818
4.218750,-17.204304,-6.526756,-1.123516,-7.842992,-84.731056,-10.654837
4.225000,-17.591841,-6.485903,-2.165153,-7.846323,-89.271454,-10.889031
4.231250,-17.988924,-6.446729,-1.545240,-7.848851,-93.866562,-11.123824
4.237500,-18.399191,-6.410097,-2.580521,-7.850556,-98.519234,-11.358438
4.243750,-18.822674,-6.376756,-3.187808,-7.851030,-103.230354,-11.592096
4.250000,-19.254940,-6.346931,-3.470674,-7.850064,-106.106201,-11.823897
4.256250,-19.688940,-6.320201,-3.551361,-7.847723,-108.769341,-12.053202
4.262500,-20.118996,-6.295742,-3.561571,-7.844054,-110.688942,-12.279322
4.268750,-20.543028,-6.272915,-3.633786,-7.838982,-111.372490,-12.500961
4.275000,-20.962376,-6.251415,-3.897007,-7.832420,-110.391289,-12.716882
4.281250,-21.379732,-6.231442,-4.473135,-7.824762,-107.404404,-12.926189
4.287500,-21.798334,-6.213360,-5.469093,-7.816453,-102.174057,-13.128017
4.293750,-22.219179,-6.197549,-4.800142,-7.807527,-94.574081,-13.321024
4.300000,-22.641552,-6.184210,-5.781101,-7.797868,-84.597908,-13.504251
4.306250,-23.061308,-6.173067,-6.329823,-7.787631,-72.362579,-13.676823
4.312500,-23.475353,-6.163681,-6.555058,-7.776963,-58.100010,-13.838432
4.318750,-23.882599,-6.155541,-6.579124,-7.765562,-42.143322,-13.988609
4.325000,-24.284077,-6.148561,-6.534343,-7.753129,-24.912966,-14.126743
4.331250,-24.681246,-6.142800,-6.557230,-7.739602,-6.895084,-14.252488
4.337500,-25.075525,-6.138479,-6.781242,-7.724787,11.382600,-14.365633
4.343750,-25.466648,-6.135726,-7.327273,-7.708376,29.381260,-14.465833
4.350000,-25.853222,-6.134478,-8.300337,-7.690188,46.576527,-14.552827
4.356250,-26.233074,-6.134470,-7.618004,-7.670529,62.482304,-14.627146
4.362500,-26.603691,-6.135328,-8.594687,-7.649379,76.681244,-14.689304
4.368750,-26.965071,-6.136746,-9.143783,-7.626459,88.843353,-14.739614
4.375000,-27.318459,-6.138639,-9.370437,-7.602028,98.739838,-14.778827
4.381250,-27.666077,-6.141206,-9.398886,-7.576653,106.255211,-14.808340
4.387500,-28.009018,-6.144702,-9.361560,-7.550726,111.394463,-14.829068
4.393750,-28.346895,-6.149195,-9.392033,-7.524171,114.286873,-14.841506
4.400000,-28.678162,-6.154597,-9.622285,-7.497165,115.173653,-14.846535
4.406250,-29.001268,-6.160505,-10.177320,-7.470116,114.396782,-14.845411
4.412500,-29.315369,-6.166568,-11.165060,-7.443143,112.387566,-14.838850
4.418750,-29.621342,-6.172651,-10.501428,-7.415901,109.642441,-14.827669
4.425000,-29.921669,-6.178843,-11.503501,-7.388505,106.695908,-14.813075
4.431250,-30.218796,-6.185523,-12.090788,-7.361186,101.927010,-14.796303
4.437500,-30.513927,-6.193034,-12.367926,-7.333852,97.229706,-14.778273
4.443750,-30.805973,-6.201578,-12.454236,-7.306198,92.605850,-14.759540
4.450000,-31.092070,-6.210997,-12.479722,-7.278422,88.053360,-14.740977
4.456250,-31.369102,-6.220837,-12.579484,-7.250970,83.567169,-14.723409
4.462500,-31.634945,-6.230431,-12.882656,-7.223996,79.145668,-14.707242
4.468750,-31.889977,-6.239409,-13.506233,-7.197354,74.788086,-14.692513
4.475000,-32.136486,-6.247729,-14.553442,-7.171274,70.492226,-14.679589
4.481250,-32.378136,-6.255594,-13.940629,-7.146056,66.253532,-14.668965
4.487500,-32.617554,-6.263654,-13.087996,-7.121839,62.070934,-14.661378
4.493750,-32.855003,-6.272066,-13.426724,-7.098443,57.941963,-14.656878
4.500000,-33.087708,-6.280802,-12.909061,-7.075869,53.864193,-14.655906
4.506250,-33.312435,-6.289367,-11.697388,-7.053903,49.833496,-14.658641
4.512500,-33.526783,-6.297029,-9.988731,-7.031893,45.846264,-14.664817
4.518750,-33.730812,-6.303247,-8.005817,-7.009616,41.899395,-14.674698
4.525000,-33.927849,-6.307858,-5.986659,-6.987141,37.986996,-14.688673
4.531250,-34.122620,-6.311116,-4.168602,-6.964096,34.106415,-14.706868
4.537500,-34.320377,-6.313734,-2.775980,-6.939706,30.258371,-14.728834
4.543750,-34.523464,-6.316445,0.152551,-6.913843,26.439844,-14.754622
4.550000,-34.730484,-6.319643,3.076534,-6.887289,22.645477,-14.785052
4.556250,-34.938148,-6.323149,4.459167,-6.860283,18.872484,-14.820267
4.562500,-35.142162,-6.326429,6.266802,-6.832535,15.122115,-14.859510
4.568750,-35.340443,-6.328831,8.273618,-6.804125,11.392524,-14.902464
4.575000,-35.534195,-6.329971,10.238612,-6.775823,7.676206,-14.949306
4.581250,-35.727531,-6.329918,11.924536,-6.748241,3.968471,-14.999834
4.587500,-35.925804,-6.329341,13.112514,-6.721050,0.269825,-15.052875
4.593750,-36.132915,-6.329098,13.606416,-6.694273,-3.422101,-15.107880
4.600000,-36.349171,-6.329861,13.238618,-6.668751,-7.113190,-15.164973
4.606250,-36.571068,-6.331785,14.056247,-6.644714,-10.806636,-15.223924
4.612500,-36.793232,-6.334475,14.630580,-6.621521,-14.500014,-15.283677
4.618750,-37.011814,-6.337249,13.541839,-6.598686,-18.193127,-15.343811
4.625000,-37.225246,-6.339447,12.870505,-6.576677,-21.893703,-15.404520
4.631250,-37.435493,-6.340808,12.509778,-6.555709,-25.608210,-15.465901
4.637500,-37.647362,-6.341673,12.342278,-6.535131,-29.335657,-15.527284
4.643750,-37.865906,-6.342847,12.240667,-6.514438,-33.078598,-15.588187
4.650000,-38.092903,-6.345258,12.067506,-6.494211,-36.845505,-15.649113
4.656250,-38.325989,-6.349370,11.690124,-6.474925,-40.642368,-15.711023
4.662500,-38.559372,-6.354875,10.990488,-6.456413,-44.467316,-15.774027
4.668750,-38.786766,-6.360919,9.866845,-6.438312,-48.315582,-15.837144
4.675000,-39.005413,-6.366915,10.400794,-6.421030,-52.183769,-15.900244
4.681250,-39.215431,-6.372270,9.274282,-6.404989,-56.077457,-15.963885
4.687500,-39.418400,-6.376558,8.571539,-6.389977,-59.995548,-16.028074
4.693750,-39.618206,-6.379950,8.187476,-6.375783,-63.932606,-16.092695
4.700000,-39.818676,-6.382835,7.997876,-6.362658,-67.883049,-16.157127
4.706250,-40.022369,-6.385620,7.869079,-6.350690,-71.840393,-16.220524
4.712500,-40.228077,-6.388513,7.666373,-6.339868,-75.795235,-16.281555
4.718750,-40.432983,-6.391180,7.259296,-6.330091,-79.738419,-16.338758
4.725000,-40.634201,-6.392944,6.526478,-6.321445,-83.662086,-16.390654
4.731250,-40.831852,-6.393230,5.363650,-6.314055,-87.559036,-16.435877
4.737500,-41.028076,-6.391785,5.856429,-6.307890,-91.424316,-16.472765
4.743750,-41.228344,-6.388750,4.691097,-6.303181,-95.256485,-16.500586
4.750000,-41.438820,-6.384832,3.952117,-6.300251,-99.057076,-16.517912
4.756250,-41.664101,-6.381052,3.535925,-6.299268,-102.828690,-16.523642
4.762500,-41.905964,-6.378211,3.323746,-6.300163,-106.576141,-16.516640
4.768750,-42.162457,-6.376903,3.183484,-6.303363,-110.307030,-16.496540
4.775000,-42.430328,-6.377275,2.980181,-6.309165,-114.031189,-16.463314
4.781250,-42.706455,-6.379264,2.585977,-6.317229,-117.756287,-16.417351
4.787500,-42.989395,-6.382844,1.882562,-6.326885,-121.489265,-16.359480
4.793750,-43.278568,-6.388174,0.764529,-6.337945,-123.345131,-16.291288
4.800000,-43.574287,-6.395678,1.313715,-6.350438,-124.950783,-16.214449
4.806250,-43.877750,-6.406124,0.217075,-6.363859,-125.777794,-16.130615
4.812500,-44.187050,-6.420174,-0.438820,-6.377260,-125.333466,-16.041954
4.818750,-44.496964,-6.438028,-0.758537,-6.390345,-123.193832,-15.951092
4.825000,-44.798927,-6.459313,-0.864987,-6.402854,-119.015656,-15.860338
4.831250,-45.084888,-6.483007,-0.887343,-6.414050,-112.548286,-15.770843
4.837500,-45.349731,-6.508071,-0.958889,-6.423187,-103.652466,-15.682820
4.843750,-45.591457,-6.533852,-1.213541,-6.430105,-92.312668,-15.596445
4.850000,-45.810993,-6.559801,-1.777640,-6.434896,-78.639740,-15.512370
4.856250,-46.008183,-6.585389,-2.758786,-6.437396,-62.859787,-15.430996
4.862500,-46.183910,-6.610151,-2.074746,-6.437308,-45.296875,-15.351274
4.868750,-46.339287,-6.633747,-3.046625,-6.435032,-26.365105,-15.272233
4.875000,-46.474724,-6.655560,-3.597839,-6.431176,-6.550944,-15.192969
4.881250,-46.590973,-6.674950,-3.836340,-6.425924,13.618139,-15.112136
4.887500,-46.690189,-6.691223,-3.886007,-6.419290,33.598061,-15.028179
4.893750,-46.777206,-6.703973,-3.882055,-6.411758,52.854355,-14.940216
4.900000,-46.858009,-6.713200,-3.963529,-6.404008,70.888443,-14.847709
4.906250,-46.939835,-6.719372,-4.262791,-6.396680,87.267815,-14.750624
4.912500,-47.028755,-6.723066,-4.899168,-6.390079,101.644562,-14.648795
4.918750,-47.128883,-6.725029,-5.976585,-6.384768,113.774078,-14.542820
4.925000,-47.241386,-6.725684,-5.408993,-6.381183,123.524475,-14.432815
4.931250,-47.365749,-6.725317,-6.507618,-6.379618,130.887177,-14.319883
4.937500,-47.501884,-6.724055,-7.184976,-6.380261,135.973526,-14.204737
4.943750,-47.649818,-6.722171,-7.543953,-6.383470,139.012283,-14.088777
4.950000,-47.811642,-6.720057,-7.702047,-6.389055,140.337814,-13.972899
4.956250,-47.988499,-6.718426,-7.785856,-6.396377,140.376877,-13.857740
4.962500,-48.181114,-6.718060,-7.928850,-6.405101,139.621582,-13.743749
4.968750,-48.386974,-6.719526,-8.264483,-6.415250,138.605026,-13.631364
4.975000,-48.602444,-6.723077,-8.914524,-6.426446,135.709564,-13.520761
4.981250,-48.822346,-6.728593,-9.981951,-6.438013,132.830338,-13.412190
4.987500,-49.040916,-6.735522,-9.381937,-6.449300,129.969513,-13.306190
4.993750,-49.254608,-6.743217,-10.432107,-6.460316,127.127098,-13.203300
5.000000,-49.462978,-6.751288,-11.050089,-6.470875,124.305771,-13.103338
5.006250,-49.669006,-6.759827,-11.339789,-6.480702,121.508507,-13.006171
5.012500,-49.875278,-6.769249,-11.422953,-6.489790,118.733337,-12.911850
5.018750,-50.082500,-6.780017,-11.433141,-6.498579,115.976334,-12.820714
5.025000,-50.289047,-6.792316,-11.505525,-6.507202,113.234390,-12.732903
5.031250,-50.490295,-6.805823,-11.769478,-6.515708,110.506363,-12.648428
5.037500,-50.681713,-6.819734,-12.346249,-6.524209,107.788940,-12.567459
5.043750,-50.860142,-6.833216,-13.343545,-6.533118,105.078903,-12.490373
5.050000,-51.025753,-6.845434,-12.678118,-6.542452,102.372757,-12.417309
5.056250,-51.182819,-6.856283,-13.664800,-6.552069,99.672485,-12.348132
5.062500,-51.337978,-6.866176,-14.221708,-6.561954,96.975388,-12.283011
5.068750,-51.495914,-6.875986,-14.455862,-6.572219,94.281540,-12.222129
5.075000,-51.658234,-6.886424,-14.489167,-6.582465,91.591324,-12.165441
5.081250,-51.822826,-6.897775,-14.452922,-6.592443,88.906204,-12.113166
5.087500,-51.984562,-6.909680,-14.483313,-6.602100,86.226479,-12.065562
5.093750,-52.138023,-6.921377,-14.712635,-6.611325,83.553154,-12.022854
5.100000,-52.281162,-6.931934,-15.260280,-6.619776,80.888443,-11.984966
5.106250,-52.415348,-6.940821,-16.230722,-6.627169,78.233360,-11.951984
5.112500,-52.545815,-6.948057,-15.541328,-6.633985,75.584618,-11.924244
5.118750,-52.679226,-6.954320,-14.613295,-6.640595,72.940697,-11.902291
5.125000,-52.820320,-6.960646,-14.875559,-6.646632,70.302361,-11.885552
5.131250,-52.969200,-6.967755,-14.276854,-6.651925,67.669716,-11.873737
5.137500,-53.122044,-6.975787,-12.982462,-6.657151,65.037933,-11.867283
5.143750,-53.272266,-6.984135,-11.191007,-6.662624,62.405064,-11.866077
5.150000,-53.414661,-6.991828,-9.121549,-6.667911,59.774475,-11.869420
5.156250,-53.547531,-6.998016,-7.007981,-6.672663,57.146832,-11.876950
5.162500,-53.674294,-7.002311,-5.090487,-6.677050,54.521271,-11.888821
5.168750,-53.800755,-7.005026,-3.600430,-6.681390,51.895504,-11.905678
5.175000,-53.934349,-7.007115,-0.573664,-6.685234,49.272224,-11.927127
5.181250,-54.079208,-7.009738,2.456394,-6.687930,46.655609,-11.953097
5.187500,-54.233772,-7.013562,3.951430,-6.689723,44.043610,-11.983943
5.193750,-54.392857,-7.018819,5.871778,-6.690949,41.434361,-12.020273
5.200000,-54.549297,-7.024693,7.992364,-6.691213,38.829464,-12.061914
5.206250,-54.697617,-7.030204,10.079434,-6.690346,36.229744,-12.108678
5.212500,-54.836727,-7.034438,11.896672,-6.688650,33.632381,-12.160810
5.218750,-54.969582,-7.037091,13.221034,-6.686512,31.033131,-12.218710
5.225000,-55.102894,-7.038425,13.856560,-6.683782,28.432129,-12.282165
5.231250,-55.243156,-7.039474,13.642981,-6.680256,25.830618,-12.350938
5.237500,-55.393642,-7.041146,14.626529,-6.676268,23.224688,-12.425159
5.243750,-55.552151,-7.043940,15.372847,-6.671948,20.613161,-12.504857
5.250000,-55.713509,-7.047700,14.461583,-6.666865,17.996674,-12.589808
5.256250,-55.872059,-7.051666,13.976320,-6.660738,15.375176,-12.679683
5.262500,-56.023811,-7.054964,13.809375,-6.653626,12.746985,-12.774825
5.268750,-56.169186,-7.056933,13.837664,-6.645477,10.110275,-12.875182
5.275000,-56.313438,-7.057549,13.930468,-6.635879,7.466117,-12.980497
5.281250,-56.462002,-7.057360,13.953061,-6.624690,4.814361,-13.090679
5.287500,-56.620152,-7.057362,13.772271,-6.612296,2.152397,-13.206143
5.293750,-56.789043,-7.058376,13.266669,-6.598660,-0.520453,-13.326889
5.300000,-56.965370,-7.060734,12.333636,-6.583629,-3.202997,-13.452781
5.306250,-57.143623,-7.063978,13.057031,-6.567225,-5.896307,-13.583830
5.312500,-57.318153,-7.067402,12.119381,-6.550094,-8.603569,-13.720439
5.318750,-57.486290,-7.070190,11.604564,-6.532336,-11.325883,-13.862597
5.325000,-57.649082,-7.071802,11.408680,-6.513698,-14.063344,-14.010116
5.331250,-57.811085,-7.072308,11.409574,-6.494385,-16.819674,-14.162965
5.337500,-57.977779,-7.072221,11.472157,-6.474774,-19.599499,-14.321440
5.343750,-58.152466,-7.072319,11.460504,-6.454886,-22.406744,-14.485599
5.350000,-58.336117,-7.073203,11.245013,-6.434247,-25.240904,-14.654918
5.356250,-58.525696,-7.074957,10.702568,-6.412621,-28.105120,-14.829289
5.362500,-58.716698,-7.077247,9.724806,-6.390308,-31.004269,-15.009027
5.368750,-58.905468,-7.079616,10.395073,-6.367116,-33.941746,-15.193876
5.375000,-59.091316,-7.081345,9.399853,-6.342618,-36.918594,-15.383529
5.381250,-59.276405,-7.082496,8.823821,-6.316844,-39.937321,-15.577902
5.387500,-59.464355,-7.083227,8.560262,-6.290062,-43.003654,-15.777270
5.393750,-59.658363,-7.084229,8.488494,-6.262373,-46.120422,-15.981582
5.400000,-59.859936,-7.086039,8.478570,-6.233674,-49.290928,-16.190605
5.406250,-60.066952,-7.088933,8.396143,-6.204365,-52.518345,-16.404217
5.412500,-60.275311,-7.092648,8.108274,-6.174890,-55.809643,-16.622349
5.418750,-60.481056,-7.096696,7.494387,-6.145261,-59.167210,-16.844385
5.425000,-60.682514,-7.100518,6.449541,-6.115209,-62.596340,-17.069607
5.431250,-60.880150,-7.103672,7.055330,-6.084980,-66.100677,-17.297916
5.437500,-61.076481,-7.106228,5.994133,-6.054882,-69.689522,-17.529259
5.443750,-61.275623,-7.108552,5.348625,-6.024717,-73.367966,-17.762430
5.450000,-61.479565,-7.111095,5.014214,-5.994171,-77.142586,-17.996399
5.456250,-61.688614,-7.114233,4.867724,-5.963277,-81.018654,-18.229841
5.462500,-61.901237,-7.117952,4.776821,-5.932096,-85.005295,-18.461813
5.468750,-62.114365,-7.121955,4.607685,-5.900488,-89.105309,-18.690754
5.475000,-62.326694,-7.125882,4.230016,-5.868279,-93.321472,-18.914976
5.481250,-62.538235,-7.129531,3.521840,-5.835445,-97.656799,-19.132732
5.487500,-62.750454,-7.132952,2.378415,-5.802377,-102.113823,-19.342831
5.493750,-62.965954,-7.136384,2.884495,-5.769018,-104.794479,-19.543793
5.500000,-63.186535,-7.140192,1.725125,-5.735562,-107.319328,-19.734234
5.506250,-63.411869,-7.144720,0.983625,-5.702417,-109.155533,-19.912865
5.512500,-63.639523,-7.149902,0.555165,-5.669580,-109.809784,-20.077808
5.518750,-63.867245,-7.155529,0.319742,-5.636883,-108.851265,-20.226957
5.525000,-64.093117,-7.161191,0.145159,-5.604338,-105.932983,-20.358229
5.531250,-64.317223,-7.166658,-0.107157,-5.572234,-100.814125,-20.470053
5.537500,-64.540649,-7.171962,-0.568905,-5.540667,-93.364052,-20.561153
5.543750,-64.765831,-7.177323,-1.360476,-5.509271,-83.568108,-20.629810
5.550000,-64.994965,-7.182999,-2.587851,-5.477959,-71.534340,-20.675392
5.556250,-65.227982,-7.189312,-2.168875,-5.446846,-57.487305,-20.697712
5.562500,-65.463753,-7.196288,-3.418869,-5.415798,-41.756981,-20.696545
5.568750,-65.700172,-7.203774,-4.251724,-5.384500,-24.754879,-20.671709
5.575000,-65.935966,-7.211340,-4.773201,-5.353021,-6.962378,-20.623438
5.581250,-66.171280,-7.218828,-5.106537,-5.321840,11.100758,-20.552351
5.587500,-66.407585,-7.226155,-5.381849,-5.290926,28.899185,-20.458689
5.593750,-66.648148,-7.233659,-5.731033,-5.260158,45.916550,-20.343300
5.600000,-66.894691,-7.241749,-6.286592,-5.229699,61.671280,-20.207823
5.606250,-67.147125,-7.250665,-7.172196,-5.199993,75.747948,-20.054340
5.612500,-67.403900,-7.260458,-8.492857,-5.170998,87.812630,-19.884235
5.618750,-67.661530,-7.270797,-8.164054,-5.142458,97.639168,-19.699034
5.625000,-67.917381,-7.281153,-7.608154,-5.114568,105.107765,-19.501020
5.631250,-68.171875,-7.291099,-8.260115,-5.087379,110.220207,-19.291941
5.637500,-68.427353,-7.300539,-8.069645,-5.060533,113.097206,-19.073341
5.643750,-68.687202,-7.309844,-7.198118,-5.033773,113.974617,-18.846317
5.650000,-68.955208,-7.319669,-5.844548,-5.007504,113.186455,-18.612562
5.656250,-69.232277,-7.330528,-4.231128,-4.981847,111.154205,-18.373810
5.662500,-69.516380,-7.342543,-2.587667,-4.956381,108.369789,-18.130928
5.668750,-69.804794,-7.355569,-1.149217,-4.930840,105.362633,-17.885000
5.675000,-70.093880,-7.369092,-0.145513,-4.905925,100.497711,-17.637705
5.681250,-70.382156,-7.382500,2.385360,-4.882036,95.660965,-17.390408
5.687500,-70.671570,-7.395573,4.912037,-4.858800,90.847824,-17.143307
5.693750,-70.966873,-7.408660,5.901038,-4.835928,86.055336,-16.896704
5.700000,-71.271133,-7.422332,7.312339,-4.813798,81.274055,-16.651350
5.706250,-71.587502,-7.437324,8.915222,-4.792981,76.495148,-16.408548
5.712500,-71.914001,-7.453977,10.474583,-4.773268,71.714928,-16.168381
5.718750,-72.246605,-7.472027,11.758304,-4.754064,66.934044,-15.930343
5.725000,-72.580208,-7.490796,12.542067,-4.735557,62.143013,-15.694843
5.731250,-72.912483,-7.509364,12.626863,-4.717889,57.334602,-15.462032
5.737500,-73.245178,-7.527364,11.851154,-4.700711,52.503010,-15.231258
5.743750,-73.585083,-7.545074,12.265269,-4.683645,47.646526,-15.001656
5.750000,-73.939621,-7.563590,12.434006,-4.666935,42.757317,-14.772613
5.756250,-74.314354,-7.584475,10.934207,-4.650872,37.828461,-14.543929
5.762500,-74.709099,-7.608845,9.852937,-4.635100,32.857288,-14.314429
5.768750,-75.118790,-7.637173,9.086741,-4.619396,27.842001,-14.083560
5.775000,-75.534706,-7.668931,8.511102,-4.604128,22.777454,-13.851030
5.781250,-75.949692,-7.703103,7.994009,-4.589545,17.659702,-13.616562
5.787500,-76.362206,-7.738965,7.402390,-4.575470,12.485706,-13.379795
5.793750,-76.776009,-7.776648,6.606022,-4.561818,7.253983,-13.140464
5.800000,-77.199059,-7.817094,5.481131,-4.548889,1.958312,-12.898927
5.806250,-77.637253,-7.861951,3.921287,-4.536747,-3.405270,-12.655210
5.812500,-78.090363,-7.912473,4.011521,-4.525103,-8.837053,-12.409097
5.818750,-78.551491,-7.969104,2.436128,-4.513972,-14.339182,-12.160958
5.825000,-79.010597,-8.031258,1.276329,-4.503565,-19.912754,-11.911263
5.831250,-79.457703,-8.097669,0.427663,-4.493518,-25.556158,-11.660352
5.837500,-79.888588,-8.167464,-0.228739,-4.483471,-31.265205,-11.408298
5.843750,-80.305984,-8.240518,-0.826217,-4.473615,-37.039673,-11.156140
5.850000,-80.714775,-8.317511,-1.501461,-4.464361,-42.877663,-10.905037
5.856250,-81.119209,-8.399817,-2.383986,-4.455524,-48.772568,-10.655898
5.862500,-81.517250,-8.488519,-3.592100,-4.446705,-54.717369,-10.409187
5.868750,-81.899536,-8.583718,-5.231329,-4.438043,-60.705936,-10.166128
5.875000,-82.253403,-8.684474,-5.220827,-4.429984,-66.734489,-9.928293
5.881250,-82.567802,-8.789165,-4.981093,-4.422592,-72.793541,-9.696967
5.887500,-82.835068,-8.896152,-5.941666,-4.415347,-78.871994,-9.472699
5.893750,-83.056107,-9.004484,-6.053452,-4.408160,-84.958977,-9.256670
5.900000,-83.235481,-9.114075,-5.480558,-4.401328,-91.048294,-9.050298
5.906250,-83.378685,-9.225364,-4.420871,-4.394729,-97.129303,-8.854583
5.912500,-83.487206,-9.338895,-3.093971,-4.387866,-101.294411,-8.670119
5.918750,-83.557739,-9.454566,-1.735080,-4.380674,-105.153244,-8.497612
5.925000,-83.583305,-9.571491,-0.583657,-4.373373,-108.163849,-8.338062
5.931250,-83.556900,-9.688337,0.134013,-4.365711,-109.821373,-8.192093
5.937500,-83.475311,-9.803355,2.382581,-4.357198,-109.683487,-8.059564
5.943750,-83.339661,-9.915228,4.624454,-4.347850,-107.398354,-7.940973
5.950000,-83.155487,-10.023291,5.320704,-4.337957,-102.718979,-7.836800
5.956250,-82.931206,-10.127605,6.433946,-4.327326,-95.513443,-7.746985
5.962500,-82.674217,-10.228551,7.738268,-4.315591,-85.770119,-7.671269
5.968750,-82.386505,-10.326297,8.997329,-4.302678,-73.602081,-7.609254
5.975000,-82.068069,-10.420399,9.971556,-4.288834,-59.241325,-7.561014
5.981250,-81.715759,-10.509744,10.438962,-4.273790,-43.021130,-7.525718
5.987500,-81.329773,-10.593067,10.203023,-4.257223,-25.361149,-7.502485
5.993750,-80.915268,-10.669585,9.100668,-4.239126,-6.749638,-7.490495
6.000000,-80.481613,-10.739516,9.177337,-4.219585,12.283498,-7.488884
6.006250,-80.041061,-10.803915,9.000135,-4.198362,31.195267,-7.496586
6.012500,-79.604057,-10.864514,7.147704,-4.175132,49.456009,-7.512270
6.018750,-79.174095,-10.922685,5.701930,-4.149902,66.574249,-7.534874
6.025000,-78.747620,-10.979167,4.554465,-4.122866,82.121071,-7.563472
6.031250,-78.318398,-11.033713,3.581861,-4.094023,95.755455,-7.597069
6.037500,-77.879791,-11.085557,2.652969,-4.063321,107.240799,-7.634384
6.043750,-77.430061,-11.134011,1.631976,-4.030813,116.454582,-7.674328
6.050000,-76.973610,-11.179182,0.384796,-3.996714,123.394325,-7.715831
6.056250,-76.516731,-11.221980,-1.211465,-3.961101,128.179276,-7.757817
6.062500,-76.064552,-11.263833,-3.264032,-3.924142,131.043015,-7.799391
6.068750,-75.616608,-11.305731,-3.690614,-3.886068,132.321136,-7.839602
6.075000,-75.165428,-11.347710,-3.913966,-3.846945,132.435165,-7.877703
6.081250,-74.700745,-11.388718,-5.367966,-3.806928,131.873459,-7.912804
6.087500,-74.214348,-11.427209,-6.005178,-3.765923,131.162567,-7.943898
6.093750,-73.704117,-11.461884,-5.989528,-3.724235,128.673447,-7.970050
6.100000,-73.176392,-11.492397,-5.518789,-3.681940,126.292244,-7.990462
6.106250,-72.639893,-11.519634,-4.815234,-3.639138,124.011703,-8.004336
