Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.625000,-90.596275,-2.483935,-8.023583,-24.447119,65.139900,-24.528812
5.631250,-84.706429,-2.482222,-9.692463,-24.850613,61.380054,-24.840527
5.637500,-78.830528,-2.483066,-10.461960,-25.165195,56.747398,-25.077965
5.643750,-72.956383,-2.484974,-12.198834,-25.363228,53.116566,-25.198631
5.650000,-67.072891,-2.486302,-11.153629,-25.423122,48.878368,-25.228256
5.656250,-61.186329,-2.487834,-9.463525,-25.366392,43.660416,-25.203146
5.662500,-55.307655,-2.491125,-7.335307,-25.194033,38.426552,-25.092325
5.668750,-49.433632,-2.496373,-4.845482,-24.904728,33.439758,-24.886642
5.675000,-43.554432,-2.502381,-2.238912,-24.514458,28.880274,-24.590643
5.681250,-37.665558,-2.508702,0.202463,-24.046492,24.923651,-24.212067
5.687500,-31.770903,-2.515336,2.200379,-23.536531,21.776007,-23.761486
5.693750,-25.870268,-2.521958,3.389134,-22.994131,19.726517,-23.268478
5.700000,-19.962767,-2.528219,3.128746,-22.415009,19.217447,-22.754665
5.706250,-14.052114,-2.534908,3.467145,-21.860744,18.412823,-22.251377
5.712500,-8.141051,-2.542586,2.780482,-21.370022,18.958652,-21.794523
5.718750,-2.222283,-2.549988,1.278937,-20.963873,20.458750,-21.412399
5.725000,3.711474,-2.555578,-0.836391,-20.651661,24.320936,-21.094633
5.731250,9.655240,-2.559413,-3.374795,-20.433262,28.411901,-20.814152
5.737500,15.597913,-2.562807,-6.143664,-20.295561,32.934967,-20.599415
5.743750,21.538656,-2.565730,-8.991498,-20.219372,36.981647,-20.514614
5.750000,27.483242,-2.567082,-11.906646,-20.222305,41.077877,-20.521734
5.756250,33.431267,-2.566735,-14.861244,-20.292070,44.920963,-20.604391
5.762500,39.374577,-2.565777,-15.464190,-20.403799,48.160942,-20.748848
5.768750,45.309406,-2.564617,-16.882072,-20.528599,50.453323,-20.956476
5.775000,51.239895,-2.562823,-16.982140,-20.640915,51.346245,-21.162102
5.781250,57.166340,-2.560464,-15.957240,-20.736698,51.792118,-21.367561
5.787500,63.084003,-2.558499,-14.063921,-20.807859,50.819149,-21.578100
5.793750,68.991844,-2.557623,-11.509997,-20.842669,48.600468,-21.778625
5.800000,74.894249,-2.557571,-8.574694,-20.832396,45.217323,-21.947920
5.806250,80.795265,-2.557901,-5.581500,-20.774984,40.797131,-22.063604
5.812500,86.696350,-2.558471,-2.867745,-20.673264,35.563332,-22.119186
5.818750,92.595596,-2.559386,-0.755207,-20.537125,29.904716,-22.135368
5.825000,96.595657,-2.561402,2.612880,-20.392385,22.001160,-22.134808
5.831250,100.317139,-2.565557,5.601758,-20.298950,13.724918,-22.057373
5.837500,103.232361,-2.571641,6.922141,-20.158962,5.164769,-21.927267
5.843750,104.860474,-2.578018,8.599032,-20.040125,-3.928178,-21.777853
5.850000,104.780685,-2.582955,10.082935,-19.975306,-13.413585,-21.631804
5.856250,102.646835,-2.586482,11.308908,-19.972527,-23.058990,-21.503359
5.862500,98.209564,-2.589777,12.226739,-20.029728,-32.644772,-21.404163
5.868750,91.346062,-2.593266,12.808291,-20.125633,-42.025307,-21.334360
5.875000,82.060616,-2.596238,13.173610,-20.259398,-51.156303,-21.284245
5.881250,70.477196,-2.598511,13.792986,-20.460426,-60.154617,-21.272318
5.887500,56.830051,-2.600087,14.641577,-20.701399,-66.786423,-21.297350
5.893750,41.459232,-2.600538,15.887926,-20.967365,-72.367699,-21.345995
5.900000,24.791412,-2.599894,15.887238,-21.263933,-76.508148,-21.407366
5.906250,7.313245,-2.599015,16.524708,-21.626453,-80.954933,-21.494835
5.912500,-10.445598,-2.598688,17.637857,-21.977636,-83.894829,-21.599522
5.918750,-27.932581,-2.597874,19.395744,-22.332539,-85.705902,-21.708635
5.925000,-44.610294,-2.595632,21.070301,-22.711096,-86.772514,-21.819637
5.931250,-59.993729,-2.593131,22.541685,-23.117001,-87.378387,-21.936554
5.937500,-73.663742,-2.591863,23.731934,-23.540039,-87.759682,-22.060976
5.943750,-85.274788,-2.591211,24.597366,-23.961485,-88.103577,-22.192518
5.950000,-94.580101,-2.589980,25.332094,-24.364120,-88.647583,-22.289593
5.956250,-101.460785,-2.588734,26.118383,-24.728779,-89.878006,-22.346640
5.962500,-105.925621,-2.588871,26.851824,-25.040483,-89.095718,-22.413074
5.968750,-108.091339,-2.589823,27.402264,-25.288546,-88.523888,-22.477674
5.975000,-108.184776,-2.589659,27.677061,-25.461636,-87.714378,-22.536392
5.981250,-106.549164,-2.588553,27.596489,-25.553316,-86.233521,-22.588762
5.987500,-103.624870,-2.588684,27.098326,-25.557802,-83.697624,-22.632944
5.993750,-99.907158,-2.590785,26.160669,-25.471516,-79.774101,-22.665113
6.000000,-95.915436,-2.593562,24.772646,-25.292850,-74.241768,-22.677792
6.006250,-90.021820,-2.596233,22.970411,-25.012257,-67.042229,-22.628071
6.012500,-84.127037,-2.599566,20.812063,-24.590601,-58.556435,-22.557501
6.018750,-78.233322,-2.603877,20.213213,-24.154964,-49.082668,-22.472750
6.025000,-72.333855,-2.608120,17.868143,-23.682596,-38.578037,-22.374945
6.031250,-66.427132,-2.611864,16.208563,-23.199177,-27.496645,-22.277960
6.037500,-60.518368,-2.615973,15.095289,-22.747442,-16.377796,-22.199080
6.043750,-54.609249,-2.620533,14.456510,-22.372662,-5.672715,-22.124533
6.050000,-48.693520,-2.624413,14.362414,-22.065805,4.363289,-22.037714
6.056250,-42.769520,-2.627191,14.808318,-21.855103,13.259964,-21.974751
6.062500,-36.845280,-2.629913,15.526171,-21.769083,20.774431,-21.957529
6.068750,-30.923309,-2.632743,14.554782,-21.815037,26.763218,-21.987600
6.075000,-24.996281,-2.634377,13.500101,-21.982370,31.226530,-22.061831
6.081250,-19.062408,-2.634072,13.977704,-22.237539,34.237793,-22.175184
6.087500,-13.132702,-2.633259,14.106333,-22.501369,35.873394,-22.306215
6.093750,-7.214919,-2.633330,13.776231,-22.812984,36.120205,-22.441692
6.100000,-1.304460,-2.633965,12.428617,-23.135118,35.144901,-22.585449
6.106250,4.607253,-2.634346,10.467799,-23.418707,33.242779,-22.728394
6.112500,10.519519,-2.634480,7.809124,-23.633072,30.591938,-22.856045
6.118750,16.426863,-2.635020,4.365232,-23.759735,27.328331,-22.951250
6.125000,22.329233,-2.636397,0.089208,-23.793520,23.602345,-22.992022
6.131250,28.228535,-2.638743,-2.845280,-23.739487,19.666885,-22.977011
6.137500,34.126705,-2.642104,-5.701829,-23.596746,16.334251,-22.918240
6.143750,40.029079,-2.645811,-9.675573,-23.364124,11.742288,-22.799791
6.150000,45.939785,-2.648839,-12.647288,-23.069227,7.314547,-22.635662
6.156250,51.856213,-2.651161,-14.659101,-22.739269,3.015400,-22.439550
6.162500,57.771126,-2.653759,-15.726134,-22.398037,-1.122589,-22.225296
6.168750,63.682636,-2.657049,-15.874746,-22.064083,-5.027796,-22.002949
6.175000,69.598145,-2.660058,-15.189119,-21.756571,-8.634675,-21.784523
6.181250,75.520935,-2.661946,-13.803208,-21.491323,-11.873281,-21.584738
6.187500,81.445633,-2.663180,-11.879415,-21.282532,-14.609165,-21.482664
6.193750,87.367668,-2.664459,-9.630502,-21.153805,-17.087425,-21.354481
6.200000,93.288635,-2.665372,-7.248082,-21.086922,-19.164619,-21.288700
6.206250,97.315887,-2.665573,-4.441317,-21.073692,-20.690517,-21.303093
6.212500,101.068405,-2.665597,-1.468864,-21.133919,-21.834810,-21.408272
6.218750,104.010109,-2.665869,1.482967,-21.254351,-22.773558,-21.640642
6.225000,105.650887,-2.666359,4.229691,-21.411203,-22.090378,-21.878002
6.231250,105.566017,-2.666849,6.406968,-21.631853,-22.303349,-22.193657
6.237500,103.415085,-2.667299,7.718666,-21.900806,-22.538633,-22.584528
6.243750,98.961571,-2.667370,8.137485,-22.200043,-22.717592,-23.036165
6.250000,92.084518,-2.666844,9.663900,-22.516848,-22.868670,-23.529615
6.256250,82.780388,-2.666353,10.823025,-22.843929,-23.015593,-24.046181
6.262500,71.166771,-2.666694,10.156585,-23.176895,-23.140722,-24.566990
6.268750,57.485512,-2.667350,9.778089,-23.499746,-23.001087,-25.032290
6.275000,42.085213,-2.666780,9.668728,-23.792435,-22.277594,-25.447624
6.281250,25.390575,-2.665007,9.694955,-24.050493,-21.076229,-25.804802
6.287500,7.881231,-2.663945,9.745701,-24.269178,-19.255169,-26.087345
6.293750,-9.913264,-2.664699,9.768657,-24.439169,-16.565313,-26.278227
6.300000,-27.435503,-2.666116,9.747623,-24.545662,-12.747641,-26.359802
6.306250,-44.144386,-2.667012,9.651605,-24.572109,-7.604268,-26.315453
6.312500,-59.552620,-2.668095,9.424471,-24.500950,-1.042206,-26.129480
6.318750,-73.239182,-2.670390,8.941929,-24.339787,6.771204,-25.857311
6.325000,-84.860794,-2.673551,10.127680,-24.122871,15.455946,-25.504816
6.331250,-94.174438,-2.676917,9.749205,-23.841766,24.778864,-25.061741
6.337500,-101.059288,-2.680772,10.048761,-23.492039,34.507263,-24.568848
6.343750,-105.518677,-2.685664,10.735520,-23.105293,44.212685,-24.065361
6.350000,-107.670280,-2.690830,11.576664,-22.711891,53.325821,-23.585188
6.356250,-107.745995,-2.695251,12.414706,-22.338449,61.249504,-23.156055
6.362500,-106.088699,-2.698841,13.120376,-22.006771,67.410957,-22.788898
6.368750,-103.131348,-2.702156,13.579050,-21.732136,71.299187,-22.423872
6.375000,-99.367783,-2.704897,13.665146,-21.524517,73.018059,-22.227324
6.381250,-95.329117,-2.706872,13.118852,-21.400829,72.295303,-22.147274
6.387500,-89.396500,-2.708481,13.085083,-21.346344,68.955322,-22.187077
6.393750,-83.466812,-2.709848,12.674898,-21.378172,63.318314,-22.299757
6.400000,-77.537163,-2.710456,12.163285,-21.496773,55.798237,-22.406553
6.406250,-71.607590,-2.710082,11.615551,-21.694281,44.726620,-22.635580
6.412500,-65.684181,-2.709746,11.062400,-21.956316,32.551125,-22.931099
6.418750,-59.769714,-2.710297,10.491374,-22.268259,19.077473,-23.257153
6.425000,-53.858425,-2.710981,9.901377,-22.604385,4.786659,-23.581940
6.431250,-47.945145,-2.711094,9.289385,-22.938471,-9.777158,-23.875673
6.437500,-42.033489,-2.711162,8.593412,-23.243324,-24.086740,-24.107683
6.443750,-36.129116,-2.712296,9.921500,-23.488960,-37.649414,-24.245588
6.450000,-30.229025,-2.714300,11.794403,-23.662863,-50.205116,-24.337080
6.456250,-24.326887,-2.716413,12.615037,-23.769577,-61.655067,-24.370686
6.462500,-18.421566,-2.718630,14.379658,-23.804197,-70.041603,-24.303194
6.468750,-12.515779,-2.721218,16.892258,-23.765602,-76.719795,-24.170650
6.475000,-6.607987,-2.723684,19.879774,-23.661251,-81.216179,-24.002464
6.481250,-0.695699,-2.725569,23.019085,-23.516024,-83.311867,-23.826532
6.487500,5.216314,-2.727550,26.005796,-23.358068,-82.902939,-23.659367
6.493750,11.125954,-2.730139,28.683069,-23.190073,-79.869705,-23.479723
6.500000,17.037704,-2.732411,29.047781,-23.019955,-76.187187,-23.288593
6.506250,22.955965,-2.733660,28.468307,-22.861477,-70.431923,-23.113546
6.512500,28.874542,-2.734581,28.423771,-22.740055,-63.096882,-22.986181
6.518750,34.786827,-2.736336,26.860237,-22.683477,-54.958302,-22.898659
6.525000,40.697098,-2.738546,23.946892,-22.685938,-46.731903,-22.842989
6.531250,46.613068,-2.739999,19.864695,-22.740221,-39.024857,-22.814655
6.537500,52.533634,-2.740580,14.777644,-22.837566,-32.378593,-22.810749
6.543750,58.450581,-2.741503,8.882300,-22.967215,-27.261356,-22.832195
6.550000,64.362038,-2.742929,2.414677,-23.114668,-22.220261,-22.852787
6.556250,70.274368,-2.744264,-4.318492,-23.246891,-19.256308,-22.863882
6.562500,76.189255,-2.745302,-10.878176,-23.359228,-17.815348,-22.875860
6.568750,82.103333,-2.746335,-16.205376,-23.483660,-17.529785,-22.886202
6.575000,88.015900,-2.747309,-22.075451,-23.586964,-18.095263,-22.917578
6.581250,93.928207,-2.747998,-26.425138,-23.662737,-19.070028,-22.948717
6.587500,97.942917,-2.749088,-29.281418,-23.714439,-19.914982,-22.979727
6.593750,101.680656,-2.751157,-30.663685,-23.747002,-22.155024,-23.016403
6.600000,104.613266,-2.753226,-30.616138,-23.765133,-23.737644,-23.061323
6.606250,106.253899,-2.754350,-29.215317,-23.769499,-24.768635,-23.112591
6.612500,106.171127,-2.755015,-26.600218,-23.761227,-25.374142,-23.168314
6.618750,104.015038,-2.756613,-22.973343,-23.739721,-25.697695,-23.224321
6.625000,99.550720,-2.759295,-18.580208,-23.704821,-23.983160,-23.277336
6.631250,92.664711,-2.762002,-13.724094,-23.659124,-22.010334,-23.338190
6.637500,83.358986,-2.764420,-8.439815,-23.598877,-19.466158,-23.326216
6.643750,71.749542,-2.767512,-2.737965,-23.504652,-18.173958,-23.296928
6.650000,58.071888,-2.771479,3.012738,-23.371132,-16.166815,-23.250639
6.656250,42.673531,-2.775268,8.325038,-23.203377,-13.843945,-23.177826
6.662500,25.984425,-2.778278,12.809084,-22.995831,-11.571721,-23.066481
6.668750,8.491940,-2.780920,16.139341,-22.738138,-9.758871,-22.911432
6.675000,-9.276472,-2.783743,17.934185,-22.447199,-8.949094,-22.744606
6.681250,-26.772848,-2.786899,19.984676,-22.140406,-7.418883,-22.578236
6.687500,-43.462620,-2.790208,20.800297,-21.828093,-6.817278,-22.420242
6.693750,-58.852318,-2.793633,20.711809,-21.542988,-7.009697,-22.288651
6.700000,-72.512466,-2.796589,19.923153,-21.270351,-7.858089,-22.226782
6.706250,-84.100555,-2.798347,18.435846,-21.015549,-9.037666,-22.196867
6.712500,-93.384689,-2.799264,16.798662,-20.824419,-9.977276,-22.220968
6.718750,-100.248734,-2.800300,15.207446,-20.720404,-10.869474,-22.324478
6.725000,-104.692451,-2.801637,13.771569,-20.712061,-11.384079,-22.497524
6.731250,-106.831627,-2.802412,12.530290,-20.799307,-13.241255,-22.753311
6.737500,-106.901520,-2.802127,11.483143,-20.970581,-14.476952,-23.092972
6.743750,-105.248245,-2.801243,10.559799,-21.229956,-15.364409,-23.481302
6.750000,-102.302071,-2.800155,9.558546,-21.605507,-16.058153,-23.879467
6.756250,-98.554604,-2.798909,9.138512,-21.973877,-16.634096,-24.249825
6.762500,-94.538315,-2.797882,9.135684,-22.378902,-17.302128,-24.590065
6.768750,-88.631348,-2.797123,9.301477,-22.813683,-18.198593,-24.881456
6.775000,-82.725609,-2.796023,9.600785,-23.260117,-17.186413,-25.106213
6.781250,-76.819229,-2.794214,9.940116,-23.699028,-15.701463,-25.252945
6.787500,-70.916138,-2.792296,10.216174,-24.110382,-13.309607,-25.313900
6.793750,-65.022125,-2.791388,10.318196,-24.476404,-9.611201,-25.284952
6.800000,-59.133640,-2.791396,10.141677,-24.781252,-4.256561,-25.164196
6.806250,-53.243912,-2.791633,9.590161,-25.011856,0.863173,-24.950523
6.812500,-47.352795,-2.792260,8.573731,-25.160162,7.334411,-24.624372
6.818750,-41.463390,-2.794086,9.165741,-25.235376,15.042246,-24.264076
6.825000,-35.572865,-2.796548,9.877337,-25.280041,22.470522,-23.867085
6.831250,-29.675217,-2.798625,9.657332,-25.215487,30.347006,-23.470388
6.837500,-23.771301,-2.800465,10.375755,-25.104408,37.886478,-23.121969
6.843750,-17.869614,-2.803372,11.811961,-24.974691,44.403641,-22.841928
6.850000,-11.968701,-2.807402,13.931516,-24.841486,51.055550,-22.627979
6.856250,-6.058867,-2.810888,16.674215,-24.715540,55.875530,-22.510229
6.862500,-0.137764,-2.812812,19.952213,-24.599949,59.060322,-22.497166
6.868750,5.785277,-2.814236,23.686275,-24.485893,60.803036,-22.579094
6.875000,11.702259,-2.816217,27.802761,-24.349365,61.367794,-22.735407
6.881250,17.616117,-2.818475,32.346977,-24.219336,61.068684,-22.910202
6.887500,23.531628,-2.820477,35.762383,-24.119814,60.098743,-23.131929
6.893750,29.449411,-2.822172,39.410892,-24.045031,58.354290,-23.377415
6.900000,35.366352,-2.823637,42.783215,-24.040079,56.587997,-23.597027
6.906250,41.282700,-2.824444,45.411381,-24.004204,55.184341,-23.756212
6.912500,47.197247,-2.824916,47.984077,-23.964689,52.527458,-23.838608
6.918750,53.104965,-2.826045,49.290775,-23.940226,50.495365,-23.836988
6.925000,59.006519,-2.828174,49.348152,-23.912886,48.808876,-23.746960
6.931250,64.908257,-2.830612,48.223320,-23.832539,47.186836,-23.567894
6.937500,70.813927,-2.832963,47.568954,-23.804405,45.282082,-23.324860
6.943750,76.720886,-2.835535,44.453236,-23.775904,42.674080,-23.058254
6.950000,82.628670,-2.838253,41.247429,-23.728514,40.762264,-22.728296
6.956250,88.541191,-2.840121,37.961262,-23.651045,37.549831,-22.370218
6.962500,94.458252,-2.840976,34.604000,-23.539371,33.463200,-22.019196
6.968750,98.476242,-2.842314,31.158770,-23.400152,28.643473,-21.700827
6.975000,102.213333,-2.845057,27.638706,-23.240040,23.189281,-21.432018
6.981250,105.145775,-2.848286,24.118740,-23.061331,17.211374,-21.219864
6.987500,106.789528,-2.850456,20.678017,-22.864840,10.809143,-21.063234
6.993750,106.715294,-2.851490,17.391451,-22.645414,4.059756,-20.944767
7.000000,104.572014,-2.852542,14.331055,-22.384632,-3.035324,-20.875742
7.006250,100.118858,-2.854460,11.509610,-22.057653,-8.558869,-20.878649
7.012500,93.240120,-2.856958,10.561912,-21.787201,-13.743258,-20.930851
7.018750,83.939171,-2.859752,10.263453,-21.560814,-18.078741,-21.013996
7.025000,72.339485,-2.862465,9.731181,-21.301769,-21.113615,-21.167372
7.031250,58.677578,-2.864858,10.530817,-21.077938,-24.405657,-21.364256
7.037500,43.293304,-2.867024,12.261370,-20.928633,-25.794725,-21.593542
7.043750,26.611197,-2.869509,14.673440,-20.887842,-26.246437,-21.885189
7.050000,9.124234,-2.872180,17.537121,-20.978600,-25.932678,-22.249914
7.056250,-8.630023,-2.874008,20.686497,-21.190872,-25.010330,-22.692514
7.062500,-26.103743,-2.874405,22.042896,-21.521555,-23.654642,-23.221556
7.068750,-42.770813,-2.873979,25.048321,-21.972527,-22.076038,-23.874062
7.075000,-58.144390,-2.873416,27.614550,-22.519102,-19.809055,-24.484692
7.081250,-71.795609,-2.872439,29.660393,-23.074989,-19.495029,-25.117460
7.087500,-83.380440,-2.870513,31.177826,-23.711039,-19.783657,-25.775486
7.093750,-92.663734,-2.867768,30.943962,-24.379745,-19.062494,-26.437092
7.100000,-99.528160,-2.864666,29.744036,-25.033091,-19.177517,-27.072035
7.106250,-103.975052,-2.861430,27.364605,-25.646072,-20.067440,-27.647738
7.112500,-106.126198,-2.858446,23.636932,-26.209366,-21.627945,-28.128656
7.118750,-106.219574,-2.856258,18.320713,-26.663885,-23.703510,-28.471945
7.125000,-104.593864,-2.854776,13.319490,-26.988379,-26.056093,-28.627981
7.131250,-101.671432,-2.853347,7.453069,-27.193859,-30.361349,-28.638222
7.137500,-97.944267,-2.851973,1.122115,-27.291203,-34.808739,-28.491653
7.143750,-93.951004,-2.851882,-5.310142,-27.285564,-39.700500,-28.182194
7.150000,-88.071335,-2.853900,-11.482276,-27.182135,-45.037453,-27.722067
7.156250,-82.190865,-2.856954,-17.074799,-26.987999,-50.730236,-27.134375
7.162500,-76.300423,-2.859690,-21.823177,-26.715170,-56.640606,-26.455511
7.168750,-70.403427,-2.862213,-25.533073,-26.382725,-62.621639,-25.738794
7.175000,-64.507263,-2.865429,-28.056681,-26.011572,-68.577164,-25.001188
7.181250,-58.610870,-2.869215,-29.296371,-25.623755,-74.639450,-24.257233
7.187500,-52.707939,-2.872588,-29.205980,-25.238058,-78.502632,-23.567055
7.193750,-46.797939,-2.875316,-27.775087,-24.856783,-81.622200,-22.974466
7.200000,-40.886230,-2.877832,-26.950430,-24.475832,-83.399361,-22.506674
7.206250,-34.973690,-2.880096,-23.520073,-24.172274,-83.225281,-22.119860
7.212500,-29.058079,-2.881628,-19.304764,-23.925663,-82.473724,-21.862198
7.218750,-23.141718,-2.882840,-14.569222,-23.742254,-80.036247,-21.759964
7.225000,-17.229258,-2.884564,-9.587389,-23.610634,-75.719872,-21.785345
7.231250,-11.318717,-2.886734,-4.650293,-23.519102,-69.964516,-21.916721
7.237500,-5.403399,-2.888252,-0.163253,-23.478270,-63.287407,-22.123854
7.243750,0.516452,-2.888911,5.678353,-23.483784,-56.231586,-22.359470
7.250000,6.434559,-2.889414,11.330832,-23.517218,-49.364864,-22.535843
7.256250,12.347397,-2.890302,17.059797,-23.568201,-44.030895,-22.782183
7.262500,18.257999,-2.891412,21.170031,-23.642147,-38.160576,-23.010765
7.268750,24.167614,-2.892832,25.498077,-23.736204,-33.429581,-23.163107
7.275000,30.075300,-2.895150,30.014931,-23.784098,-29.900000,-23.237030
7.281250,35.981998,-2.898373,34.226391,-23.807453,-27.609715,-23.237770
7.287500,41.894371,-2.901350,37.748566,-23.799931,-26.389706,-23.167276
7.293750,47.815449,-2.903106,40.480801,-23.733480,-25.998823,-23.030695
7.300000,53.740116,-2.903758,42.526615,-23.640057,-26.205738,-22.843836
7.306250,59.661251,-2.904249,44.184433,-23.527088,-26.773678,-22.628195
7.312500,65.575020,-2.905375,45.380062,-23.384680,-27.468639,-22.408449
7.318750,71.483589,-2.907446,46.318787,-23.223036,-28.133274,-22.200727
7.325000,77.392456,-2.910084,45.439770,-23.043230,-28.737686,-22.010101
7.331250,83.307121,-2.912171,44.884720,-22.830601,-29.157681,-21.863951
7.337500,89.228058,-2.913164,44.350975,-22.613192,-29.342472,-21.784399
7.343750,95.149353,-2.913536,43.592899,-22.414965,-29.392328,-21.776398
7.350000,99.170174,-2.914250,42.518105,-22.247030,-27.568504,-21.815788
7.356250,102.912437,-2.915706,41.081779,-22.112337,-25.570930,-21.911776
7.362500,105.848763,-2.917320,39.234180,-22.009239,-22.645815,-22.083611
7.368750,107.489983,-2.918660,36.926125,-21.928185,-20.789122,-22.297119
7.375000,107.407150,-2.919801,34.085709,-21.859632,-18.330332,-22.519747
7.381250,105.257767,-2.921003,32.746250,-21.801855,-15.466243,-22.718811
7.387500,100.803337,-2.922610,31.286121,-21.786934,-12.493294,-22.889378
7.393750,93.922577,-2.925047,29.893169,-21.786240,-7.636973,-23.031254
7.400000,84.618370,-2.928019,28.810167,-21.789919,-2.413770,-23.125751
7.406250,73.017952,-2.930529,28.397715,-21.818600,1.568272,-23.164042
7.412500,59.359386,-2.931925,28.700186,-21.886166,6.120018,-23.147646
7.418750,43.976681,-2.932910,29.652178,-22.002920,10.875126,-23.082813
7.425000,27.291899,-2.934345,31.113647,-22.177382,15.468830,-22.981316
7.431250,9.799043,-2.936060,32.929794,-22.412687,19.580748,-22.851059
7.437500,-7.962349,-2.937419,34.937729,-22.703964,22.963171,-22.683277
7.443750,-25.447409,-2.938498,39.134308,-23.029593,25.385490,-22.479998
7.450000,-42.126541,-2.939712,42.077843,-23.374771,26.410015,-22.292273
7.456250,-57.505970,-2.940499,45.335476,-23.799458,25.891542,-22.136286
7.462500,-71.154190,-2.940073,48.712143,-24.291130,23.905182,-22.023933
7.468750,-82.734764,-2.938762,52.043987,-24.858820,20.549458,-21.965084
7.475000,-92.017128,-2.937546,55.263580,-25.427116,16.042419,-21.953476
7.481250,-98.879158,-2.936399,58.122395,-26.009989,10.690732,-21.982773
7.487500,-103.316269,-2.934510,58.321335,-26.605717,4.794526,-22.051582
7.493750,-105.450310,-2.931820,57.404373,-27.194363,-1.221734,-22.147604
7.500000,-105.524925,-2.929564,54.859779,-27.734974,-6.749170,-22.258995
7.506250,-103.883400,-2.928222,52.354298,-28.205631,-11.056283,-22.389080
7.512500,-100.946869,-2.927095,47.923615,-28.608616,-13.562433,-22.516436
7.518750,-97.203781,-2.925781,41.869572,-28.914440,-13.721495,-22.621220
7.525000,-93.192314,-2.925124,34.527458,-29.107176,-10.989517,-22.698957
7.531250,-87.293564,-2.925775,26.201963,-29.189177,-6.997845,-22.743904
7.537500,-81.397018,-2.927107,17.259436,-29.172834,-1.718837,-22.727772
7.543750,-75.498528,-2.928558,8.270195,-29.027498,6.133641,-22.666117
7.550000,-69.600174,-2.930602,-0.315204,-28.778429,15.573505,-22.575565
7.556250,-63.704720,-2.933727,-8.227430,-28.458748,25.703144,-22.474632
7.562500,-57.808876,-2.937458,-16.872618,-28.086582,35.647667,-22.386942
7.568750,-51.907310,-2.941019,-24.078407,-27.668501,44.607571,-22.330011
7.575000,-46.000153,-2.944121,-29.731073,-27.247173,52.079544,-22.260603
7.581250,-40.090675,-2.946746,-33.669720,-26.836420,57.276043,-22.214924
7.587500,-34.179501,-2.948680,-36.142487,-26.440418,61.708344,-22.212601
7.593750,-28.267849,-2.949811,-37.324398,-26.070593,63.709969,-22.257011
7.600000,-22.359221,-2.950938,-37.302273,-25.732578,63.643948,-22.341753
7.606250,-16.456409,-2.952589,-36.174065,-25.428810,61.951241,-22.453054
7.612500,-10.555798,-2.954422,-34.083027,-25.155149,59.108006,-22.575369
7.618750,-4.653428,-2.955765,-31.213785,-24.905403,55.569553,-22.710390
7.625000,1.248823,-2.956962,-27.823612,-24.676699,51.721657,-22.884438
7.631250,7.146429,-2.958786,-22.052069,-24.464617,47.980656,-23.056124
7.637500,13.040206,-2.961377,-17.438454,-24.260025,44.202732,-23.180126
7.643750,18.934780,-2.964065,-12.092270,-24.023050,41.126396,-23.281925
7.650000,24.830635,-2.966959,-6.376475,-23.714602,38.794693,-23.365881
7.656250,30.724171,-2.970800,-1.131966,-23.412251,36.990040,-23.447294
7.662500,36.615440,-2.975956,3.085400,-23.106750,35.395397,-23.529211
7.668750,42.511063,-2.981617,8.227995,-22.795080,33.742592,-23.608620
7.675000,48.417496,-2.986728,12.535717,-22.487173,33.610260,-23.690897
7.681250,54.332314,-2.990805,16.150084,-22.201948,32.984776,-23.786299
7.687500,60.250595,-2.994254,19.276400,-21.963305,31.970413,-23.903631
7.693750,66.169357,-2.997294,22.201218,-21.780704,30.650530,-24.054733
7.700000,72.088593,-2.999800,23.434992,-21.644232,29.074192,-24.271503
7.706250,78.008842,-3.001685,24.825872,-21.568151,27.243881,-24.492224
7.712500,83.929131,-3.002984,26.069475,-21.548700,24.308702,-24.692263
7.718750,89.847931,-3.003764,26.938992,-21.571152,22.912849,-24.931305
7.725000,95.766121,-3.003917,27.037565,-21.668280,21.410690,-25.201729
7.731250,99.786957,-3.003602,26.120232,-21.821690,20.089174,-25.480717
7.737500,103.529427,-3.003361,24.173885,-22.001667,19.083517,-25.738533
7.743750,106.459389,-3.003967,23.198685,-22.182564,18.476803,-25.932568
7.750000,108.086441,-3.005523,21.628437,-22.344763,18.254114,-26.029154
7.756250,107.989616,-3.007434,19.748041,-22.476583,18.065945,-26.067694
7.762500,105.831177,-3.009302,17.775330,-22.579876,17.915655,-26.018436
7.768750,101.370537,-3.011601,15.905282,-22.651186,17.830645,-25.870127
7.775000,94.483582,-3.015089,14.382165,-22.687250,17.675152,-25.624973
7.781250,85.173782,-3.019404,13.356685,-22.696238,17.307005,-25.298494
7.787500,73.569824,-3.023480,12.887922,-22.691721,16.611652,-24.916275
7.793750,59.911129,-3.026655,12.997339,-22.685671,15.546702,-24.503464
7.800000,44.532063,-3.029315,13.672837,-22.689268,14.216040,-24.048470
7.806250,27.856129,-3.031729,14.889716,-22.704262,12.768032,-23.540567
7.812500,10.377340,-3.033421,14.693744,-22.730703,11.239376,-23.039639
7.818750,-7.370354,-3.034005,16.683460,-22.782835,8.585917,-22.613840
7.825000,-24.845612,-3.034057,18.741253,-22.889030,6.376142,-22.254459
7.831250,-41.518547,-3.033999,20.665318,-23.071728,4.548944,-21.966497
7.837500,-56.893974,-3.033275,22.381912,-23.366488,3.184233,-21.748056
