Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.768555,-15.074995,1.883868,-85.391541,-21.242271,-89.531639,-20.305487
4.773561,-10.529616,2.029356,-91.716431,-25.598545,-81.745415,-20.543180
4.778566,-6.077227,1.957371,-92.122238,-24.828085,-72.412064,-20.832722
4.783572,-2.448438,1.890642,-114.208588,-34.191872,-59.197918,-21.269699
4.788577,2.301772,2.006146,-94.216339,-26.755913,-44.375107,-21.360857
4.793583,6.817395,1.728508,-172.001511,-28.366812,-25.494141,-21.022966
4.798588,13.212104,1.801688,-140.618332,-25.067301,-2.730503,-21.982296
4.803594,16.735123,1.770824,-116.182220,-24.629343,13.988577,-23.562502
4.808600,21.550627,1.933003,-95.937332,-20.284101,23.722193,-27.797115
4.813605,25.206684,2.026074,-90.774498,-20.540741,26.746384,-33.464054
4.818611,31.087084,1.753348,-57.598831,-24.240602,-39.553936,-24.970057
4.823616,33.613575,1.801162,0.481281,-19.622305,-82.629562,-20.544819
4.828622,38.866112,1.556615,29.476072,-17.350952,-81.934425,-18.186493
4.833628,42.608376,1.930493,61.574223,-19.248283,-80.331604,-17.156969
4.838633,48.372528,1.990597,73.586006,-17.520916,-73.137383,-16.256561
4.843639,50.923737,1.979717,79.176628,-16.159531,-68.944679,-16.078913
4.848644,55.177010,2.009103,100.482674,-15.788143,-64.448402,-15.885023
4.853650,61.297840,1.935378,102.175179,-19.342304,-57.616768,-15.230547
4.858656,65.653938,1.831811,95.281425,-17.159864,-49.854618,-14.573786
4.863661,69.422928,1.998453,94.282280,-15.455852,-40.799103,-14.011680
4.868667,74.701767,1.962406,105.964058,-14.673070,-28.751688,-13.903483
4.873672,80.499260,1.855434,104.928268,-14.301505,-17.786652,-14.517056
4.878678,85.562637,1.787810,121.711342,-16.520674,-5.710274,-16.459085
4.883684,86.819031,1.769525,132.545044,-17.121763,1.996809,-19.292217
4.888689,92.773422,1.805536,152.460785,-17.468067,17.358389,-24.330389
4.893695,98.277481,1.798099,157.224777,-21.134989,31.889528,-34.241249
4.898700,103.003220,1.849977,-143.444504,-19.331539,75.329300,-33.519405
4.903706,105.170822,1.961238,-102.701096,-20.952530,-173.788803,-28.253677
4.908712,112.613312,1.920566,-45.695385,-20.056320,-161.492615,-25.500910
4.913717,113.914505,1.868416,-70.564529,-31.575081,-149.146194,-25.950718
4.918723,120.296898,1.941970,-30.311882,-21.257273,-152.597748,-25.959532
4.923728,125.858482,1.775001,-51.555264,-28.268276,-139.323608,-26.310633
4.928734,130.788925,1.919811,-12.591348,-27.755075,-135.236771,-26.555401
4.933739,134.817352,1.856671,-56.218060,-21.630280,-115.888451,-28.531822
4.938745,136.933578,1.759441,-38.447590,-30.148254,-89.713646,-30.559904
4.943751,143.922577,2.168438,-67.810768,-25.450024,-43.613956,-29.083780
4.948756,147.280167,2.191550,-90.889893,-30.698793,20.947977,-23.928030
4.953762,150.584229,1.997212,-177.034851,-22.504986,67.136475,-19.688725
4.958767,156.783478,1.898793,177.684357,-21.116804,90.898964,-16.526348
4.963773,160.023163,1.960631,179.904739,-16.214018,107.054756,-14.555172
4.968779,163.778534,2.036691,-169.725739,-14.482313,120.302437,-13.286391
4.973784,169.838318,1.920902,-157.879211,-13.059960,129.828735,-12.343120
4.978790,174.553146,1.846935,-168.843124,-11.588612,138.302612,-11.951065
4.983795,178.838348,1.740924,-155.340210,-13.729031,145.638138,-11.729047
4.988801,-177.161209,1.774098,-153.070953,-14.359036,153.938019,-11.769275
4.993807,-170.381790,1.996990,-130.453705,-16.061319,163.790298,-11.863777
4.998812,-165.609451,2.005424,-124.565529,-16.482233,176.756088,-12.044662
5.003818,-162.563889,2.059236,-126.411606,-18.392530,-167.953339,-12.205898
5.008823,-157.759033,2.063810,-141.732452,-18.484999,-151.944412,-12.432970
5.013829,-152.764252,2.026672,-151.530991,-17.759212,-136.363083,-12.990999
5.018835,-148.371078,1.981349,-148.050644,-14.487759,-121.143364,-13.843517
5.023840,-143.304428,1.912089,-151.210602,-16.576836,-109.108582,-15.075505
5.028846,-139.536392,1.914689,-134.882751,-20.541344,-99.873772,-16.811312
5.033851,-135.266403,1.985073,-143.404175,-25.500944,-92.818581,-18.968590
5.038857,-130.089523,2.151453,-117.565712,-29.977251,-85.351601,-21.164959
5.043863,-126.417107,2.043593,-157.989075,-31.950056,-77.152000,-23.537596
5.048868,-120.721924,2.004510,-126.457916,-30.667618,-58.735786,-24.911650
5.053874,-114.992760,1.922783,16.627441,-32.212944,-34.893875,-26.072897
5.058879,-111.898849,1.863464,-131.138824,-30.755175,-7.058517,-27.699677
5.063885,-107.119843,2.071068,83.730492,-34.983627,16.739384,-31.422947
5.068891,-102.864098,1.968780,-151.706970,-23.161886,44.124649,-40.012459
5.073896,-99.473991,2.104174,-64.745514,-24.260258,162.049011,-27.768311
5.078902,-94.200890,1.837626,-37.976620,-30.814016,-143.783844,-23.698326
5.083907,-91.202057,2.267459,-29.361340,-21.979317,-122.827194,-21.575722
5.088913,-86.125793,1.914402,-24.100397,-24.690243,-102.221588,-21.400372
5.093918,-79.655945,1.919393,0.819252,-37.115574,-83.937683,-21.903141
5.098924,-74.704254,2.176961,81.430367,-42.977524,-58.214802,-22.199127
5.103930,-71.221138,2.429702,68.486610,-29.103939,-30.277906,-21.364687
5.108935,-68.477936,1.847752,-134.050705,-18.021080,-3.743409,-20.144657
5.113941,-63.912498,1.907177,-104.184959,-16.533602,14.850012,-19.030338
5.118946,-57.842922,2.037353,-88.389427,-17.594517,24.195053,-18.199999
5.123952,-53.596062,1.972049,-82.384636,-15.586186,29.467070,-17.764137
5.128958,-48.797520,1.757538,-80.236214,-16.210192,32.702751,-17.929802
5.133963,-44.062477,1.804299,-49.799377,-16.095840,39.296494,-18.662178
5.138969,-40.493378,2.058750,-50.745560,-18.048401,47.757713,-20.521690
5.143974,-34.348103,2.099828,-45.036690,-22.302326,60.061501,-24.006643
5.148980,-29.332726,1.987846,-22.643358,-24.962374,83.948326,-28.338135
5.153986,-26.659418,1.921480,-40.488220,-33.313175,132.716019,-26.875519
5.158991,-22.324461,2.027565,-45.335636,-27.211313,-157.763504,-23.100010
5.163997,-17.953598,1.877393,-149.910141,-30.843098,-121.238319,-20.327536
5.169002,-13.080785,1.883572,148.380844,-27.273983,-96.733604,-18.799582
5.174008,-8.820186,1.970075,139.606186,-21.250425,-77.304367,-17.324883
5.179014,-4.581733,2.150491,155.427811,-19.570263,-61.528767,-15.973013
5.184019,-1.130553,2.079644,144.445053,-15.730323,-51.731850,-15.047800
5.189025,5.986282,1.686943,126.452492,-15.670532,-42.349606,-14.334706
5.194030,10.240108,1.819894,154.771561,-14.967504,-36.547089,-13.894571
5.199036,14.064718,1.832256,162.426743,-14.893303,-31.752224,-14.056525
5.204042,18.714422,2.047161,-166.791763,-17.026014,-26.388052,-14.828815
5.209047,22.693659,2.068663,-156.896408,-21.428801,-19.591286,-16.553370
5.214053,27.323288,1.982657,-162.729080,-27.329311,-13.320580,-19.611975
5.219058,31.168118,2.136547,-79.085968,-26.940613,-7.548657,-24.512007
5.224064,37.259846,2.132399,-95.560349,-21.309227,0.140852,-36.278252
5.229069,39.184780,2.001103,-54.035561,-21.822306,-33.880131,-32.066708
5.234075,46.202076,2.137417,22.533546,-21.168156,-111.462227,-26.502451
5.239081,49.378914,1.708622,56.861084,-27.957310,-105.220360,-24.027739
5.244086,55.059990,2.121905,87.741943,-19.487389,-94.746391,-22.012280
5.249092,56.575848,2.182383,35.044270,-19.733759,-75.410545,-21.156612
5.254097,61.789532,2.288671,21.989771,-22.840786,-62.453770,-19.366941
5.259103,68.760460,1.913274,12.147108,-21.744156,-50.993950,-18.723822
5.264109,71.551765,2.247051,25.743565,-19.987757,-46.254787,-17.989309
5.269114,75.398109,2.226304,44.884327,-20.319796,-38.150352,-17.501167
5.274120,82.200348,2.143263,42.903015,-28.529829,-23.390921,-17.176435
5.279125,85.169731,2.003269,77.199875,-22.474148,-4.747165,-16.599731
5.284131,89.811790,2.052201,109.432335,-24.474756,20.485519,-15.578345
5.289137,93.930870,1.889125,-120.089523,-20.711470,45.139008,-14.202364
5.294142,97.973602,2.032608,-118.648750,-15.920674,67.974213,-13.129349
5.299148,104.235329,1.844445,-107.944260,-17.327429,85.081810,-12.687329
5.304153,108.272873,1.861175,-101.995697,-17.027519,99.958519,-12.705774
5.309159,113.354721,1.866048,-87.354347,-15.462356,111.558830,-13.132152
5.314165,117.418419,1.780147,-72.481064,-14.424336,123.294029,-13.791905
5.319170,121.744232,2.170546,-66.198128,-21.179258,133.743164,-14.328837
5.324176,127.267807,2.142805,-74.983414,-18.055355,144.827347,-14.686507
5.329181,130.944214,1.946805,-83.813713,-19.486038,158.253555,-14.693503
5.334187,133.999344,1.878693,-92.405373,-15.830303,172.767868,-14.792519
5.339193,139.258118,1.914379,-101.338905,-16.633396,-172.985031,-15.122231
5.344198,144.887833,1.756988,-89.915749,-17.069231,-159.126221,-15.973973
5.349204,150.147751,1.931867,-94.258980,-15.487059,-145.736557,-18.056097
5.354209,153.339508,2.044818,-55.610104,-17.008774,-134.029327,-21.472790
5.359215,158.221024,2.134689,-52.912674,-19.294554,-123.431511,-28.132038
5.364220,162.931107,2.207794,-41.529728,-25.075422,-115.293388,-42.745655
5.369226,166.167221,1.960355,-48.925770,-27.587866,155.127319,-29.331635
5.374232,171.134644,1.953347,-24.217993,-37.863560,110.601616,-25.146193
5.379237,176.182220,2.243276,-71.571518,-30.829315,119.427902,-23.655609
5.384243,-179.977234,1.883989,-11.543221,-30.722588,133.599152,-22.192570
5.389248,-175.369812,2.111479,-17.536747,-29.611719,148.310287,-20.766363
5.394254,-170.526199,1.838785,25.278580,-23.227335,159.554794,-19.456886
5.399260,-164.645157,1.957342,60.242165,-20.263460,169.971802,-17.994057
5.404265,-160.304291,2.024940,74.109306,-17.576984,-179.398956,-17.102282
5.409271,-156.052475,2.145072,70.036324,-17.769808,-171.167023,-16.707567
5.414276,-151.398895,2.029060,102.131500,-17.331144,-160.678955,-17.411209
5.419282,-146.693054,1.864451,113.223366,-21.580173,-148.756821,-19.235312
5.424288,-142.474319,1.924263,144.304962,-25.077454,-133.987717,-22.885798
5.429293,-138.072357,2.352621,-148.656052,-29.355171,-107.850876,-25.415062
5.434299,-134.529175,1.952077,-126.687149,-21.838451,-56.653221,-23.128965
5.439304,-129.588623,2.202635,-59.419933,-22.713058,-6.419108,-20.387169
5.444310,-123.981827,1.984140,-44.953255,-21.194365,18.051220,-18.990028
5.449316,-120.866333,2.110481,4.731107,-17.945187,29.960844,-18.360167
5.454321,-114.404633,1.902907,-6.437128,-17.124315,42.607471,-18.504856
5.459327,-111.052856,2.006609,-6.723884,-22.455347,52.508537,-18.674118
5.464332,-106.753159,1.910767,-5.684668,-20.112320,63.683331,-18.334000
5.469338,-100.328659,1.965450,-10.347798,-19.414982,78.096039,-18.083281
5.474344,-98.313164,2.147369,-26.193602,-25.457603,95.930305,-17.949446
5.479349,-93.489090,2.171425,-35.151920,-23.241760,112.862206,-18.246336
5.484355,-88.555443,2.187827,-36.268112,-20.829044,132.366760,-19.357416
5.489360,-85.381721,1.985965,-31.054226,-25.930161,155.109253,-21.157572
5.494366,-80.446014,1.954412,-44.358635,-26.491146,-174.101791,-21.977360
5.499371,-73.908112,2.043816,177.882553,-26.996584,-130.600357,-20.264778
5.504377,-71.002274,1.804304,-179.523148,-16.766045,-89.620499,-18.020876
5.509383,-66.481224,1.914684,-131.639786,-16.871527,-66.493507,-16.624441
5.514388,-60.427807,1.894827,-139.942993,-12.077764,-51.880768,-15.984873
5.519394,-56.650330,1.920829,-123.859276,-12.902663,-44.583023,-16.222265
5.524399,-52.592495,2.127481,-104.860558,-14.288324,-39.441269,-16.627615
5.529405,-48.013783,1.953023,-98.604347,-13.554267,-36.466892,-17.422289
5.534411,-44.699013,2.104258,-77.206375,-14.943192,-33.244732,-18.661264
5.539416,-39.896587,2.120086,-68.066978,-21.211885,-27.778881,-20.429106
5.544422,-35.031986,2.007144,-88.346466,-19.182674,-17.022661,-23.571596
5.549427,-31.068604,1.917483,-47.316467,-27.178917,-1.995946,-30.423752
5.554433,-26.717861,1.900645,-68.283020,-24.469461,21.906195,-37.782001
5.559439,-20.725519,1.965994,-36.640659,-22.829176,150.444199,-25.480940
5.564444,-18.377251,1.957335,2.341416,-25.296888,-144.326782,-20.373774
5.569450,-13.620692,1.887052,53.402138,-22.503450,-123.518974,-17.345690
5.574455,-8.974813,2.102433,39.889652,-18.520845,-108.205063,-15.404176
5.579461,-3.775588,2.162784,56.840809,-14.752209,-93.407700,-14.478165
5.584467,0.497863,2.001587,68.996307,-17.173111,-81.593170,-14.322324
5.589472,4.435490,2.023744,74.432846,-18.257732,-72.370239,-14.722934
5.594478,10.294753,1.972973,85.255363,-19.646927,-62.096870,-15.270138
5.599483,16.416393,2.036215,114.989189,-23.024464,-51.778584,-16.028511
5.604489,18.478201,2.019679,96.685631,-26.299253,-38.621151,-16.660353
5.609495,23.457905,2.162032,4.910735,-22.510048,-19.535069,-16.663647
5.614500,27.302351,1.914385,-8.129617,-20.173822,3.141155,-16.020712
5.619506,32.587158,2.090034,0.126725,-17.666439,27.492863,-15.260528
5.624511,36.944332,1.863647,-4.617073,-17.692429,47.242527,-14.810406
5.629517,43.117039,2.287794,7.229829,-18.038757,67.156670,-15.018034
5.634523,47.759151,2.041464,41.977974,-18.311310,85.172081,-15.740582
5.639528,50.882622,2.003075,28.976540,-19.122356,106.020859,-16.848700
5.644534,56.103050,2.183108,25.115324,-27.442274,130.601654,-17.488937
5.649539,60.308071,2.000006,71.823250,-17.502222,156.890594,-16.988136
5.654545,64.013466,2.083784,-11.238094,-17.210749,-179.603043,-16.196629
5.659550,70.854004,2.113959,-37.624107,-16.154404,-162.360504,-15.441481
5.664556,73.043182,2.246644,-23.185188,-13.769109,-148.646530,-15.062643
5.669562,78.546562,2.060654,-41.027554,-16.198017,-137.541077,-14.934963
5.674567,84.623421,2.147698,-20.749023,-17.229044,-124.543701,-15.272181
5.679573,89.962410,2.002984,-11.079364,-19.031454,-109.079628,-15.689098
5.684578,91.826645,1.984117,-22.249681,-19.064253,-89.752724,-16.388968
5.689584,96.527649,1.959620,-26.773964,-18.387999,-67.489128,-17.254412
5.694590,100.039284,1.858159,-28.033112,-19.142996,-44.535606,-18.582306
5.699595,105.930511,2.290021,-47.981941,-20.065287,-22.956142,-20.621752
5.704601,110.206238,1.819928,-51.690182,-19.087364,-2.245472,-24.677832
5.709606,114.348846,1.890771,-30.960094,-19.042469,22.306278,-30.000185
5.714612,118.187355,2.126353,30.726999,-20.955257,80.774773,-26.789202
5.719618,123.464279,2.147043,97.462547,-21.860550,147.304626,-22.838005
5.724623,127.902168,2.214786,114.112427,-17.817524,167.500168,-20.751099
5.729629,129.736481,1.988523,141.659744,-18.707901,173.821411,-19.249825
5.734634,137.268661,1.832733,153.756866,-17.702705,179.522736,-18.449308
5.739640,139.942612,1.741943,165.168869,-16.325094,-177.160446,-18.196795
5.744646,144.714905,2.230146,-146.275040,-16.176779,-170.598343,-18.659029
5.749651,148.098099,2.487896,-133.530624,-23.822809,-158.347214,-19.998030
5.754657,155.487000,2.007749,-101.181168,-26.223406,-139.767410,-22.034992
5.759662,159.044785,1.931084,-42.577885,-45.134197,-116.558197,-23.835428
5.764668,165.403992,2.134017,47.301243,-28.300968,-72.440269,-23.188736
5.769674,171.016479,2.121858,47.640610,-23.265533,-30.135605,-22.176741
5.774679,171.748062,2.083057,44.534966,-22.628689,6.539659,-20.661652
5.779685,-179.868973,2.239502,14.889934,-18.378658,38.679642,-19.738144
5.784690,-177.007019,2.166645,27.559252,-16.498426,65.300629,-18.633389
5.789696,-174.091446,2.262433,30.402769,-14.544863,87.658745,-17.688398
5.794701,-169.512665,2.206036,39.800602,-12.926518,105.043091,-17.201490
5.799707,-164.934799,2.087311,25.487394,-14.834844,117.594055,-17.153851
5.804713,-160.117905,2.110209,31.708349,-12.581760,128.756470,-17.355053
5.809718,-156.807938,2.091952,45.222927,-15.440497,140.556717,-18.015532
5.814724,-150.209549,2.099011,48.870441,-16.567064,154.677582,-18.991323
5.819729,-146.291611,2.420462,79.846474,-19.417223,175.967697,-19.603762
5.824735,-140.437897,2.000267,74.793724,-23.909185,-150.852341,-17.719292
5.829741,-137.040390,2.014578,38.598419,-24.715464,-117.822533,-15.522878
5.834746,-134.142334,1.944156,-53.849361,-19.674250,-93.599350,-13.685602
5.839752,-129.726425,1.867601,-32.942707,-15.161022,-74.028725,-12.820524
5.844757,-125.410980,2.029697,-31.109701,-13.834346,-60.118065,-12.394410
5.849763,-118.984047,2.032255,-21.348141,-14.967615,-47.129215,-12.726600
5.854769,-114.504318,2.177530,-17.249176,-17.191992,-36.449726,-12.997933
5.859774,-109.027130,2.051652,-3.279313,-15.327579,-25.539698,-13.665997
5.864780,-105.182686,1.857097,10.758471,-20.032116,-14.989198,-14.019304
5.869785,-100.444069,1.966178,-14.236455,-21.226145,-4.865166,-14.309997
5.874791,-96.033447,2.376903,-19.159782,-22.992476,6.610993,-14.322348
5.879797,-91.119919,2.031773,-32.244865,-19.297621,17.096682,-15.495595
5.884802,-88.280388,2.394557,-27.876234,-18.599920,25.914434,-16.905441
5.889808,-83.415726,2.374663,-3.417281,-20.765356,31.952818,-19.965462
5.894813,-75.921562,2.254237,24.931929,-17.505863,39.748238,-24.614534
5.899819,-74.771347,2.127323,70.005768,-17.463343,19.064951,-24.895176
5.904825,-70.862160,2.234592,125.555855,-20.328856,-27.432966,-21.086832
5.909830,-65.625610,1.926330,146.853210,-15.090858,-42.146633,-18.294317
5.914836,-61.634918,2.285095,144.344269,-20.085110,-37.516914,-17.094986
5.919841,-56.112370,2.146452,170.399567,-26.868608,-20.971073,-16.193316
5.924847,-51.783134,2.161725,134.733749,-23.743673,-5.693624,-15.127298
5.929852,-47.478363,1.984987,160.356003,-21.391270,10.047795,-14.616351
5.934858,-43.632465,2.261167,117.402412,-16.418224,23.312233,-13.663621
5.939864,-37.372913,2.113213,109.270943,-15.884701,35.278938,-13.138816
5.944869,-34.390739,2.196456,98.943687,-16.886932,43.699947,-12.523417
5.949875,-27.742456,1.961974,119.925293,-16.388748,53.812859,-12.087251
5.954880,-25.210510,2.233540,124.205528,-17.655987,64.581566,-11.765781
5.959886,-20.914349,2.027082,141.835495,-14.607387,78.161041,-11.799983
5.964892,-16.784121,1.975307,114.499130,-17.853477,94.457809,-12.022255
5.969897,-11.374042,2.006166,118.764572,-22.961287,112.490166,-12.241800
5.974903,-6.497323,2.042751,80.406067,-20.482145,132.187210,-12.495514
5.979908,-1.246418,2.222713,66.665901,-17.792496,152.588181,-12.943933
5.984914,2.643473,2.059563,75.763016,-16.934938,169.654953,-13.456491
5.989920,7.554302,1.996789,62.558559,-18.985136,-173.000290,-14.196507
5.994925,11.480366,2.069550,53.772316,-19.870760,-158.021057,-15.156139
5.999931,15.659957,2.111795,59.728973,-18.287273,-143.746567,-15.972072
6.004936,21.971565,1.941817,65.993187,-21.955853,-127.659775,-16.740734
6.009942,25.917038,2.323919,27.191046,-25.912163,-112.214317,-17.076088
6.014948,30.191692,2.075199,54.330341,-17.475294,-94.647629,-17.550743
6.019953,33.933086,2.225317,35.272049,-17.412174,-77.482140,-18.396709
6.024959,39.298893,2.404619,52.247868,-15.059445,-63.094990,-20.142998
6.029964,42.629837,2.180537,46.248268,-18.627689,-48.491035,-24.501442
6.034970,48.664845,2.356118,73.639961,-17.918919,-38.003716,-38.905853
6.039976,52.067787,2.061802,117.272591,-20.865652,-11.299871,-27.278828
6.044981,56.637154,2.182629,139.767441,-17.891075,156.140228,-20.578833
6.049987,62.853310,2.036949,156.513535,-15.202480,163.165131,-17.635439
6.054992,64.306709,2.301192,-146.815689,-14.664898,173.724472,-16.582634
6.059998,70.741432,2.104550,-133.672302,-16.163538,179.435883,-16.196489
6.065004,76.162239,2.096812,-116.069046,-16.240934,-173.131134,-16.725462
6.070009,80.206680,2.165363,-105.648888,-21.612545,-166.986526,-17.515894
6.075015,83.568031,2.113155,-103.504120,-17.882952,-158.088074,-18.566689
6.080020,86.907494,2.180017,-94.208351,-24.602774,-148.785324,-20.516312
6.085026,93.283829,1.935789,-127.675812,-25.443771,-133.160339,-23.582722
6.090031,97.673416,2.062537,-107.765160,-25.692461,-119.451721,-28.906940
6.095037,101.028488,2.248888,-111.029274,-31.522280,-91.755165,-32.476940
6.100043,106.160248,2.299448,-93.866592,-20.577784,24.028868,-23.165056
6.105048,108.841225,2.060149,43.875080,-18.508400,72.424843,-17.757586
6.110054,116.007599,2.047644,37.001152,-14.473324,92.307419,-14.663874
6.115059,118.458824,1.953130,74.060181,-15.456903,104.545883,-12.679789
6.120065,125.026215,2.123348,74.092384,-12.908703,116.417595,-11.533806
6.125071,128.823990,2.318103,95.614067,-14.070823,126.709900,-11.134196
6.130076,134.524551,2.045395,96.753525,-11.523337,136.934540,-10.974567
6.135082,138.953491,2.396872,107.815712,-14.048089,147.295441,-11.296326
6.140087,142.847595,1.950171,112.016594,-12.719860,158.443146,-11.476012
6.145093,147.236923,2.201796,111.064056,-19.791420,169.314606,-11.714741
6.150099,150.122742,2.166092,130.379288,-25.729416,-176.119980,-11.788272
6.155104,156.189377,2.040647,125.648155,-16.284208,-160.374802,-11.608844
6.160110,163.121704,2.045820,102.491760,-14.925161,-142.884003,-11.517428
6.165115,165.557388,2.229723,88.241180,-15.824638,-125.355713,-11.567356
6.170121,171.417801,2.041461,65.835205,-15.410863,-107.962936,-11.774488
6.175127,175.310562,1.946306,80.758842,-15.630375,-91.265358,-12.427821
6.180132,177.845139,1.989178,76.094513,-19.209398,-74.484467,-13.282747
6.185138,-179.209457,2.376148,77.468529,-19.537104,-58.122555,-14.420300
6.190143,-170.946014,1.882068,76.359688,-19.458736,-42.530865,-15.684756
6.195149,-166.869843,2.070078,48.671360,-18.381384,-28.734406,-16.973173
6.200155,-164.134079,2.330000,31.409220,-15.227337,-19.674889,-18.181747
6.205160,-158.657684,2.433175,53.832157,-19.707811,-15.869293,-19.491327
6.210166,-153.372894,2.244076,41.671364,-19.915617,-17.669687,-20.801102
6.215171,-149.906097,2.252858,85.935562,-20.207720,-26.190779,-21.243992
6.220177,-146.711319,2.089088,131.795074,-17.740545,-41.461391,-20.528767
6.225182,-141.537460,2.187410,151.416718,-17.421913,-60.038555,-18.527298
6.230188,-135.937576,2.379261,-173.271011,-19.632612,-70.948074,-16.619911
6.235194,-132.092087,2.075644,-129.629150,-19.847322,-73.364296,-14.579576
6.240199,-128.099136,2.386401,-160.253159,-19.251480,-69.867905,-13.505493
6.245205,-121.252548,2.049273,-133.697861,-20.456652,-57.936268,-12.490870
6.250210,-118.460419,2.146703,-141.607040,-20.494625,-46.202263,-11.515268
6.255216,-113.114586,2.081606,-159.902771,-15.588143,-31.316898,-10.700132
6.260222,-107.584000,2.204522,-163.595917,-13.525720,-16.718933,-10.115257
6.265227,-105.598686,1.919772,-171.599579,-12.103292,-4.210422,-9.699519
6.270233,-102.222168,2.104372,-153.169785,-11.779546,6.760523,-9.535449
6.275238,-92.910622,2.042150,-147.283615,-12.837336,17.254324,-9.591770
6.280244,-88.709198,1.950235,-155.047379,-14.412197,27.771088,-10.039923
6.285250,-87.718155,1.926216,-139.682236,-14.502065,37.280331,-10.648561
6.290255,-80.587860,2.169561,-138.966049,-14.722678,49.912422,-11.590706
6.295261,-74.946289,1.837570,-146.116638,-17.078581,62.389267,-12.867697
6.300266,-72.064995,2.184601,-149.755508,-19.220886,78.174126,-14.398580
6.305272,-68.109276,2.036736,-150.856934,-14.769170,93.625725,-16.886723
6.310278,-64.367157,2.231549,-136.027832,-30.170876,109.134415,-19.669729
6.315283,-59.319324,2.396845,-169.596542,-21.072227,127.509949,-25.547396
6.320289,-56.053291,2.280020,-105.665024,-26.871468,144.732788,-36.062206
6.325294,-50.672405,2.364397,-44.993103,-22.279987,-141.530151,-27.814032
6.330300,-46.001736,1.981743,9.596022,-19.540440,-56.026691,-22.891205
6.335306,-41.330994,2.015723,17.669161,-15.783810,-39.575020,-19.978621
6.340311,-37.061611,2.213076,31.659735,-14.950168,-31.461630,-19.076414
6.345317,-32.844185,2.100727,64.997139,-17.696976,-27.053722,-18.853540
6.350322,-27.567085,2.208734,74.942413,-16.301716,-19.236988,-19.634161
6.355328,-24.636288,1.974030,86.657433,-17.477446,-8.812831,-20.699265
6.360333,-19.006321,2.179481,110.581665,-23.995113,6.788479,-22.557508
6.365339,-14.152472,2.260586,111.546883,-29.249199,44.489742,-21.072245
6.370345,-9.107735,2.184554,-54.584553,-23.212254,92.563278,-18.589954
6.375350,-5.859554,2.244602,-81.287292,-24.868834,123.378860,-15.983163
6.380356,0.302003,2.221873,-105.768875,-16.160662,147.491104,-14.448612
6.385361,3.721229,2.282556,-39.614475,-20.976860,166.003632,-13.585886
6.390367,8.993463,2.230938,-38.748337,-19.346996,-176.726685,-13.299212
6.395373,13.857540,1.984566,-45.023701,-20.947283,-160.131454,-13.254257
6.400378,18.370447,2.068518,-25.634838,-17.247204,-144.085892,-13.514588
6.405384,22.181704,2.006599,-55.444550,-18.657997,-130.208832,-14.027907
6.410389,26.629488,1.990741,-37.853092,-15.776311,-117.777626,-14.940124
6.415395,31.309839,2.305389,-21.148121,-15.277886,-108.356468,-16.269796
6.420401,37.290760,2.119672,-20.524210,-17.137829,-100.639877,-18.958569
6.425406,40.456509,2.229320,26.917553,-14.584810,-92.354362,-23.463722
6.430412,45.089706,2.205606,43.583008,-15.941061,-80.256172,-33.960094
6.435417,48.835495,2.194966,96.674911,-13.551502,-27.510090,-24.370749
6.440423,52.016678,1.829090,119.614517,-12.961596,75.931267,-17.612574
6.445429,56.985218,2.058596,133.041245,-11.222101,92.289284,-14.674874
6.450434,63.238720,1.822297,150.689804,-10.198821,103.987381,-12.984677
6.455440,68.053055,1.960986,166.149750,-11.615679,115.795944,-12.390641
6.460445,73.237602,2.359306,171.187836,-12.988184,128.403900,-12.275011
6.465451,76.520569,2.199219,173.466202,-14.611449,144.501144,-12.183720
6.470457,81.033012,2.019748,-177.099991,-11.988980,161.378571,-12.357376
6.475462,86.349609,2.029673,148.108643,-11.601682,178.825790,-12.011649
6.480468,88.098106,1.944187,159.268814,-11.213020,-163.323181,-11.962984
6.485473,92.543999,2.105972,154.503937,-11.132615,-147.696304,-12.038727
6.490479,95.994553,1.808531,156.605301,-10.923800,-132.687576,-12.407960
6.495485,103.830383,2.208546,160.420547,-14.374569,-118.008141,-12.985328
6.500490,107.685501,2.361120,171.833786,-13.638752,-100.575127,-13.650122
6.505496,112.148407,1.960050,153.015869,-16.451630,-80.261887,-14.352671
6.510501,114.865929,2.351767,161.305588,-16.813925,-58.898247,-14.343397
6.515507,120.748825,2.051890,149.168869,-19.312523,-35.162960,-14.287263
6.520512,124.156883,1.967788,128.118866,-15.769569,-13.932705,-14.156788
6.525518,132.129807,2.241024,117.304832,-15.632157,3.708049,-14.688515
6.530524,134.719711,2.238390,153.670944,-14.191643,16.576082,-15.735394
6.535529,140.449707,2.503650,136.552475,-18.337486,28.311287,-17.107801
6.540535,143.809296,2.082025,171.543625,-24.585476,40.148422,-19.288435
6.545540,148.495819,2.420248,-147.199142,-18.394691,54.761639,-21.973423
6.550546,151.452606,2.074608,-131.853424,-24.668274,73.505707,-23.844212
6.555552,156.756760,2.429740,-173.744736,-29.257925,103.542931,-24.845274
6.560557,161.948929,2.235424,8.608803,-26.520401,133.499664,-26.155245
6.565563,166.661682,2.122632,-2.021476,-33.844025,160.737045,-29.848040
6.570568,170.362701,2.216152,-42.643890,-40.243393,-154.815918,-28.342884
