Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.918723,-9.977612,-4.822267,57.067898,-8.271060,-123.750626,-9.885021
4.923728,-11.664618,-5.064231,63.168499,-9.469851,-122.712524,-9.914910
4.928734,-10.467867,-5.027137,72.809013,-9.388729,-120.981186,-9.997744
4.933739,-10.945129,-4.854620,76.519310,-10.630663,-117.988052,-10.312255
4.938745,-12.355247,-4.635552,71.908920,-11.034261,-113.226700,-10.864727
4.943751,-11.139310,-4.293336,70.600952,-12.505695,-108.158615,-11.645682
4.948756,-12.812326,-4.394930,64.129356,-12.065391,-103.812820,-12.647516
4.953762,-14.030314,-4.211102,73.490433,-11.579090,-101.805229,-13.733378
4.958767,-12.459958,-4.421858,72.403290,-10.526147,-103.654404,-14.481346
4.963773,-14.516215,-4.517476,72.374779,-11.646800,-109.062355,-14.667028
4.968779,-14.306923,-4.365329,80.337624,-11.147764,-115.923935,-14.486317
4.973784,-16.260269,-4.659548,82.053413,-11.498504,-121.307251,-14.028772
4.978790,-15.839822,-4.585208,82.902809,-11.727839,-125.461433,-13.545299
4.983795,-15.641529,-5.032636,85.947014,-10.637494,-127.976730,-12.924417
4.988801,-19.141346,-4.864025,81.537720,-10.504026,-129.972000,-12.071409
4.993807,-17.734531,-4.455804,80.966660,-10.210968,-130.929169,-11.177991
4.998812,-18.229706,-4.526949,84.874786,-8.449669,-130.378433,-10.361744
5.003818,-19.563890,-4.566330,89.408585,-7.963669,-127.737488,-9.811913
5.008823,-18.411472,-4.388021,99.690239,-7.522586,-123.171043,-9.702347
5.013829,-20.666136,-4.811960,107.294678,-8.469110,-117.547585,-9.934949
5.018835,-20.218410,-4.828230,115.893044,-8.810675,-111.365341,-10.569416
5.023840,-20.473198,-4.666657,126.199188,-9.848444,-105.604866,-11.420222
5.028846,-21.891222,-4.459582,134.801224,-11.346307,-100.336876,-12.328355
5.033851,-20.766010,-4.416857,130.459457,-11.535084,-96.257683,-13.152543
5.038857,-19.440592,-4.419778,134.731384,-12.949308,-92.845253,-13.833985
5.043863,-22.873949,-4.181909,133.124786,-13.060514,-88.875298,-14.542672
5.048868,-25.092169,-4.322479,135.689240,-11.882725,-84.193558,-15.524127
5.053874,-21.231148,-4.588435,135.088440,-11.477010,-79.565689,-17.080030
5.058879,-25.134142,-4.786308,139.687500,-11.851332,-75.140106,-19.416122
5.063885,-25.403898,-4.491077,142.754333,-12.112570,-73.959190,-22.490074
5.068891,-23.941656,-4.763901,152.269791,-11.898100,-80.247192,-24.536676
5.073896,-29.619349,-4.442877,158.262497,-11.743971,-98.821732,-23.704386
5.078902,-28.483955,-4.647757,165.227173,-12.503394,-115.311615,-22.272995
5.083907,-28.727686,-4.099118,167.368896,-11.826752,-116.707672,-21.922459
5.088913,-28.799911,-4.718215,165.249466,-11.726581,-108.990532,-22.383371
5.093918,-28.424726,-4.505542,168.169037,-11.166440,-98.401794,-24.565495
5.098924,-30.828279,-4.369986,171.196350,-10.003335,-85.330757,-29.133072
5.103930,-30.538240,-4.117276,177.615189,-9.481728,-67.232132,-36.831272
5.108935,-33.732292,-5.361661,-168.403625,-9.453664,-16.385201,-34.674034
5.113941,-31.402700,-4.823829,-156.936737,-9.055573,65.373711,-30.841183
5.118946,-33.748791,-4.380304,-145.744614,-9.881615,88.218834,-29.188339
5.123952,-32.905899,-4.736692,-135.887878,-10.315076,100.313187,-27.312502
5.128958,-30.864075,-4.844207,-131.959457,-12.368518,110.920525,-24.210999
5.133963,-31.345211,-4.628769,-136.032059,-13.179792,121.010292,-21.135969
5.138969,-33.564316,-4.393579,-141.040726,-14.019562,128.438324,-18.726791
5.143974,-32.696255,-4.534354,-152.259277,-13.141170,138.591949,-16.796238
5.148980,-33.882347,-4.245624,-160.149078,-12.892058,150.661377,-15.389307
5.153986,-36.908733,-4.301187,-170.634537,-11.433696,163.121597,-14.534153
5.158991,-38.725441,-4.407295,-166.428040,-11.022697,174.799896,-14.154854
5.163997,-39.767712,-4.476764,-163.301697,-10.645493,-174.519058,-14.207465
5.169002,-37.086861,-4.743423,-159.986267,-10.762790,-164.878220,-14.528811
5.174008,-38.530476,-4.390830,-163.504547,-11.560593,-157.395096,-15.018950
5.179014,-41.867668,-4.189929,-157.966751,-10.828699,-151.599655,-15.452988
5.184019,-39.736740,-4.428833,-158.591599,-11.416335,-146.237793,-16.050703
5.189025,-39.710735,-4.895297,-155.504135,-10.725566,-141.463440,-16.863005
5.194030,-43.055923,-4.588177,-150.125275,-9.706709,-136.299652,-18.255651
5.199036,-42.958126,-4.550994,-148.761322,-10.400635,-131.086823,-20.608017
5.204042,-42.434261,-4.691236,-139.033905,-10.437426,-127.985939,-24.347124
5.209047,-44.011818,-4.617299,-126.636093,-10.492151,-131.790344,-28.528107
5.214053,-45.723530,-4.438914,-119.884026,-12.017110,-159.242844,-26.810810
5.219058,-47.308998,-4.583414,-115.634033,-13.513196,162.559448,-23.420282
5.224064,-43.106052,-4.248807,-111.746552,-14.954825,158.872208,-21.410023
5.229069,-47.667912,-4.362962,-119.522942,-14.594415,164.966049,-20.000853
5.234075,-46.793095,-4.564248,-132.456207,-12.923502,175.539093,-19.199535
5.239081,-50.530499,-4.903253,-141.902847,-10.683724,-175.953018,-18.880341
5.244086,-51.675472,-4.561530,-139.538422,-10.689301,-170.276993,-18.619286
5.249092,-51.279743,-4.557935,-141.461823,-9.314796,-168.842422,-18.329468
5.254097,-50.129360,-4.654860,-136.420731,-9.062503,-168.522552,-18.244217
5.259103,-49.456314,-4.995836,-124.372101,-9.028352,-169.259811,-18.587870
5.264109,-50.002060,-4.424327,-121.251686,-9.764885,-165.756561,-19.519194
5.269114,-53.411983,-4.565564,-114.646332,-9.443568,-162.380707,-21.737291
5.274120,-51.153107,-4.713182,-114.082123,-9.409912,-158.942154,-25.450691
5.279125,-54.719910,-4.680276,-108.168465,-9.330280,-166.534103,-27.930511
5.284131,-55.884350,-4.807949,-108.605331,-8.467777,148.455704,-22.951488
5.289137,-58.001518,-4.876872,-99.344078,-8.762616,116.846252,-18.866224
5.294142,-59.947163,-4.855963,-100.738800,-8.584166,115.106529,-16.330645
5.299148,-56.501900,-4.723438,-89.676094,-8.429948,120.952904,-15.003512
5.304153,-59.409630,-4.932572,-84.740906,-9.375243,128.278427,-14.288723
5.309159,-59.448021,-5.169086,-81.890915,-10.076182,135.573517,-14.049901
5.314165,-60.474541,-5.350477,-78.849060,-9.892179,142.381134,-13.941005
5.319170,-60.092522,-4.754302,-83.912033,-11.377075,148.095993,-13.715811
5.324176,-59.592918,-4.789619,-91.812897,-9.429231,153.266113,-13.310457
5.329181,-62.579796,-4.938155,-100.486923,-9.113513,158.898026,-12.839827
5.334187,-68.246536,-4.889465,-103.883781,-8.371405,165.208481,-12.628491
5.339193,-66.380920,-5.438995,-101.557549,-6.660897,171.999237,-12.843572
5.344198,-66.165375,-5.579683,-95.354286,-6.802409,178.938141,-13.624908
5.349204,-66.377029,-5.343956,-90.196556,-6.386867,-175.281235,-15.127348
5.354209,-68.277046,-5.387725,-83.704857,-5.827368,-172.388077,-17.126045
5.359215,-66.617432,-5.537112,-81.735023,-6.356740,-175.136734,-18.944653
5.364220,-69.948387,-5.137684,-73.472908,-6.591051,172.074173,-19.224434
5.369226,-66.977745,-5.914597,-68.239082,-6.701745,153.515381,-17.851177
5.374232,-68.773407,-5.557684,-68.401070,-6.598577,141.082687,-16.518496
5.379237,-69.249641,-5.734245,-67.509796,-5.915523,136.043900,-15.463338
5.384243,-72.285858,-5.615773,-62.185898,-5.942158,134.176849,-14.683896
5.389248,-72.594009,-6.451174,-62.703247,-5.837389,132.847397,-13.936059
5.394254,-72.788750,-5.788902,-56.844757,-5.882229,132.143738,-13.141924
5.399260,-73.551277,-6.027227,-54.451923,-6.333736,131.888290,-12.436030
5.404265,-75.270142,-5.769141,-49.553551,-6.695624,133.207825,-11.928759
5.409271,-74.524902,-5.908754,-53.041771,-6.650124,136.658432,-11.719292
5.414276,-74.708900,-6.144324,-48.034409,-5.972915,140.842743,-11.846125
5.419282,-75.596870,-6.228146,-55.868248,-5.753465,144.307144,-12.150543
5.424288,-74.638397,-5.948770,-54.648781,-4.690559,145.700836,-12.471924
5.429293,-77.813354,-5.870330,-53.577091,-4.259509,143.813553,-12.452105
5.434299,-79.312660,-6.775164,-47.546188,-3.380220,138.781769,-11.920738
5.439304,-77.555435,-6.586042,-43.205456,-3.278775,133.090271,-11.063382
5.444310,-79.448959,-7.135934,-36.969666,-3.146425,129.558868,-10.299070
5.449316,-78.046730,-6.605694,-26.332993,-3.578158,128.416183,-9.677934
5.454321,-76.028694,-7.026075,-19.437927,-3.520228,129.020828,-9.246058
5.459327,-80.746864,-6.928557,-14.260714,-3.784979,130.294495,-8.863015
5.464332,-80.132584,-7.154210,-10.200192,-4.081330,131.884659,-8.382394
5.469338,-78.665489,-7.039372,-10.237535,-4.245849,134.033676,-7.887242
5.474344,-79.642159,-6.876612,-7.256100,-4.506061,137.690155,-7.403708
5.479349,-82.545372,-6.472590,-4.581908,-4.340623,142.846191,-7.065988
5.484355,-78.635010,-6.824190,-6.865827,-4.177186,149.558945,-6.986290
5.489360,-79.652916,-6.874434,-3.017514,-4.677593,157.407043,-7.191456
5.494366,-77.870018,-7.409320,-1.850869,-5.060849,165.535645,-7.705630
5.499371,-78.822693,-7.070218,-1.753247,-4.729338,173.243744,-8.397408
5.504377,-81.969803,-6.824897,-3.518935,-5.638517,179.788284,-9.195019
5.509383,-82.679398,-7.130165,-6.574407,-5.996480,-175.485733,-10.013010
5.514388,-82.947533,-6.897614,-10.211588,-5.380418,-172.524536,-10.668725
5.519394,-86.180893,-7.532434,-9.273124,-4.668286,-170.761017,-11.290970
5.524399,-85.104134,-7.066304,-11.552056,-4.230861,-169.637695,-12.015721
5.529405,-87.197449,-6.902449,-6.329583,-3.470046,-168.712738,-13.118886
5.534411,-89.449867,-7.263408,0.043449,-3.131401,-168.079773,-14.504004
5.539416,-89.870087,-7.318058,6.678828,-3.347186,-170.493256,-15.975196
5.544422,-88.455696,-7.030010,12.746686,-3.765039,-177.634415,-16.443256
5.549427,-88.988823,-7.314656,15.818585,-4.342543,170.683380,-15.716812
5.554433,-87.290291,-7.911017,26.186623,-4.492910,162.506653,-14.618023
5.559439,-88.801414,-7.416574,21.059452,-4.956919,162.130829,-13.815972
5.564444,-92.239616,-7.238877,23.183241,-5.063612,167.571777,-13.518721
5.569450,-92.308357,-7.391747,21.173487,-5.181317,175.117554,-13.775694
5.574455,-95.147568,-7.445593,20.400545,-4.827515,-175.808350,-14.585337
5.579461,-92.547241,-8.029488,21.011581,-4.876432,-167.530106,-15.766650
5.584467,-97.093124,-7.784280,21.002256,-4.961055,-160.200317,-17.259426
5.589472,-95.469368,-8.325938,20.772047,-5.063962,-154.601852,-18.982256
5.594478,-102.322762,-8.226232,21.148479,-4.664886,-150.277695,-21.048492
5.599483,-100.158806,-8.040942,18.982182,-4.205027,-145.246262,-23.818317
5.604489,-102.932640,-8.019932,21.081686,-3.620014,-138.820160,-29.502316
5.609495,-103.167976,-8.861764,19.412466,-3.114035,-127.096245,-42.286919
5.614500,-105.667564,-9.416620,20.763338,-3.181001,-14.068007,-27.039261
5.619506,-100.454712,-9.341259,25.185284,-2.293020,55.192703,-21.555468
5.624511,-101.250778,-9.751233,29.107271,-2.187135,70.241264,-18.686792
5.629517,-100.418770,-9.243152,36.332848,-2.095747,82.486328,-17.290833
5.634523,-101.116173,-9.052804,45.463619,-2.684869,93.836815,-16.833488
5.639528,-104.486984,-9.067616,47.474487,-2.953527,105.510384,-17.203356
5.644534,-105.529320,-9.302333,48.566750,-4.031497,116.340996,-18.301535
5.649539,-105.348801,-9.926967,50.068760,-4.356341,127.275536,-19.811701
5.654545,-105.224762,-9.425999,48.149837,-4.643727,138.095032,-21.953205
5.659550,-108.483055,-10.136888,46.806847,-4.392924,150.701385,-24.426786
5.664556,-112.820557,-10.618361,41.882462,-4.123616,170.146774,-26.693918
5.669562,-113.565453,-10.337496,37.378040,-3.634024,-152.371750,-25.206047
5.674567,-108.034988,-11.111420,38.463497,-2.934197,-102.317383,-21.161747
5.679573,-112.961128,-10.403787,40.699760,-2.762638,-67.253136,-17.546335
5.684578,-114.593842,-11.376059,44.031872,-2.994112,-45.707054,-14.918205
5.689584,-116.661346,-11.951982,42.390648,-2.978690,-29.193054,-13.147858
5.694590,-111.265747,-12.110876,44.764183,-2.697992,-16.049124,-12.073139
5.699595,-113.803299,-12.107983,43.156273,-2.501258,-4.213469,-11.490086
5.704601,-108.808319,-12.872118,47.333935,-1.988712,5.226627,-11.261285
5.709606,-112.389587,-13.891739,47.218025,-2.026996,12.025743,-11.181507
5.714612,-112.103745,-14.142269,51.565193,-1.664309,15.977467,-11.200714
5.719618,-117.382736,-13.760744,55.686810,-1.578630,17.883945,-11.037215
5.724623,-111.872948,-15.209093,62.281345,-1.911181,18.518723,-10.860242
5.729629,-109.108284,-16.176903,63.981976,-2.537759,19.267757,-10.824730
5.734634,-109.090919,-14.368244,66.382751,-2.572611,19.851723,-10.978356
5.739640,-109.168602,-14.665113,65.791985,-2.965112,19.639671,-11.262832
5.744646,-99.433998,-15.266143,63.774364,-2.943106,17.324667,-11.419617
5.749651,-105.037949,-16.381268,58.590103,-2.584780,11.616549,-11.019938
5.754657,-89.951500,-16.240297,59.844326,-1.991094,4.383812,-10.082188
5.759662,-94.032936,-15.993892,56.521614,-1.825873,-1.045370,-8.970992
5.764668,-93.832230,-16.490671,64.067841,-1.364928,-2.318777,-8.080364
5.769674,-94.197029,-16.550859,63.917038,-1.189384,-0.514183,-7.532266
5.774679,-86.654701,-16.003603,71.169937,-1.294378,2.997864,-7.390122
5.779685,-83.554230,-15.290998,71.783661,-1.516684,6.748528,-7.552348
5.784690,-72.839813,-15.633828,78.238548,-1.350269,9.761747,-7.921222
5.789696,-81.254715,-15.913730,79.014412,-1.580348,11.281525,-8.427970
5.794701,-61.754910,-13.669569,85.906456,-1.247941,10.610614,-8.951020
5.799707,-67.319672,-15.259065,89.770210,-0.910059,8.677456,-9.490465
5.804713,-59.272385,-15.209109,89.318810,-1.410002,5.391809,-10.176666
5.809718,-63.165684,-14.601457,95.499992,-1.387955,0.411134,-10.837008
5.814724,-73.059959,-14.376291,99.887405,-1.554310,-7.614480,-11.216111
5.819729,-63.076946,-13.628843,104.913872,-1.672802,-19.397003,-10.637250
5.824735,-57.211052,-13.612813,105.556656,-2.462988,-32.528481,-9.291730
5.829741,-54.960899,-12.984918,107.565918,-3.052716,-42.526245,-7.782287
5.834746,-59.518982,-12.877549,105.159203,-3.394967,-46.773815,-6.533190
5.839752,-65.860161,-13.239213,101.589462,-2.743004,-46.943287,-5.587271
5.844757,-60.362545,-12.499331,95.173683,-2.637800,-44.746132,-4.990458
5.849763,-64.914833,-13.002032,90.999443,-1.710152,-41.534351,-4.606351
5.854769,-66.120789,-12.190489,94.418488,-1.384040,-38.131916,-4.362469
5.859774,-67.625374,-12.041098,101.078842,-0.965714,-34.983509,-4.221296
5.864780,-64.363861,-11.664044,102.199570,-1.048554,-31.811804,-4.149326
5.869785,-59.872101,-11.361156,108.960739,-1.406179,-28.683397,-4.198737
5.874791,-64.508141,-11.215071,114.708138,-1.308959,-25.471712,-4.405153
5.879797,-57.821915,-11.480255,119.017944,-1.954428,-22.425735,-4.812253
5.884802,-63.364014,-10.403249,122.206619,-1.769118,-20.384727,-5.357963
5.889808,-59.608826,-10.505261,126.675194,-1.879028,-19.767691,-5.910796
5.894813,-52.645988,-10.704873,126.801796,-1.792537,-21.699375,-6.223063
5.899819,-63.397774,-10.236358,129.771988,-2.448870,-25.241209,-6.182704
5.904825,-66.023117,-10.047547,131.573792,-2.559931,-29.272655,-5.818558
5.909830,-62.154003,-9.776146,135.674957,-2.828887,-31.717690,-5.390331
5.914836,-65.058739,-9.170847,136.626816,-3.696511,-32.201439,-5.006907
5.919841,-66.112007,-9.522881,136.811020,-3.613253,-30.735384,-4.797719
5.924847,-68.994987,-8.751746,133.725800,-4.064928,-28.280357,-4.659743
5.929852,-68.438034,-9.199423,128.779327,-3.731412,-25.807297,-4.521440
5.934858,-74.108604,-9.077589,123.617119,-3.371429,-23.061333,-4.400939
5.939864,-66.957977,-8.974381,120.498772,-2.715443,-20.136084,-4.257339
5.944869,-71.560410,-9.344404,122.249771,-2.304006,-16.821302,-4.250648
5.949875,-71.328964,-9.179852,123.296150,-2.240988,-12.555314,-4.406820
5.954880,-72.050613,-8.776980,129.624435,-2.092822,-7.919602,-4.840981
5.959886,-71.766251,-8.958143,133.926193,-2.491227,-3.046059,-5.591068
5.964892,-72.673981,-8.951921,138.252899,-2.891627,0.809801,-6.634440
5.969897,-73.495041,-8.753868,144.179688,-3.370595,2.794738,-7.846738
5.974903,-72.905930,-8.132194,148.227371,-3.456057,1.585498,-8.881096
5.979908,-76.361382,-8.551000,147.583359,-3.665981,-3.914222,-9.429942
5.984914,-76.381096,-7.633269,145.894775,-3.824441,-11.695966,-9.379940
5.989920,-76.800095,-8.416883,147.372650,-3.816208,-19.209070,-9.024687
5.994925,-81.151733,-6.835541,146.918900,-3.887977,-24.339485,-8.547986
5.999931,-79.866646,-6.916787,148.540970,-4.384597,-27.445910,-8.068758
6.004936,-80.526848,-7.763585,149.032608,-4.335588,-29.167252,-7.540578
6.009942,-83.610565,-7.314038,145.178894,-4.960427,-29.614225,-6.991756
6.014948,-81.839394,-7.202546,141.509796,-4.960476,-29.014690,-6.421477
6.019953,-84.745918,-7.117501,137.133713,-4.362207,-26.681067,-5.946321
6.024959,-85.919830,-8.095075,132.029373,-3.780131,-23.078882,-5.649071
6.029964,-85.999702,-7.543803,133.498245,-2.979590,-18.408335,-5.608375
6.034970,-89.077011,-6.746980,135.811615,-2.506491,-13.551870,-5.839979
6.039976,-87.845337,-7.509694,140.227661,-2.672721,-8.817443,-6.290820
6.044981,-91.439445,-7.109185,147.325012,-1.742235,-5.257569,-6.898015
6.049987,-90.132011,-8.254569,150.309982,-2.873220,-3.099528,-7.531670
6.054992,-90.861298,-7.560840,156.427414,-3.727240,-2.224754,-8.084720
6.059998,-93.371529,-7.456718,160.158478,-4.679056,-2.812497,-8.539033
6.065004,-89.156647,-7.742064,160.790268,-4.287339,-4.121318,-8.780205
6.070009,-94.237663,-7.835300,155.743484,-4.223786,-5.912763,-8.971557
6.075015,-93.229973,-6.855714,152.424622,-4.190001,-8.287962,-8.893440
6.080020,-94.635391,-7.622051,147.155975,-3.711782,-11.073765,-8.641422
6.085026,-99.896461,-7.663438,150.482559,-3.657769,-12.849320,-8.198862
6.090031,-95.751740,-7.534911,151.678268,-3.238681,-13.513154,-7.724888
6.095037,-99.028511,-7.718698,153.777481,-2.867395,-12.347037,-7.384097
6.100043,-98.261116,-7.353634,153.714905,-3.419158,-9.100728,-7.244101
6.105048,-99.559227,-8.077564,155.489517,-2.854267,-4.530766,-7.430884
6.110054,-98.171913,-8.092917,154.903885,-2.322655,0.672531,-7.946114
6.115059,-100.582199,-7.535924,158.921341,-2.161677,5.614234,-8.774938
6.120065,-100.207230,-7.757108,161.840851,-1.585970,9.359806,-9.890805
6.125071,-95.523483,-8.317988,168.320007,-1.859606,11.597019,-11.271049
6.130076,-100.110741,-8.058391,173.866302,-1.854383,11.733686,-12.883557
6.135082,-98.239395,-8.212433,-177.605942,-1.959404,9.838343,-14.754410
6.140087,-101.315033,-8.154493,-170.677124,-1.490329,4.478645,-16.843929
6.145093,-97.572121,-7.843891,-165.392242,-2.378957,-6.090747,-18.175779
6.150099,-101.060455,-7.737837,-155.395355,-3.190902,-28.485615,-17.242937
6.155104,-99.570137,-7.580964,-156.754242,-3.212156,-52.113373,-14.740070
6.160110,-102.041855,-7.170125,-158.603928,-3.996248,-63.650951,-12.395721
6.165115,-106.377602,-7.003813,-160.545303,-3.607717,-64.108482,-10.640966
6.170121,-102.528870,-7.891425,-163.078400,-3.392164,-59.380436,-9.464966
6.175127,-101.210121,-8.203182,-165.369980,-3.223571,-51.713806,-8.808866
6.180132,-108.919601,-8.280906,-164.753922,-2.886067,-43.341541,-8.600758
6.185138,-106.142303,-7.920819,-167.474762,-2.668837,-34.664749,-8.738703
6.190143,-111.049896,-8.312161,-166.505737,-2.609473,-26.451170,-9.179201
6.195149,-108.352242,-8.589049,-163.171188,-2.575516,-18.692591,-9.793114
6.200155,-108.937897,-7.761642,-162.752380,-2.928223,-11.772046,-10.569349
6.205160,-105.749550,-8.526865,-161.116409,-2.690054,-4.996870,-11.420509
6.210166,-105.845428,-8.962148,-159.595230,-2.318477,1.234697,-12.458511
6.215171,-109.422264,-8.728481,-154.720245,-2.322911,8.728120,-13.694789
6.220177,-103.437332,-8.420389,-151.933990,-1.902414,17.508617,-15.376087
6.225182,-105.536369,-8.445882,-147.197205,-2.093332,27.543709,-17.356541
6.230188,-105.480110,-7.976894,-139.468231,-2.556592,38.863911,-19.487404
6.235194,-99.534607,-8.594965,-135.340942,-3.947216,47.963299,-21.799189
6.240199,-104.321915,-8.308409,-132.731171,-4.495501,50.560974,-22.110100
6.245205,-96.996506,-8.308129,-134.922714,-6.232744,44.755238,-20.302874
6.250210,-98.000671,-7.707182,-135.564148,-8.441141,37.228188,-17.375134
6.255216,-97.020775,-7.270227,-145.461456,-7.756296,35.315872,-14.505103
6.260222,-95.583893,-6.895661,-158.044357,-7.528900,37.918724,-12.222555
6.265227,-98.380669,-6.715429,-169.000473,-6.669752,42.748745,-10.465783
6.270233,-101.662216,-6.589940,-167.055405,-6.517110,48.329262,-9.107437
6.275238,-99.265900,-6.858993,-170.197708,-7.269057,53.948441,-8.149382
6.280244,-100.508942,-6.818494,-162.490387,-7.417140,59.362289,-7.371150
6.285250,-101.295654,-6.461648,-158.873917,-7.379466,65.688004,-6.864188
6.290255,-102.757675,-6.401109,-159.873123,-7.591322,72.392860,-6.580080
6.295261,-104.371651,-6.264647,-160.594910,-8.302623,79.672302,-6.509760
6.300266,-106.512306,-6.274600,-159.695190,-9.054195,87.082253,-6.726495
6.305272,-107.999275,-6.018575,-158.906769,-9.026440,94.514206,-7.221329
6.310278,-110.779961,-5.654757,-153.179535,-10.912319,101.820633,-7.942188
6.315283,-109.412804,-5.364131,-147.207397,-12.649300,107.969177,-8.789176
6.320289,-114.110947,-5.300340,-144.308365,-13.701528,112.506653,-9.691489
6.325294,-112.218246,-5.307044,-138.195892,-15.881525,115.536613,-10.492606
6.330300,-113.542816,-5.458329,-132.103149,-19.090824,115.420296,-11.132550
6.335306,-119.875725,-5.498504,-166.058762,-17.781910,113.168152,-11.638467
6.340311,-119.167358,-5.093232,172.594009,-13.505567,108.387009,-11.902395
6.345317,-119.948761,-5.529021,157.887329,-12.291759,101.049995,-11.630859
6.350322,-123.246086,-5.335343,155.716202,-9.419539,92.236534,-10.861945
6.355328,-124.267693,-5.515307,162.900177,-8.588716,83.549446,-9.659337
6.360333,-124.074501,-5.515429,173.024704,-7.512581,78.835655,-8.539552
6.365339,-125.528061,-5.260690,-179.677002,-7.229381,78.546967,-7.609368
6.370345,-125.248985,-5.604219,-171.755981,-7.722778,81.504959,-6.998103
6.375350,-129.149765,-5.450138,-163.266281,-8.304470,86.351524,-6.786589
6.380356,-127.734550,-6.096782,-160.381302,-9.081923,92.555168,-6.845488
6.385361,-127.694473,-5.640912,-165.846161,-9.310537,98.839981,-7.192270
6.390367,-128.066666,-5.406274,-163.923111,-9.277942,104.472725,-7.720732
6.395373,-128.330399,-5.876465,-161.307053,-9.792193,108.006157,-8.329280
6.400378,-128.158661,-5.607898,-164.366638,-9.637599,109.431435,-8.823467
6.405384,-134.481720,-5.587142,-164.429947,-9.684525,108.956589,-9.168493
6.410389,-131.329895,-6.176042,-159.288300,-10.461802,107.324448,-9.324736
6.415395,-132.466492,-5.684631,-157.610046,-9.858643,105.311401,-9.346347
6.420401,-134.095398,-5.683844,-159.718857,-10.118519,103.061043,-9.297698
6.425406,-138.106888,-5.540370,-171.059967,-8.525235,100.268280,-9.004368
6.430412,-134.709564,-6.387492,-177.052307,-6.925067,97.020561,-8.453475
6.435417,-137.731781,-6.246894,-171.997177,-5.873892,94.180916,-7.719786
6.440423,-139.769531,-6.218938,-167.044571,-4.704202,92.838341,-6.933286
6.445429,-141.795227,-6.468342,-161.744766,-4.389273,94.360497,-6.312904
6.450434,-135.427460,-6.979488,-150.756363,-4.609729,98.395477,-5.861745
6.455440,-140.393631,-6.673194,-142.964523,-4.208204,104.352631,-5.728638
6.460445,-136.354919,-6.446648,-128.017441,-5.242438,111.851761,-5.786573
6.465451,-136.148727,-6.599669,-120.331566,-5.949708,120.268280,-5.988747
6.470457,-134.800583,-6.762012,-109.210068,-7.469829,128.899963,-6.372596
6.475462,-135.863510,-6.088211,-101.887833,-8.791192,137.754303,-6.863169
6.480468,-136.718246,-6.698909,-101.181374,-9.488348,145.652008,-7.533895
6.485473,-138.797028,-5.260161,-103.028900,-10.593638,153.126434,-8.415991
6.490479,-139.665649,-5.970052,-105.662491,-10.425418,159.385849,-9.603106
6.495485,-140.248871,-5.966063,-107.704773,-9.437510,164.716644,-11.194809
6.500490,-143.430389,-5.763587,-108.150406,-10.229785,167.777191,-13.311518
6.505496,-143.508255,-5.828061,-103.238213,-10.377539,167.763443,-15.954052
6.510501,-141.732956,-5.525482,-103.434685,-10.467293,159.663452,-17.452351
6.515507,-145.160660,-6.032149,-105.412148,-8.955387,139.529495,-16.518366
6.520512,-145.712982,-5.753386,-104.263428,-8.686396,117.316689,-14.203395
6.525518,-146.297409,-5.571441,-108.801331,-8.037020,107.334183,-12.164517
6.530524,-146.805313,-5.962544,-110.088974,-7.687563,105.634918,-10.687037
6.535529,-148.661179,-5.734243,-103.496193,-6.478183,107.993950,-9.650197
6.540535,-150.317642,-5.657698,-101.383804,-6.072657,112.282318,-8.937028
6.545540,-152.761414,-5.344947,-92.743965,-5.769691,117.876823,-8.384909
6.550546,-150.661972,-5.867797,-84.347595,-6.595934,124.947556,-8.045922
6.555552,-152.123627,-5.363723,-66.276840,-6.982589,132.354721,-7.772776
6.560557,-150.700562,-5.487707,-55.968548,-8.365195,141.001495,-7.683075
6.565563,-150.337112,-5.529489,-44.252396,-10.520601,149.335861,-7.806334
6.570568,-150.952698,-5.544783,-34.769161,-13.400324,156.759720,-8.240074
6.575574,-152.639526,-5.289495,-25.047369,-18.345198,162.573380,-8.936905
6.580580,-152.176208,-5.366343,-28.097084,-22.766012,164.841797,-9.820543
6.585585,-154.710297,-5.294975,-41.263718,-23.296112,162.667633,-10.506487
6.590591,-156.310944,-5.029706,-75.473816,-20.425316,155.164963,-10.311080
6.595596,-159.178070,-5.007730,-89.539429,-20.038895,145.104248,-9.359774
6.600602,-163.696518,-5.377419,-117.408096,-20.928001,137.265778,-8.112856
6.605608,-160.178345,-5.419848,-112.496460,-21.901594,133.628738,-6.970537
6.610613,-164.286270,-5.677810,-130.361816,-19.766541,133.502274,-6.035417
6.615619,-161.333786,-5.739881,-149.245392,-18.134790,135.062592,-5.269924
6.620624,-164.587311,-5.667520,-165.827118,-16.916693,137.679825,-4.663776
6.625630,-163.234024,-5.603037,-155.322952,-17.589148,140.860336,-4.099950
6.630636,-167.739288,-5.419038,-168.954269,-19.862606,145.214157,-3.600111
6.635641,-167.367844,-5.794574,-170.373383,-26.463596,150.359970,-3.240531
6.640647,-172.960327,-6.411634,-166.251053,-20.948290,156.734421,-3.028437
6.645652,-165.761475,-5.381536,103.495712,-14.989545,163.432922,-3.006498
6.650658,-168.897690,-5.847840,121.548141,-11.213888,170.150558,-3.194424
6.655663,-170.649002,-6.352818,109.869736,-8.285618,176.442825,-3.636899
