Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,133.470276,-11.679412,143.207916,-6.838484,76.246010,-16.182127
5.206250,133.449554,-11.446589,148.979965,-6.567482,57.673512,-18.052776
5.212500,131.466400,-11.528870,156.224594,-6.206397,39.130161,-21.546167
5.218750,128.874771,-11.815592,164.721832,-6.017497,19.240696,-29.225677
5.225000,127.901581,-12.000668,174.578949,-5.949105,-13.660225,-29.842794
5.231250,128.413422,-11.943116,-174.630600,-6.039078,-149.123505,-20.986099
5.237500,128.786728,-11.886714,-163.552734,-6.148138,174.345871,-16.629723
5.243750,127.554413,-12.164396,-151.705704,-6.242269,153.325714,-13.996136
5.250000,126.029518,-12.614316,-139.503403,-6.346175,133.195023,-12.327704
5.256250,126.915695,-12.802110,-126.248322,-6.455163,112.905457,-11.291363
5.262500,130.466553,-12.429771,-112.450363,-6.639880,91.881004,-10.744118
5.268750,133.794540,-11.852506,-98.957527,-6.873508,70.390244,-10.621925
5.275000,133.529785,-11.609899,-86.576591,-7.095000,48.726967,-10.955174
5.281250,130.714874,-11.811222,-76.473579,-7.282313,26.501158,-11.854115
5.287500,128.790390,-12.018841,-68.299606,-7.273841,3.821866,-13.357546
5.293750,129.388351,-11.867352,-61.045033,-7.240493,-21.039330,-15.489359
5.300000,130.701508,-11.528290,-53.574329,-7.257581,-50.569477,-17.715155
5.306250,130.089844,-11.413462,-45.242893,-7.409067,-88.542274,-18.578411
5.312500,127.538063,-11.628777,-36.349564,-7.638760,-134.201859,-17.708130
5.318750,125.681282,-11.877996,-27.147242,-7.821281,-176.142059,-16.453796
5.325000,125.692444,-11.883514,-18.121590,-7.866476,150.751999,-15.635996
5.331250,126.558197,-11.730688,-8.877666,-7.754178,123.325577,-15.330060
5.337500,126.219101,-11.714298,0.540191,-7.625360,97.916908,-15.474054
5.343750,124.580498,-11.932782,10.148508,-7.506975,73.623268,-16.072392
5.350000,123.430374,-12.167469,20.004539,-7.478608,50.199924,-17.206724
5.356250,123.776657,-12.205325,29.396172,-7.517020,27.157808,-19.001713
5.362500,124.783264,-12.090899,38.591988,-7.542430,4.324136,-21.646145
5.368750,125.091705,-12.041497,47.506279,-7.536656,-20.820240,-25.302645
5.375000,124.172974,-12.142921,56.820839,-7.457832,-53.789307,-28.058315
5.381250,123.202614,-12.319595,66.692825,-7.337129,-106.553627,-26.275719
5.387500,123.072350,-12.460653,77.053993,-7.236814,-159.707352,-23.362753
5.393750,123.700539,-12.462147,87.894211,-7.179405,169.203995,-21.206427
5.400000,124.541649,-12.383251,98.961693,-7.260139,148.978455,-19.738007
5.406250,125.082977,-12.335169,109.962975,-7.558867,133.293152,-18.811270
5.412500,125.075409,-12.282721,120.448601,-8.023649,120.506775,-18.129583
5.418750,124.947250,-12.259185,130.081863,-8.603704,109.204018,-17.669569
5.425000,124.813042,-12.210218,138.728592,-9.171911,99.310127,-17.271200
5.431250,124.922356,-12.114916,146.708435,-9.659365,88.503952,-17.093832
5.437500,124.850616,-11.966290,154.826889,-10.065556,75.523727,-17.471415
5.443750,124.401085,-11.863582,163.523926,-10.549123,59.148129,-18.499567
5.450000,123.164352,-11.849863,173.009003,-11.079068,39.972221,-20.205778
5.456250,121.832748,-11.914258,-177.196518,-11.577293,16.766853,-22.587425
5.462500,120.907753,-11.938227,-167.937607,-11.890558,-13.471045,-25.041372
5.468750,120.229042,-11.921679,-159.351013,-12.015740,-58.341824,-24.839386
5.475000,119.128487,-12.027653,-150.099976,-12.146501,-117.551620,-21.463097
5.481250,117.458023,-12.272611,-138.744568,-12.509839,-164.588074,-18.113188
5.487500,116.423882,-12.544903,-124.609619,-13.209271,164.156006,-15.583540
5.493750,116.792023,-12.604844,-107.661568,-14.186939,140.366852,-13.915701
5.500000,117.978241,-12.465696,-89.436340,-15.328107,120.086014,-12.975053
5.506250,118.307945,-12.354136,-71.398392,-16.373796,101.096115,-12.790227
5.512500,117.050003,-12.451949,-55.593163,-17.153227,82.001923,-13.437619
5.518750,115.553375,-12.649427,-43.022629,-17.601404,62.002380,-14.968117
5.525000,115.044067,-12.739974,-32.548969,-17.956547,40.624638,-17.544777
5.531250,115.256393,-12.695152,-22.583950,-18.447880,16.678411,-21.608278
5.537500,114.873985,-12.689781,-12.580745,-19.145481,-12.065801,-27.954521
5.543750,113.612999,-12.867001,-3.253400,-19.652460,-59.744736,-28.809631
5.550000,112.178078,-13.117608,3.945237,-19.378876,-156.043472,-22.961458
5.556250,111.528229,-13.325768,9.632431,-18.188177,156.649139,-19.260904
5.562500,111.320984,-13.520476,17.441576,-16.591600,132.734573,-16.794296
5.568750,110.973457,-13.789681,28.117399,-15.082897,114.922585,-15.107941
5.575000,110.692200,-14.181162,41.029522,-13.909155,99.620529,-14.029225
5.581250,111.228584,-14.523720,54.541534,-13.100865,85.006714,-13.506574
5.587500,113.343559,-14.602970,67.614815,-12.616687,70.331192,-13.589819
5.593750,116.637718,-14.354633,79.939484,-12.328897,55.339344,-14.266706
5.600000,119.067955,-14.006647,90.978561,-12.256108,40.096329,-15.555845
5.606250,119.418159,-13.836613,101.523514,-12.194115,25.577303,-17.435160
5.612500,118.452469,-13.868563,111.786880,-12.079701,12.930366,-19.704962
5.618750,117.602264,-13.971320,121.905563,-11.958532,2.714446,-22.042835
5.625000,117.551910,-14.030801,132.199646,-11.782217,-5.181774,-24.321955
5.631250,118.172546,-14.028024,142.963730,-11.710324,-13.573327,-27.051466
5.637500,119.123016,-13.891027,153.169647,-11.772752,-29.411169,-31.262194
5.643750,119.942970,-13.717374,162.592407,-11.920807,-62.577663,-33.464363
5.650000,120.106598,-13.603346,170.397980,-12.077065,-139.477356,-27.829243
5.656250,120.030769,-13.533978,176.628342,-12.142188,160.666199,-23.378506
5.662500,120.174744,-13.347357,-178.053848,-12.227091,128.502106,-20.528992
5.668750,120.742622,-13.028692,-172.387573,-12.452536,104.036720,-18.753918
5.675000,120.677696,-12.696141,-165.845352,-13.061659,82.131020,-18.023214
5.681250,119.093056,-12.581218,-159.552582,-13.933571,61.088223,-18.499403
5.687500,116.863800,-12.563364,-154.820694,-14.673605,40.657242,-20.334991
5.693750,115.263153,-12.507490,-153.662933,-14.817322,20.337353,-24.110456
5.700000,113.946411,-12.408016,-154.051971,-14.362197,-3.388397,-31.012476
5.706250,112.180763,-12.453869,-152.635345,-13.892213,-55.794971,-27.440353
5.712500,109.758255,-12.727183,-147.630890,-13.818944,-158.131821,-21.457245
5.718750,108.234970,-12.946764,-140.412521,-14.321288,166.158356,-18.274666
5.725000,108.598877,-12.854327,-133.069641,-15.179923,142.526016,-16.403255
5.731250,109.666138,-12.557539,-126.526810,-16.262815,121.050896,-15.233967
5.737500,108.967102,-12.404140,-120.268639,-17.409237,99.809357,-14.478124
5.743750,106.047623,-12.648023,-111.194519,-18.627733,78.400742,-14.054219
5.750000,103.378220,-13.033421,-97.267410,-20.156534,56.119572,-14.082661
5.756250,103.447670,-13.026307,-76.710907,-21.620419,33.266514,-14.659117
5.762500,105.878777,-12.467688,-51.104225,-22.861801,9.213099,-15.996688
5.768750,107.023598,-11.857177,-25.511129,-23.941471,-18.406967,-18.077976
5.775000,103.771118,-11.765997,-5.549573,-24.786098,-52.772869,-19.841772
5.781250,98.539581,-12.119287,3.736643,-24.981264,-100.286781,-19.264475
5.787500,95.287308,-12.370342,6.000312,-23.691696,-152.450043,-17.163166
5.793750,94.908203,-12.193303,9.865668,-21.816442,168.995438,-15.389051
5.800000,94.496178,-11.895234,18.095503,-19.851833,141.032394,-14.224397
5.806250,91.740608,-11.852124,27.901363,-18.035149,119.431236,-13.466806
5.812500,86.973946,-12.209641,35.875160,-16.440439,100.029732,-13.082828
5.818750,82.578819,-12.692102,40.747814,-15.010517,81.377037,-12.993555
5.825000,80.750053,-12.922881,42.183552,-13.733610,61.963917,-13.283244
5.831250,80.599953,-12.798241,41.590954,-12.515310,40.822624,-13.938142
5.837500,79.449425,-12.692997,39.827446,-11.487950,17.286453,-14.950201
5.843750,75.581734,-12.971168,37.420059,-10.589622,-10.242161,-16.080313
5.850000,70.397652,-13.656447,35.112686,-9.850587,-43.121407,-16.836113
5.856250,66.560921,-14.440493,31.986208,-9.408764,-83.583107,-16.420860
5.862500,65.832008,-14.717428,28.512367,-9.359812,-128.779144,-14.998198
5.868750,68.468483,-14.354711,29.629482,-8.314920,-171.632278,-13.372131
5.875000,65.290459,-14.923217,36.406353,-7.097292,155.813446,-11.650619
5.881250,59.527420,-16.032652,40.634216,-6.329862,129.895523,-10.335042
5.887500,58.026363,-16.813698,45.256130,-5.910128,107.091843,-9.514344
5.893750,61.379177,-16.906767,50.505936,-5.725094,86.368729,-9.161962
5.900000,65.364212,-16.571674,55.245403,-5.625565,66.592270,-9.226213
5.906250,66.130470,-16.411737,59.163113,-5.486403,46.819958,-9.658273
5.912500,63.188118,-16.804714,62.352814,-5.329824,25.911215,-10.418818
5.918750,59.863827,-17.438768,65.585587,-5.230367,2.867908,-11.424071
5.925000,59.952217,-17.689455,69.250938,-5.254189,-23.196287,-12.618499
5.931250,62.741383,-17.369215,73.001175,-5.376549,-52.681698,-13.910791
5.937500,64.702759,-16.869036,76.301781,-5.443532,-86.236732,-14.966879
5.943750,62.843754,-16.744753,78.812454,-5.401843,-124.456367,-15.333254
5.950000,58.620422,-16.972586,81.164604,-5.284021,-166.446564,-14.734238
5.956250,55.331116,-17.179918,84.616646,-5.254502,154.095230,-13.760467
5.962500,53.645683,-17.139626,89.157791,-5.378495,121.039551,-13.036052
5.968750,51.969383,-17.021122,94.408142,-5.661067,94.322975,-12.863551
5.975000,48.710773,-17.025581,99.643631,-6.010664,72.625854,-13.277472
5.981250,44.169189,-17.173193,104.876717,-6.318449,55.323273,-13.977321
5.987500,39.039284,-17.507963,110.821831,-6.496478,43.121109,-14.144468
5.993750,33.812576,-17.714468,118.585594,-6.563198,34.957623,-13.197222
6.000000,29.672960,-17.835445,128.794815,-6.314467,21.782066,-12.516439
6.006250,21.482624,-18.709278,141.006775,-5.911106,-0.935364,-12.091933
6.012500,11.416106,-20.299646,151.841339,-5.524856,-29.127378,-11.706551
6.018750,3.247488,-22.211306,161.784637,-5.189146,-62.833538,-11.167830
6.025000,0.448173,-23.693567,171.051514,-4.924374,-99.578056,-10.354365
6.031250,1.806106,-24.556356,-179.876633,-4.707418,-136.581894,-9.356013
6.037500,2.655108,-25.441719,-170.582855,-4.574632,-171.166199,-8.369642
6.043750,-0.587149,-27.130167,-161.158844,-4.516864,157.389542,-7.506377
6.050000,-3.826184,-29.344959,-151.787384,-4.508525,128.772507,-6.785539
6.056250,-2.718323,-31.177418,-142.510880,-4.550763,102.262238,-6.222718
6.062500,5.340071,-32.095821,-133.562073,-4.611771,77.257034,-5.836655
6.068750,14.442126,-32.345825,-125.244583,-4.648527,53.203262,-5.641878
6.075000,21.338797,-32.858295,-117.684685,-4.659066,29.516361,-5.697582
6.081250,23.720701,-33.822361,-110.763916,-4.591170,5.358890,-5.976398
6.087500,27.220020,-34.692589,-104.096733,-4.491518,-19.984669,-6.394244
6.093750,33.076477,-35.177147,-97.361465,-4.429073,-47.579117,-6.785120
6.100000,39.950073,-35.264977,-90.144180,-4.416586,-77.761292,-6.950118
6.106250,45.940540,-35.670185,-82.330696,-4.447463,-109.841812,-6.807177
6.112500,49.294369,-36.354088,-74.495277,-4.470739,-141.990448,-6.459449
6.118750,53.143028,-36.908627,-66.936127,-4.443135,-172.849854,-6.076994
6.125000,62.469986,-36.743843,-59.434547,-4.365306,158.079407,-5.727327
6.131250,71.889076,-36.133705,-51.393276,-4.292602,130.440048,-5.425529
6.137500,78.632103,-35.467754,-42.572079,-4.280008,103.807610,-5.167903
6.143750,77.745705,-36.006073,-33.246834,-4.344006,77.927582,-4.995044
6.150000,77.360588,-36.853962,-23.852097,-4.429928,52.589108,-4.984842
6.156250,84.506790,-37.063084,-15.051170,-4.455982,27.264013,-5.168293
6.162500,97.625992,-35.715221,-6.632945,-4.402545,1.638564,-5.555486
6.168750,108.430603,-33.621403,1.729910,-4.302064,-25.130661,-6.056885
6.175000,111.493500,-32.450733,10.410164,-4.235012,-54.000797,-6.506045
6.181250,106.398109,-32.529259,19.585203,-4.276305,-85.145432,-6.694408
6.187500,100.486603,-33.124992,28.865322,-4.377440,-117.888710,-6.544990
6.193750,102.396904,-32.775646,38.129814,-4.468868,-150.266815,-6.166926
6.200000,109.088463,-31.420696,46.373661,-4.480978,179.383820,-5.688040
6.206250,112.637543,-29.994415,54.447208,-4.426167,151.444550,-5.235848
6.212500,108.413574,-29.607618,62.551685,-4.358930,125.675903,-4.878531
6.218750,99.350296,-30.071417,70.884125,-4.268073,101.320305,-4.626128
6.225000,94.187866,-30.511971,79.535934,-4.270302,78.022064,-4.519297
6.231250,94.115784,-30.176596,87.940849,-4.251069,55.093063,-4.551411
6.237500,95.622940,-29.515821,96.212753,-4.211684,32.263412,-4.726073
6.243750,93.774734,-29.268051,104.055840,-4.132471,8.917765,-5.038435
6.250000,87.492317,-29.699722,111.911423,-4.043149,-15.335528,-5.494933
6.256250,81.977585,-30.220818,119.865379,-4.002901,-40.865585,-6.064552
6.262500,81.087967,-30.200037,127.839317,-4.035915,-68.213890,-6.625824
6.268750,82.376984,-29.711819,135.882080,-4.126990,-97.616356,-7.004168
6.275000,79.929428,-29.465837,144.031738,-4.234474,-129.174957,-7.019075
6.281250,71.719788,-30.368559,152.157700,-4.339241,-161.524643,-6.657629
6.287500,62.901703,-31.825817,160.284348,-4.431993,166.968292,-6.120636
6.293750,61.374084,-32.712643,168.125305,-4.497515,137.682373,-5.610292
6.300000,64.290909,-32.525215,175.905518,-4.530107,110.557083,-5.263832
6.306250,66.418953,-32.298389,-176.128937,-4.508124,84.922653,-5.103867
6.312500,64.051186,-32.787743,-167.585587,-4.498236,59.903996,-5.119560
6.318750,55.583836,-34.527763,-158.483536,-4.506565,34.733742,-5.277581
6.325000,51.678955,-36.434174,-148.911407,-4.530318,9.026457,-5.554459
6.331250,54.116863,-37.223515,-138.959717,-4.517908,-17.496744,-5.922804
6.337500,63.943527,-36.982365,-129.125427,-4.471971,-44.818165,-6.352643
6.343750,72.114677,-36.475487,-119.530792,-4.438582,-73.282852,-6.782331
6.350000,72.544579,-36.487797,-109.649559,-4.411807,-103.173393,-7.002550
6.356250,69.611099,-37.285683,-99.119698,-4.479694,-134.533218,-6.872522
6.362500,68.538460,-37.809193,-88.287445,-4.625754,-166.394928,-6.390274
6.368750,69.623619,-38.213306,-77.164391,-4.861540,162.999924,-5.724658
6.375000,70.931427,-38.590599,-66.976173,-5.063225,134.739136,-5.104984
6.381250,70.093216,-39.669106,-57.751823,-5.212767,108.695892,-4.641990
6.387500,68.352371,-41.217297,-48.933796,-5.293221,84.255936,-4.373606
6.393750,71.461365,-42.551701,-40.345924,-5.393628,60.322975,-4.290802
6.400000,80.617737,-42.848396,-31.712721,-5.518629,36.427578,-4.369948
6.406250,92.849319,-42.686310,-23.050058,-5.783029,12.317631,-4.589156
6.412500,102.422165,-42.278496,-15.154410,-6.058573,-12.565834,-4.903699
6.418750,108.871788,-42.414387,-7.989115,-6.289824,-38.505383,-5.332052
6.425000,114.438271,-42.365143,-1.437083,-6.397601,-65.501282,-5.786546
6.431250,125.568413,-40.817051,5.440385,-6.373635,-93.761780,-6.199976
6.437500,139.207367,-38.515900,13.141296,-6.302150,-123.229576,-6.454760
6.443750,144.207901,-36.824791,21.362154,-6.234430,-153.480942,-6.441390
6.450000,140.587524,-36.053173,29.993818,-6.226546,176.331070,-6.209672
6.456250,132.590530,-36.317924,38.575924,-6.215586,147.053360,-5.840503
6.462500,128.562958,-36.396854,47.398029,-6.157450,119.294174,-5.465483
6.468750,131.465958,-35.666687,56.597130,-6.088029,92.991508,-5.215331
6.475000,135.731979,-34.644615,66.496178,-6.004298,67.867683,-5.133234
6.481250,134.818085,-33.698322,77.208542,-5.940230,43.162758,-5.240682
6.487500,130.309921,-33.345222,88.830711,-5.953168,18.214903,-5.524734
6.493750,126.309875,-33.233265,100.736107,-6.028411,-7.600328,-5.910494
6.500000,123.189278,-32.728687,112.788803,-6.167342,-34.777660,-6.296607
6.506250,120.715736,-32.273796,124.632347,-6.355164,-63.794449,-6.523889
6.512500,115.600418,-32.432571,136.085724,-6.521968,-94.366035,-6.571682
6.518750,108.793922,-33.246792,146.923508,-6.638422,-125.893349,-6.434321
6.525000,104.974457,-33.730774,157.255203,-6.702592,-157.257065,-6.172597
6.531250,108.521050,-32.712109,167.347031,-6.743720,172.280731,-5.848673
6.537500,111.379211,-31.640728,177.517487,-6.824431,143.285583,-5.483524
6.543750,101.795227,-32.102993,-172.308838,-6.934479,116.747147,-5.007357
6.550000,86.649750,-34.309196,-162.167938,-7.039247,91.520432,-4.676985
6.556250,78.125725,-36.569241,-152.623596,-7.082789,67.004555,-4.565223
6.562500,81.571678,-38.053192,-143.393753,-7.026417,43.155369,-4.704057
6.568750,90.960045,-37.891289,-133.925186,-6.891786,19.491796,-5.108133
6.575000,101.864334,-37.257080,-123.914421,-6.759853,-4.956057,-5.787869
6.581250,106.428368,-36.695625,-112.836975,-6.741171,-30.710691,-6.655256
6.587500,103.672768,-37.378502,-101.364548,-6.856225,-58.100727,-7.587312
6.593750,102.073547,-38.265656,-89.964622,-7.062873,-87.518677,-8.382707
6.600000,104.730911,-38.657021,-79.271065,-7.263762,-118.501213,-8.832160
6.606250,111.337898,-38.415707,-69.387009,-7.398286,-149.942627,-8.865303
6.612500,115.730080,-38.297073,-60.157570,-7.467782,179.193466,-8.506218
6.618750,116.401840,-38.595184,-50.934750,-7.519157,149.612488,-7.910794
6.625000,116.951950,-39.501270,-41.530655,-7.623571,121.271034,-7.279370
6.631250,120.687706,-39.903431,-32.038612,-7.754134,93.952477,-6.772025
6.637500,129.788803,-39.330109,-23.056337,-7.852570,67.457718,-6.520631
6.643750,140.906097,-38.339985,-14.602108,-7.829767,41.396915,-6.613810
6.650000,143.958237,-37.809525,-6.669609,-7.677736,15.389333,-7.085186
6.656250,145.510803,-37.621536,1.478498,-7.441714,-11.115414,-7.957195
6.662500,149.029770,-37.032833,10.454500,-7.237956,-38.798985,-9.215365
6.668750,155.405670,-35.923012,20.353321,-7.076527,-68.132736,-10.652822
6.675000,160.927704,-34.713512,30.957901,-7.001436,-99.885986,-11.882637
6.681250,160.207901,-33.930527,41.929241,-6.995848,-133.673950,-12.487647
6.687500,156.703720,-33.894100,52.921066,-6.996189,-167.257965,-12.287150
6.693750,153.838257,-34.100014,63.934467,-6.998427,162.719193,-11.493879
6.700000,155.927292,-33.762405,74.866180,-6.977170,137.037125,-10.423116
6.706250,160.558685,-32.882599,85.940437,-6.966375,113.876022,-9.362184
6.712500,164.207077,-31.905542,97.269264,-6.999444,91.262566,-8.499189
6.718750,164.506012,-31.205664,108.761276,-7.091473,68.662941,-7.917723
6.725000,161.423187,-31.142040,120.344147,-7.236690,45.829678,-7.617157
6.731250,160.654282,-30.974737,131.607162,-7.465972,23.327923,-7.589657
6.737500,164.493271,-29.920944,142.075394,-7.708872,1.570558,-7.745305
6.743750,167.900116,-28.479630,151.680984,-7.918976,-19.432371,-7.984874
6.750000,167.349991,-27.315592,160.310532,-8.053871,-40.577713,-8.250208
6.756250,162.216125,-26.828976,168.374695,-8.155819,-63.150703,-8.480811
6.762500,154.602661,-27.065992,176.308533,-8.262197,-88.514427,-8.603492
6.768750,149.786285,-27.129519,-175.926941,-8.396611,-117.549591,-8.487769
6.775000,149.635788,-26.511354,-168.548889,-8.474116,-149.166672,-8.072077
6.781250,149.014297,-25.817421,-161.676010,-8.398880,178.487091,-7.500738
6.787500,144.364334,-25.898058,-155.144363,-8.140643,147.111023,-6.948021
6.793750,136.945068,-26.785307,-148.190002,-7.787064,116.985779,-6.564316
6.800000,133.323441,-27.363125,-139.832184,-7.467667,87.670677,-6.376345
6.806250,136.468781,-26.950045,-129.838333,-7.253259,58.822155,-6.359451
6.812500,140.925964,-26.067507,-118.542427,-7.126337,30.081568,-6.544049
6.818750,139.451111,-25.836428,-106.761452,-7.078457,1.390616,-6.930296
6.825000,132.479034,-26.569172,-95.129585,-7.050707,-27.354895,-7.531325
6.831250,127.664215,-27.499651,-83.669083,-7.041866,-56.573044,-8.273551
6.837500,130.354156,-27.501635,-72.186722,-7.031474,-87.021317,-8.926836
6.843750,136.463821,-26.798393,-60.650120,-7.084749,-119.028450,-9.237912
6.850000,138.665268,-26.235466,-49.197083,-7.215291,-151.890991,-9.062816
6.856250,135.830460,-26.449251,-38.325092,-7.399136,176.013092,-8.554361
6.862500,132.265762,-27.158604,-28.092127,-7.585639,146.166641,-7.967908
6.868750,133.004990,-27.386147,-18.831709,-7.702556,118.705559,-7.497351
6.875000,138.635117,-26.915081,-10.392847,-7.679996,93.016312,-7.223198
6.881250,143.473404,-26.110121,-2.115165,-7.564440,68.364365,-7.200614
6.887500,144.454254,-25.745054,6.524705,-7.404651,44.241459,-7.467673
6.893750,143.014999,-25.787888,15.973486,-7.244127,20.226496,-8.076528
6.900000,142.963638,-25.691017,26.221212,-7.103356,-3.796181,-9.060036
6.906250,145.048828,-25.115744,37.014515,-6.993403,-27.791470,-10.419266
6.912500,148.314865,-24.288755,48.181293,-6.919127,-51.871178,-12.045177
6.918750,148.187622,-23.783468,59.604668,-6.894422,-76.480011,-13.664950
6.925000,145.936295,-23.583292,71.217575,-6.892957,-101.877617,-14.841891
6.931250,143.528778,-23.632805,82.879852,-6.925394,-128.875702,-15.170543
6.937500,142.897598,-23.608383,94.451248,-7.024265,-157.891144,-14.572413
6.943750,144.216690,-23.181650,105.693954,-7.195407,172.397064,-13.308245
6.950000,146.793121,-22.501888,116.445007,-7.412051,143.374435,-11.852641
6.956250,146.556320,-22.057779,126.579300,-7.653647,115.881310,-10.548447
6.962500,144.768738,-21.986761,135.774475,-7.912720,90.071297,-9.616606
6.968750,143.588913,-21.891994,143.681213,-8.085825,65.670441,-9.120407
6.975000,145.266602,-21.292831,150.728561,-8.185102,42.322403,-9.059374
6.981250,148.010147,-20.248558,157.252853,-8.187086,19.303179,-9.395767
6.987500,148.166351,-19.316885,163.963760,-8.154708,-3.874181,-10.027276
6.993750,144.665054,-18.838589,171.013245,-8.144417,-28.241039,-10.856243
7.000000,139.414413,-18.724022,178.296921,-8.126760,-54.321835,-11.759158
7.006250,135.383041,-18.561163,-174.598221,-8.110828,-82.645195,-12.566331
7.012500,133.366028,-18.250597,-167.433319,-8.051180,-113.579552,-13.035167
7.018750,130.878036,-17.981985,-159.820709,-7.964473,-146.745987,-12.909665
7.025000,126.960701,-18.059330,-151.427750,-7.885839,178.624481,-12.099657
7.031250,122.438522,-18.431917,-141.842880,-7.876561,145.213196,-10.833139
7.037500,120.201332,-18.596149,-131.275314,-7.908597,114.922073,-9.560786
7.043750,120.707321,-18.356062,-120.010368,-7.999766,88.056931,-8.492638
7.050000,121.201805,-17.978884,-108.365082,-8.089262,63.724667,-7.762331
7.056250,118.776520,-18.016298,-96.327454,-8.175237,40.682339,-7.378903
7.062500,114.552574,-18.618227,-83.805099,-8.293745,17.971643,-7.299643
7.068750,112.230751,-19.219601,-69.928123,-8.182364,-4.735076,-7.441892
7.075000,115.428421,-18.984589,-54.250458,-7.735959,-27.870438,-7.714320
7.081250,122.007423,-17.809526,-41.134789,-7.573955,-51.240959,-8.037144
7.087500,124.470604,-16.724424,-30.805365,-7.656424,-75.060051,-8.432469
7.093750,120.614281,-16.321373,-21.779655,-7.801569,-99.658112,-8.802389
7.100000,113.635864,-16.685307,-13.869712,-7.916380,-125.340424,-9.072333
7.106250,108.815109,-16.983322,-7.065899,-7.936791,-152.437469,-9.137033
7.112500,108.587158,-16.700109,-0.765855,-7.843551,179.125641,-8.943163
7.118750,109.578659,-16.062466,5.329737,-7.699182,150.170670,-8.563691
7.125000,106.868675,-15.820231,11.740314,-7.502434,121.613396,-8.138485
7.131250,100.356430,-16.412773,18.761782,-7.252731,93.901283,-7.817758
7.137500,94.197258,-17.258015,26.721508,-6.985480,66.767273,-7.687081
7.143750,93.901360,-17.491600,35.894764,-6.767056,40.238682,-7.780535
7.150000,96.753433,-17.134855,46.215496,-6.632012,13.949164,-8.094875
7.156250,96.985840,-16.935467,57.664494,-6.614523,-12.328633,-8.602857
7.162500,93.357574,-17.458141,69.896996,-6.746656,-39.098305,-9.246554
7.168750,89.269707,-18.329332,82.578079,-7.005891,-67.003006,-9.881413
7.175000,89.970787,-18.678942,95.070396,-7.417164,-96.286835,-10.298115
7.181250,94.787453,-18.244755,106.895355,-7.982589,-127.034912,-10.373988
7.187500,98.797401,-17.620775,118.024803,-8.658344,-158.247467,-10.070457
7.193750,97.913315,-17.542477,128.207718,-9.372677,171.534439,-9.629357
7.200000,93.756012,-18.229071,137.257446,-10.022937,142.794922,-9.223225
7.206250,92.433929,-18.738249,145.061951,-10.551592,115.414207,-8.981741
7.212500,97.242538,-18.250622,151.410034,-10.813779,89.045006,-8.995233
7.218750,103.737816,-17.130007,157.421127,-10.774034,63.774040,-9.303799
7.225000,105.284050,-16.255615,163.533325,-10.464803,39.960575,-10.020476
7.231250,101.384384,-16.051857,170.634491,-9.992875,18.438646,-11.214757
7.237500,95.856232,-16.322540,179.327454,-9.507924,0.045916,-12.751965
7.243750,92.855804,-16.559593,-170.565018,-9.080134,-13.512076,-14.084794
7.250000,92.218872,-16.635376,-159.265060,-8.791091,-21.994600,-14.524419
7.256250,92.461685,-16.541979,-147.384903,-8.625677,-29.616062,-14.179803
7.262500,93.352211,-16.206827,-135.154663,-8.580098,-43.232483,-13.590281
7.268750,93.281845,-15.869072,-123.062126,-8.628272,-64.590149,-13.018864
7.275000,90.945236,-15.973481,-111.037117,-8.751305,-92.165680,-12.398616
7.281250,87.552910,-16.384037,-99.406174,-8.879691,-123.121864,-11.645145
7.287500,87.028244,-16.440075,-88.100769,-8.981741,-155.675125,-10.719553
7.293750,89.494286,-15.924893,-77.132256,-9.060533,172.092239,-9.637900
7.300000,90.677032,-15.405792,-66.910629,-9.120731,141.647446,-8.482591
7.306250,87.557198,-15.549490,-57.196552,-9.150325,113.217644,-7.373130
7.312500,82.654144,-16.282505,-48.266312,-9.140741,86.573814,-6.452726
7.318750,82.001816,-16.534985,-39.659492,-9.073712,61.168797,-5.802453
7.325000,87.066193,-15.764265,-31.233778,-8.969741,36.200039,-5.476919
7.331250,91.274628,-14.609969,-22.698982,-8.854034,10.984776,-5.446272
7.337500,88.883636,-14.144855,-13.635044,-8.739534,-14.883658,-5.682285
7.343750,80.583000,-14.917546,-4.046029,-8.617543,-41.896999,-6.139384
7.350000,73.821518,-15.937147,5.732625,-8.469580,-70.590569,-6.760265
7.356250,76.027069,-15.787465,15.159115,-8.268393,-101.420029,-7.426559
7.362500,82.446777,-14.697764,24.227251,-8.025293,-134.574921,-7.889482
7.368750,83.504280,-13.915367,32.955441,-7.733719,-170.018265,-7.954487
7.375000,76.906883,-14.306157,41.989693,-7.449878,153.972046,-7.669592
7.381250,68.539711,-15.437144,51.548595,-7.227899,119.457222,-7.283710
7.387500,66.871155,-15.992184,61.885677,-7.090645,87.265640,-6.963253
7.393750,71.524811,-15.591827,73.286263,-7.040448,57.621735,-6.808890
7.400000,75.267845,-15.042704,84.795738,-7.034553,29.790657,-6.830258
7.406250,74.555878,-14.875498,96.713356,-7.039326,3.286847,-7.071445
7.412500,71.575226,-15.073255,108.475883,-7.045667,-21.902916,-7.519272
7.418750,70.226875,-15.102117,119.751228,-7.111804,-46.378139,-8.241922
7.425000,71.522209,-14.735489,130.402008,-7.262344,-69.979988,-9.243800
7.431250,72.274544,-14.221302,140.063644,-7.484373,-93.279045,-10.434192
