Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.773561,64.024101,0.586456,-85.675110,-29.031021,48.398811,-26.072392
4.778566,70.248291,0.518680,-111.543976,-25.167061,51.114662,-24.548037
4.783572,74.110275,0.433751,-42.366833,-31.655472,54.724442,-22.867630
4.788577,77.995750,0.443557,-88.482651,-25.330887,60.890862,-21.035820
4.793583,82.701286,0.371682,-104.233330,-27.595814,71.990257,-19.452009
4.798588,88.772285,0.286087,-117.367241,-20.481476,86.632301,-17.702234
4.803594,92.329620,0.335740,-75.995667,-20.525881,99.554131,-16.121355
4.808600,97.954422,0.442777,-82.192474,-16.497931,113.355316,-15.118797
4.813605,100.800217,0.461810,-67.609039,-17.677238,126.010986,-14.787545
4.818611,106.261963,0.255971,-34.509670,-15.636070,136.856476,-14.989895
4.823616,111.141975,0.529714,-41.277737,-18.172775,146.733948,-15.843955
4.828622,115.776192,0.474235,-32.018490,-17.397924,155.713547,-17.277790
4.833628,119.638893,0.280927,-15.568009,-16.068745,163.667404,-18.853569
4.838633,125.756142,0.334849,1.317330,-26.895613,172.780350,-20.791161
4.843639,128.453140,0.580320,9.644004,-25.463646,176.624863,-22.600069
4.848644,133.117493,0.391322,-12.780221,-24.552582,-174.871124,-24.716900
4.853650,139.060303,0.513924,-50.229912,-24.402735,-162.411194,-28.054766
4.858656,141.851974,0.458911,15.214258,-28.436743,-149.998169,-36.454567
4.863661,146.722565,0.485817,48.753555,-23.102438,-140.087570,-36.684231
4.868667,152.224121,0.550462,43.479958,-24.253689,65.858887,-25.693697
4.873672,156.684967,0.432613,129.563202,-21.936029,65.674004,-21.471601
4.878678,161.780899,0.485294,137.132660,-19.700022,74.492020,-18.272470
4.883684,163.674911,0.406546,162.472504,-19.875931,86.427399,-17.010120
4.888689,169.038605,0.477113,171.173340,-15.299335,99.827393,-16.717289
4.893695,174.375732,0.215380,-158.806122,-17.201868,112.826355,-17.073702
4.898700,178.305206,0.378272,-141.114136,-27.402493,127.113609,-17.843134
4.903706,-177.278702,0.400031,-137.265686,-22.533272,142.447449,-18.654079
4.908712,-170.475494,0.196053,-154.568100,-28.337152,159.813568,-19.640985
4.913717,-169.402908,0.321699,-121.089622,-28.235161,174.196747,-19.961090
4.918723,-161.638214,0.298121,-96.362198,-33.965729,-165.626465,-20.303368
4.923728,-156.913162,0.372536,128.619949,-28.861279,-149.722198,-20.174341
4.928734,-151.388412,0.496842,176.975845,-29.956888,-134.486725,-20.633753
4.933739,-148.550018,0.281688,159.233917,-34.779400,-115.654228,-21.139874
4.938745,-143.724228,0.330312,95.556877,-29.748289,-95.399155,-21.856928
4.943751,-139.366165,0.695204,100.585243,-26.834944,-72.100761,-22.644667
4.948756,-135.375854,0.646925,56.667038,-28.880323,-45.764580,-23.385746
4.953762,-131.319107,0.465320,89.196007,-24.896832,-18.708258,-24.452871
4.958767,-126.447990,0.406795,75.118713,-23.043324,9.138363,-25.817930
4.963773,-122.330261,0.449915,112.324936,-30.304680,37.530048,-27.086418
4.968779,-115.021652,0.474085,106.863037,-22.293587,79.763359,-25.453585
4.973784,-111.902618,0.504731,-160.576843,-21.651394,122.040314,-22.533346
4.978790,-107.319389,0.233528,-118.677444,-18.191370,155.397217,-19.536968
4.983795,-103.609047,0.204385,-83.079308,-15.732141,173.968033,-17.324982
4.988801,-99.519249,0.306273,-71.903679,-14.683857,-173.138641,-15.481320
4.993807,-91.395370,0.640339,-65.462196,-16.466717,-163.127701,-14.383084
4.998812,-87.033272,0.575055,-48.457546,-15.661208,-152.529724,-13.742085
5.003818,-83.847862,0.548212,-34.084938,-17.613552,-141.929352,-13.524114
5.008823,-77.950737,0.488684,-29.005335,-20.491253,-129.804001,-13.692538
5.013829,-74.541229,0.394342,-24.346655,-20.051355,-115.123314,-14.008348
5.018835,-69.517365,0.680818,-26.936502,-17.834623,-100.278938,-14.497210
5.023840,-63.567051,0.445937,-43.136547,-17.111797,-84.943527,-15.013672
5.028846,-59.950302,0.373685,-43.161171,-16.241575,-70.393570,-15.594345
5.033851,-56.073277,0.653009,-47.899441,-17.291401,-58.542961,-16.482849
5.038857,-49.147800,0.439056,-49.282845,-15.633418,-49.367630,-17.219376
5.043863,-47.014404,0.426966,-31.384693,-18.026880,-41.659443,-18.398123
5.048868,-41.356102,0.411354,-14.947069,-22.534166,-34.161434,-20.278093
5.053874,-35.430969,0.332398,1.997835,-22.005569,-25.459936,-22.737619
5.058879,-32.457054,0.279368,21.610764,-27.331217,-12.946998,-26.227852
5.063885,-26.692968,0.602309,-67.812057,-29.548594,7.057221,-31.425173
5.068891,-22.220516,0.341497,-44.899399,-29.322809,46.123882,-34.430592
5.073896,-19.659866,0.488440,-135.124084,-24.500227,104.357887,-32.348724
5.078902,-14.034411,0.383797,-62.109230,-22.533743,172.957214,-29.730675
5.083907,-9.434134,0.697705,-26.356434,-28.130625,-131.376358,-26.343258
5.088913,-5.214589,0.450522,11.885933,-33.419647,-98.784035,-23.727972
5.093918,1.726554,0.314747,43.892620,-26.796658,-76.081932,-22.244802
5.098924,6.177112,0.520740,41.009796,-31.058201,-59.241493,-22.309071
5.103930,10.043440,0.819818,106.319122,-32.395363,-42.952297,-23.660774
5.108935,11.869616,0.344122,140.704407,-27.161592,-27.137297,-26.185541
5.113941,16.101439,0.475321,-138.583267,-24.750669,-9.854241,-29.363827
5.118946,23.500544,0.611000,-95.988770,-21.895300,21.295631,-29.713324
5.123952,27.017189,0.513676,-52.096294,-18.611578,71.964676,-25.856728
5.128958,32.207581,0.277102,-15.695574,-17.224495,99.748695,-22.382015
5.133963,36.050205,0.076565,-6.616290,-16.040794,112.637070,-19.995564
5.138969,42.325687,0.530103,16.309889,-15.033563,124.122673,-18.349152
5.143974,47.249146,0.475069,23.284065,-15.027899,133.999069,-17.466866
5.148980,51.278648,0.357103,33.134888,-15.039216,147.430176,-17.127766
5.153986,54.684563,0.542798,39.982399,-15.342819,162.030807,-17.266861
5.158991,59.258389,0.394049,40.012501,-17.594238,178.513733,-17.733963
5.163997,64.950249,0.495792,43.986206,-17.765966,-162.397034,-18.375887
5.169002,70.236298,0.483531,40.533855,-17.815586,-142.485107,-19.187567
5.174008,74.244926,0.520427,53.411690,-16.400335,-122.770966,-20.450739
5.179014,77.397530,0.347282,42.122986,-20.041996,-103.686966,-22.150269
5.184019,82.008118,0.392721,60.284767,-21.865038,-82.053352,-23.456264
5.189025,86.838593,0.115241,89.952278,-27.476078,-52.466839,-23.159719
5.194030,91.123329,0.462303,105.512558,-22.020567,-16.518633,-20.798128
5.199036,96.959328,0.086757,-178.195435,-23.310682,13.810595,-17.891771
5.204042,100.392082,0.350040,-155.326691,-19.258488,33.373131,-16.121641
5.209047,104.610588,0.394895,-117.342850,-15.375299,48.479019,-14.949292
5.214053,107.513580,0.275670,-103.921036,-17.447567,60.764217,-14.264391
5.219058,113.353889,0.681253,-87.955330,-16.802174,74.125755,-14.474362
5.224064,119.846619,0.537177,-63.063499,-19.236755,85.400688,-15.272775
5.229069,121.946686,0.441056,-42.513660,-20.616467,97.551422,-16.521742
5.234075,129.981094,0.449258,-34.825264,-22.565878,112.038536,-18.041927
5.239081,131.926697,0.241853,-61.608700,-19.035013,126.307648,-19.683363
5.244086,136.291351,0.437485,-44.948376,-29.130114,142.855576,-20.944338
5.249092,141.261826,0.447912,-91.652367,-22.524080,156.069077,-22.741192
5.254097,145.666519,0.889526,-99.607780,-26.768103,171.882065,-24.733477
5.259103,152.371765,0.402839,-34.685776,-35.088673,-174.646088,-28.710470
5.264109,155.846069,0.444201,-58.687508,-28.614904,-150.543274,-33.184277
5.269114,159.209412,0.652478,1.072500,-36.413563,-88.046127,-28.370846
5.274120,165.957321,0.575704,130.154343,-22.721424,-26.359785,-23.374701
5.279125,169.447403,0.658758,88.860817,-25.593094,-0.047426,-20.809227
5.284131,173.922409,0.446480,109.499290,-21.452402,19.512703,-19.704403
5.289137,179.143860,0.466284,120.837570,-27.576504,38.581177,-19.293806
5.294142,-179.103806,0.497686,142.222763,-46.152500,60.745922,-19.380337
5.299148,-171.331329,0.480980,-18.435062,-28.162872,85.344131,-18.912201
5.304153,-167.398254,0.370845,-14.547799,-26.458860,110.979767,-18.329832
5.309159,-163.144974,0.395079,39.202164,-22.548265,135.880325,-17.624317
5.314165,-160.046997,0.214904,33.766590,-17.865196,154.585144,-16.970268
5.319170,-154.335007,0.681665,56.629204,-18.508993,169.470139,-16.667933
5.324176,-148.749634,0.593044,52.965099,-17.714060,-177.989288,-16.612263
5.329181,-144.082138,0.576710,78.441666,-20.012915,-166.256668,-16.690990
5.334187,-140.045441,0.434688,80.236572,-20.495813,-153.471725,-16.804522
5.339193,-134.807770,0.356542,72.169586,-21.664154,-137.780746,-16.703344
5.344198,-131.297897,0.336549,81.010277,-20.536106,-119.569443,-16.587736
5.349204,-125.364746,0.539654,51.651978,-21.331976,-99.832542,-16.324545
5.354209,-122.932480,0.456465,85.335838,-18.557552,-81.042862,-16.380932
5.359215,-117.299118,0.501271,61.543072,-18.989613,-63.060764,-16.999952
5.364220,-112.526360,0.295032,79.434883,-18.098618,-46.055923,-18.140640
5.369226,-107.027969,0.464562,65.867203,-23.271992,-28.310295,-19.914728
5.374232,-104.033295,0.429920,88.995201,-21.600782,-9.882852,-22.018522
5.379237,-97.873459,0.582462,93.127975,-22.468887,11.321539,-23.721724
5.384243,-94.968941,0.357185,128.938538,-26.452848,35.619324,-24.984137
5.389248,-89.518890,0.369188,154.675644,-43.741943,59.341965,-25.764614
5.394254,-85.231171,0.143585,153.642288,-33.485748,81.330757,-26.492071
5.399260,-79.049721,0.419155,-44.158314,-23.985088,101.829414,-27.840372
5.404265,-75.349510,0.445428,113.939896,-21.024162,122.779648,-29.568439
5.409271,-70.500008,0.594278,162.472610,-20.829500,159.138565,-28.735392
5.414276,-65.559166,0.483742,166.700394,-18.464542,-154.367172,-25.322676
5.419282,-60.534798,0.374383,-171.844284,-16.549034,-120.812889,-23.300295
5.424288,-55.710423,0.482386,-150.542999,-17.875893,-97.229614,-22.610224
5.429293,-51.710796,0.650443,-135.622925,-16.900768,-83.862297,-23.569016
5.434299,-48.875801,0.622964,-127.409134,-16.216169,-67.795853,-26.638626
5.439304,-43.840862,0.398377,-107.536346,-19.537798,-51.571602,-34.557056
5.444310,-36.615051,0.297272,-68.228683,-20.117582,-17.793781,-30.797379
5.449316,-34.075542,0.638703,-56.368061,-25.412153,94.130249,-23.894047
5.454321,-29.079916,0.366948,-28.027430,-24.575016,120.884750,-20.425762
5.459327,-24.861050,0.329370,49.599014,-21.787088,132.858063,-18.428507
5.464332,-19.619312,0.289696,72.340919,-19.418297,140.822693,-16.593596
5.469338,-15.374242,0.519188,82.651535,-18.749353,149.907898,-15.140784
5.474344,-10.792916,0.525985,91.839745,-20.556637,159.388306,-13.768070
5.479349,-6.935092,0.319775,70.935234,-17.353718,170.464050,-12.584171
5.484355,-2.654134,0.459244,72.509949,-14.365552,-177.245438,-11.677640
5.489360,1.192823,0.314615,86.879143,-12.624754,-164.601089,-11.201884
5.494366,6.849825,0.198144,92.134995,-13.994907,-152.673615,-11.130735
5.499371,14.528237,0.554596,98.675667,-14.128816,-140.429932,-11.594599
5.504377,18.650694,0.142300,120.011574,-12.881213,-130.419037,-12.721416
5.509383,22.323681,0.337223,122.671234,-14.779611,-119.866440,-14.282684
5.514388,28.078222,0.307204,155.560989,-17.524435,-110.719727,-16.495306
5.519394,30.602112,0.283368,164.943405,-19.449966,-100.211075,-19.132826
5.524399,35.229115,0.539952,-176.217453,-21.262720,-88.738800,-22.062021
5.529405,39.371601,0.230170,-115.569427,-29.152021,-69.461884,-24.439062
5.534411,44.184673,0.600406,-122.775879,-28.124502,-42.502953,-25.418646
5.539416,49.380798,0.441181,-50.271698,-24.153484,-4.765316,-24.858704
5.544422,53.715679,0.339723,-10.779219,-26.698906,31.695543,-23.280441
5.549427,56.860489,0.316589,1.489739,-27.989714,65.031670,-21.917471
5.554433,61.885216,0.301128,9.364033,-25.705637,94.458504,-20.643866
5.559439,66.957664,0.328472,-62.400635,-24.389912,120.562096,-19.555094
5.564444,71.182297,0.391068,-59.439480,-21.244219,145.276810,-18.967112
5.569450,75.866463,0.490175,-22.642628,-21.970474,166.186691,-19.344378
5.574455,80.349487,0.544979,-20.594597,-24.426563,-174.182327,-20.310726
5.579461,85.679604,0.503273,-5.900993,-27.513420,-156.295624,-21.978270
5.584467,85.810257,0.545163,20.393160,-31.158346,-132.680374,-23.698971
5.589472,93.063446,0.609503,113.458061,-27.659286,-100.703903,-24.117853
5.594478,98.744377,0.731461,134.947983,-25.484781,-67.245377,-22.961584
5.599483,103.629044,0.632163,174.847412,-20.663054,-38.671562,-21.782427
5.604489,106.508316,0.556808,-162.585449,-19.066933,-18.614704,-20.817698
5.609495,112.493950,0.796115,-126.734169,-19.646484,-2.675658,-20.440315
5.614500,116.074036,0.405930,-116.492126,-19.845757,13.689450,-20.703648
5.619506,121.216156,0.437686,-105.654015,-24.316858,34.022457,-20.676760
5.624511,125.290962,0.456917,-67.575752,-32.516090,62.866692,-19.933203
5.629517,132.152588,0.396143,36.261391,-41.425751,92.223015,-18.442240
5.634523,138.652466,0.719614,168.681976,-21.949314,120.137329,-16.845249
5.639528,141.952301,0.563624,138.887146,-21.623989,141.821198,-15.858049
5.644534,144.364426,0.583403,135.599152,-25.006649,158.983490,-15.383715
5.649539,149.998657,0.343914,155.981812,-20.582232,174.834137,-15.289027
5.654545,153.788406,0.544357,-155.973022,-23.085596,-169.828796,-15.407551
5.659550,160.354446,0.442343,-167.011169,-29.683741,-152.816101,-15.405934
5.664556,160.464310,0.484674,-174.710190,-28.037678,-135.092575,-14.958377
5.669562,168.567596,0.582482,93.182396,-29.053339,-116.921104,-14.354369
5.674567,172.458267,0.701886,85.048882,-19.240356,-99.763443,-13.809804
5.679573,179.313904,0.342590,73.251167,-19.060381,-83.778076,-13.577795
5.684578,-178.280304,0.227313,103.734367,-18.505358,-68.402550,-13.620726
5.689584,-172.813766,0.352225,119.111343,-21.255701,-53.020390,-14.015307
5.694590,-168.458450,0.477297,122.686958,-24.741699,-36.724903,-14.818658
5.699595,-163.003235,0.703555,100.898682,-24.720213,-19.109640,-16.066687
5.704601,-158.095901,0.294053,66.985817,-20.621332,-1.823432,-17.120029
5.709606,-155.542343,0.361675,67.379532,-20.273682,15.458104,-18.359062
5.714612,-150.179688,0.558436,80.432426,-19.537445,27.966467,-19.753311
5.719618,-146.317734,0.416100,51.617950,-18.453522,36.872395,-21.536797
5.724623,-140.872543,0.342712,102.956749,-19.017292,38.599995,-23.868311
5.729629,-138.689117,0.302491,107.568871,-20.877718,34.205357,-26.491533
5.734634,-131.789261,0.425998,165.929276,-19.205931,21.604801,-29.018606
5.739640,-127.422485,0.382810,-150.697845,-21.703604,-10.478114,-26.704103
5.744646,-122.892609,0.757154,-120.634964,-26.789436,-47.603172,-22.952456
5.749651,-118.973511,0.840662,-71.129288,-19.382105,-60.579773,-19.918539
5.754657,-113.377876,0.169381,-86.940361,-19.824507,-59.336922,-17.729687
5.759662,-108.731270,0.310939,-77.028130,-19.197906,-51.375645,-16.856432
5.764668,-104.055145,0.514446,-35.564106,-21.264982,-38.277550,-16.518526
5.769674,-99.020393,0.567711,-7.123578,-26.752787,-22.055386,-16.440836
5.774679,-95.864174,0.398652,1.747221,-33.742256,-3.593437,-17.016598
5.779685,-90.401657,0.585697,-61.380333,-31.353989,15.735567,-17.616491
5.784690,-84.211792,0.507399,-60.745277,-27.229929,35.082493,-18.447315
5.789696,-84.744980,0.484003,-85.283150,-30.355743,55.921566,-19.669203
5.794701,-76.070808,0.339275,-10.394181,-33.898636,77.859650,-20.718199
5.799707,-72.310730,0.638453,123.473030,-20.561821,103.252098,-20.506990
5.804713,-67.476692,0.351318,94.073792,-17.599123,132.105774,-19.531528
5.809718,-64.834015,0.491764,129.405716,-16.385630,157.101761,-17.742300
5.814724,-58.744392,0.385155,138.667801,-15.076455,177.258423,-16.080528
5.819729,-52.262718,0.703315,171.468231,-13.970195,-167.481995,-15.059583
5.824735,-49.242397,0.270061,173.960602,-12.838435,-154.253708,-14.731689
5.829741,-43.649448,0.137488,-171.823929,-14.446920,-140.946381,-15.133365
5.834746,-38.831303,0.432947,-149.013626,-15.346590,-126.985558,-16.297995
5.839752,-36.699009,0.325580,-132.356888,-17.353165,-113.071045,-18.022814
5.844757,-31.768307,0.439083,-130.301392,-21.778217,-94.902008,-20.148432
5.849763,-25.739241,0.438252,-105.177986,-27.757523,-73.291504,-21.940222
5.854769,-21.981249,0.728358,-78.835045,-34.055408,-42.423134,-22.988781
5.859774,-18.140472,0.234738,-150.957764,-32.568043,-9.290058,-22.755287
5.864780,-11.043464,0.378753,-131.303925,-38.268200,18.992968,-21.983448
5.869785,-7.414383,0.598003,-146.402023,-34.761868,47.113686,-20.963703
5.874791,-3.391612,0.430798,40.057640,-24.287167,77.235237,-19.608051
5.879797,0.797237,0.344445,6.591247,-20.971096,99.718521,-17.882780
5.884802,8.216565,0.539442,20.265228,-19.001760,119.331833,-16.290049
5.889808,7.844425,0.461581,44.151539,-17.168779,137.424683,-15.827755
5.894813,17.506792,0.407028,43.697865,-18.165550,153.962967,-15.584743
5.899819,19.083839,0.613643,67.409584,-14.482854,169.772644,-16.059635
5.904825,24.799196,0.520317,70.350342,-18.563974,-172.317184,-17.230534
5.909830,29.778034,0.340253,94.672661,-21.807289,-155.516617,-18.828861
5.914836,33.435371,0.459880,70.234238,-23.432283,-134.852936,-20.345808
5.919841,38.890469,0.574242,92.049248,-27.750324,-108.637764,-21.573771
5.924847,40.636150,0.362948,150.412292,-25.197590,-82.355621,-21.820448
5.929852,46.660767,0.412925,38.899883,-23.093365,-55.344151,-22.054398
5.934858,50.726604,0.385843,51.455723,-25.986109,-32.727428,-21.921940
5.939864,57.429214,0.301576,33.282967,-32.804131,-8.519966,-21.597324
5.944869,61.854923,0.646532,-40.137619,-22.473293,16.586885,-20.310194
5.949875,66.611366,0.424561,115.760796,-25.523195,42.190105,-18.718161
5.954880,70.158829,0.400514,158.898697,-20.398586,68.466713,-16.994642
5.959886,74.378204,0.419775,175.509323,-21.546619,90.548859,-15.515244
5.964892,77.725060,0.515829,-130.842575,-19.215565,110.481789,-14.587923
5.969897,83.117126,0.378932,-121.970741,-18.166864,128.035202,-14.121143
5.974903,87.757736,0.679210,-125.708992,-19.446569,144.753677,-14.265399
5.979908,94.542816,0.596080,-106.277809,-20.996233,161.611328,-14.504025
5.984914,97.233742,0.240677,-101.792320,-19.661625,178.568100,-15.141932
5.989920,102.014015,0.377927,-111.210381,-22.003408,-163.924118,-15.920472
5.994925,105.939705,0.321596,-153.530594,-18.015308,-147.117981,-16.565653
5.999931,111.735695,0.464004,-143.858780,-19.814684,-130.283279,-17.345856
6.004936,116.375572,0.352430,-121.446182,-17.514362,-114.572639,-18.163582
6.009942,120.208374,0.395137,-136.919250,-20.919167,-99.499535,-19.454937
6.014948,126.425552,0.435798,-91.639938,-20.708426,-82.466553,-20.969284
6.019953,131.492920,0.321356,-62.026527,-42.915691,-60.472759,-22.169256
6.024959,135.903580,0.672223,-162.744781,-28.837006,-27.675009,-22.029966
6.029964,139.939453,0.526038,173.268005,-22.576717,7.151925,-20.606485
6.034970,144.534637,0.775571,125.687195,-22.769848,38.071922,-19.539997
6.039976,148.243851,0.602094,127.750542,-17.562010,60.807335,-19.140574
6.044981,153.139572,0.456913,157.273239,-15.385896,78.674782,-19.817900
6.049987,159.204590,0.014064,-166.433121,-19.289097,96.175522,-21.007833
6.054992,160.742569,0.665181,-166.038208,-18.820538,115.983261,-22.688383
6.059998,167.196152,0.306764,-116.543198,-21.288200,148.295761,-22.894951
6.065004,171.420151,0.423911,-77.006943,-20.565874,-176.905167,-21.393778
6.070009,176.519485,0.507773,-38.683922,-18.634407,-146.333191,-19.842554
6.075015,-179.581589,0.233923,-16.057632,-20.817230,-125.102196,-18.445972
6.080020,-175.355835,0.344790,19.634747,-18.492180,-107.586769,-17.735397
6.085026,-170.366547,0.353844,11.329779,-23.827209,-92.874306,-17.260811
6.090031,-164.479248,0.391055,29.004959,-22.535416,-75.773781,-17.363787
6.095037,-162.103210,0.631885,35.632713,-24.674795,-58.930698,-17.819143
6.100043,-155.647919,0.468861,7.145067,-24.308846,-41.182392,-18.693007
6.105048,-153.100586,0.380391,21.914030,-17.236925,-22.632154,-20.062689
6.110054,-146.846527,0.690058,40.148293,-20.262512,-4.317658,-23.388470
6.115059,-143.619888,0.563465,48.555725,-18.394028,14.502009,-29.735872
6.120065,-137.707718,0.484315,85.452103,-18.303856,44.573265,-32.311562
6.125071,-132.553650,0.658481,125.643021,-15.714021,157.063446,-23.709721
6.130076,-127.473122,0.589417,150.804092,-16.585688,-168.682510,-19.223677
6.135082,-122.501617,0.530733,-169.473343,-14.167018,-154.516159,-16.441446
6.140087,-120.338448,0.331341,-160.867584,-12.895673,-146.427536,-14.498403
6.145093,-115.468040,0.423809,-141.104218,-13.929006,-138.539398,-13.067204
6.150099,-109.907738,0.258920,-122.089630,-13.894147,-130.366013,-12.073108
6.155104,-104.468735,0.350749,-114.493141,-13.595034,-120.632805,-11.481477
6.160110,-99.913498,0.078798,-104.110535,-13.042589,-109.589584,-11.133014
6.165115,-95.844421,0.500878,-99.387367,-13.946285,-96.554184,-11.062199
6.170121,-89.676674,0.434723,-108.804703,-14.817934,-82.231888,-11.326128
6.175127,-86.600067,0.306071,-100.940338,-15.335673,-66.865952,-11.736211
6.180132,-81.822380,0.137295,-103.825508,-16.372004,-51.295883,-12.491469
6.185138,-76.971512,0.517229,-101.274857,-17.135191,-35.323971,-13.564600
6.190143,-71.123550,0.309513,-91.966553,-17.576517,-19.255146,-15.000934
6.195149,-68.911972,0.387569,-97.999329,-19.137783,-2.022638,-16.707554
6.200155,-63.926220,0.749110,-102.962593,-24.239733,17.419235,-18.430519
6.205160,-59.936958,0.443516,-80.401352,-29.703041,42.928673,-19.632107
6.210166,-53.751892,0.419709,115.328453,-27.083872,69.474838,-19.391819
6.215171,-50.785759,0.377407,-172.701294,-22.234381,95.587875,-18.758062
6.220177,-46.822521,0.224281,125.727119,-19.612253,117.495041,-18.313034
6.225182,-41.356743,0.415332,-163.549759,-18.980217,136.486740,-18.345491
6.230188,-38.158081,0.550176,-179.220200,-16.214502,155.299606,-19.073727
6.235194,-31.538464,0.285950,-134.155243,-21.348894,175.673233,-19.862434
6.240199,-28.419167,0.845837,-98.915817,-22.967886,-159.386169,-19.948849
6.245205,-20.311085,0.464545,-110.521461,-34.342075,-130.363434,-20.043123
6.250210,-16.983721,0.463931,-29.140175,-23.212257,-101.243958,-19.781763
6.255216,-12.522961,0.452023,60.444382,-22.766554,-76.951500,-20.210539
6.260222,-7.274026,0.704568,92.737328,-28.423967,-56.011101,-21.075352
6.265227,-6.218776,0.271143,164.822189,-25.804310,-29.563505,-22.254074
6.270233,-0.215144,0.769551,157.828033,-30.084745,0.668637,-22.371990
6.275238,5.448727,0.580256,-41.637680,-18.125912,36.203876,-20.544096
6.280244,9.778006,0.332055,-64.082001,-17.959650,70.924683,-18.151148
6.285250,13.706564,0.162283,-49.436554,-17.857212,97.508568,-16.666752
6.290255,19.599405,0.453505,-46.213280,-17.296780,115.844612,-15.092393
6.295261,23.230253,-0.038370,-13.854778,-16.149008,133.091614,-14.301476
6.300266,26.485132,0.392144,-10.751694,-17.145781,149.190765,-13.676439
6.305272,32.000908,0.632105,-22.947773,-20.740145,166.670105,-13.188673
6.310278,36.296356,0.353915,3.854664,-15.966919,-174.760086,-12.879834
6.315283,41.873699,0.557621,-32.698303,-18.810923,-157.747711,-12.334763
6.320289,45.174881,0.211751,-18.328453,-16.418966,-141.519958,-12.378206
6.325294,49.156113,0.503744,-37.908836,-14.441114,-127.087852,-12.667795
6.330300,56.419136,0.303113,-25.576321,-15.830185,-113.619682,-13.142622
6.335306,60.142853,-0.000103,-3.507830,-18.037321,-99.326149,-13.811942
6.340311,63.822651,0.240080,-12.285943,-19.562351,-86.228424,-14.580328
6.345317,67.054314,0.622418,-6.847916,-20.010460,-69.585983,-15.335138
6.350322,75.013069,0.598656,52.589466,-29.425949,-49.968830,-15.709458
6.355328,78.709969,0.278742,80.745056,-29.243412,-27.716797,-15.470304
6.360333,83.263535,0.451055,176.900452,-21.865059,-5.750887,-15.362940
6.365339,90.096825,0.543044,-158.189514,-19.807320,14.154980,-15.621278
6.370345,93.511848,0.533358,-129.145966,-21.193542,30.700058,-16.434132
6.375350,95.824417,0.442998,-102.752289,-21.463989,47.377243,-18.143703
6.380356,103.203728,0.485421,-52.454563,-23.708054,60.426456,-21.275436
6.385361,105.871269,0.578498,-80.578751,-23.319458,73.627983,-27.270794
6.390367,111.199913,0.593015,-24.985664,-21.614767,85.444748,-44.277416
6.395373,116.210922,0.201345,-40.401375,-24.388449,10.237099,-27.218889
6.400378,121.253387,0.351719,-8.175473,-22.432720,-50.372822,-21.863832
6.405384,123.761101,0.427379,42.460968,-24.481552,-39.321121,-18.836832
6.410389,127.652382,0.145821,22.561220,-19.016888,-27.305872,-16.732176
6.415395,133.920166,0.684938,37.058720,-16.423117,-15.536087,-15.086351
6.420401,139.740097,0.536165,34.559536,-15.741947,-5.285647,-13.916168
6.425406,143.059235,0.519944,40.994560,-12.451168,3.278598,-12.950625
6.430412,149.258896,0.603624,66.082657,-12.070330,11.750284,-12.393119
6.435417,152.107208,0.425433,84.905617,-12.306566,20.735403,-12.260903
6.440423,156.675751,0.399310,85.769852,-12.903683,30.262350,-12.711440
6.445429,160.653610,0.435493,114.086060,-15.820254,41.816685,-13.617319
6.450434,168.490082,0.075127,135.049942,-21.428743,56.667908,-14.927481
6.455440,169.753754,0.210883,150.878983,-24.970009,77.287048,-15.992537
6.460445,177.118484,0.592997,-116.569138,-24.581081,103.921524,-16.120239
6.465451,179.048050,0.487618,-83.392097,-22.582211,133.643387,-15.654797
6.470457,-175.164886,0.448582,-43.118179,-16.769587,161.315781,-14.793919
6.475462,-171.745331,0.260121,-26.425293,-20.097553,-175.185623,-14.326978
6.480468,-168.905045,0.439103,-11.935833,-17.031631,-154.657211,-13.923982
6.485473,-164.179382,0.614553,-18.175035,-19.677006,-134.612717,-13.586214
6.490479,-160.306839,0.243492,-16.634460,-16.203917,-115.405807,-13.103577
6.495485,-152.724472,0.637449,-22.681221,-15.479251,-95.994217,-12.741906
6.500490,-149.123276,0.505767,-40.220505,-13.606268,-78.492218,-12.527242
6.505496,-142.774445,0.434922,-23.424683,-13.865550,-62.951408,-12.548031
6.510501,-138.691833,0.445311,-17.693130,-14.962222,-47.701622,-13.154876
6.515507,-133.920532,0.375287,0.631349,-17.643993,-32.976254,-14.089856
6.520512,-130.451736,0.228422,6.730514,-18.553349,-17.239233,-15.389191
6.525518,-122.879898,0.516319,10.048018,-20.177910,0.510803,-16.729902
6.530524,-119.819542,0.330220,65.929581,-32.431995,24.119028,-17.588428
6.535529,-114.353111,0.793177,77.806992,-28.123095,50.944969,-17.698990
6.540535,-110.769699,0.420824,130.953094,-18.219549,76.899696,-17.258144
6.545540,-104.287903,0.622619,-154.297684,-19.587616,99.235161,-17.010170
6.550546,-102.595558,0.186251,-158.833817,-23.932510,119.614151,-16.948690
6.555552,-100.038651,0.329462,-81.518875,-25.380781,138.521255,-17.507740
6.560557,-95.231155,0.575124,-73.421417,-31.610922,158.643326,-18.105204
6.565563,-87.540627,0.184218,-112.748634,-23.035812,-177.565918,-18.508085
6.570568,-81.217323,0.438248,177.034134,-17.020977,-151.502869,-18.211336
6.575574,-78.592522,0.579612,165.418793,-17.612392,-125.360779,-18.384975
