Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.783572,124.060562,0.441579,81.723511,-21.596264,32.656281,-21.865206
4.788577,126.804207,0.297302,87.443764,-20.054619,34.208359,-22.043028
4.793583,128.337006,0.459303,104.768440,-24.124891,34.215096,-22.288544
4.798588,133.927292,0.359557,131.300232,-22.535006,30.775234,-22.021475
4.803594,135.924744,0.333647,129.735535,-23.665697,37.866459,-22.413134
4.808600,139.521835,0.466690,-172.056305,-29.145031,52.418697,-22.676664
4.813605,142.513763,0.822170,-111.055038,-27.906639,74.341682,-22.798748
4.818611,145.562653,0.314936,-131.962326,-30.689613,98.257072,-22.814491
4.823616,147.892761,0.396304,-8.672787,-28.238708,123.254387,-23.636837
4.828622,152.629333,0.241249,21.590343,-21.685791,139.994827,-25.288073
4.833628,154.340591,0.305057,52.705357,-24.242022,151.739166,-29.123466
4.838633,158.922272,0.428768,104.260048,-29.210068,161.959991,-34.405884
4.843639,160.949936,0.519164,168.227310,-29.837490,148.804230,-36.679585
4.848644,163.858917,0.540419,-175.027237,-39.593197,106.379402,-35.431103
4.853650,167.425812,0.512044,-125.537857,-30.112347,90.357834,-35.846191
4.858656,169.837021,0.380722,-89.732964,-35.948017,123.420906,-33.037590
4.863661,171.226135,0.395701,-42.134327,-27.248823,168.278870,-30.886591
4.868667,174.798721,0.491154,72.941551,-29.420378,-160.230789,-29.460154
4.873672,179.796082,0.413143,60.127300,-24.315617,-129.838425,-30.220724
4.878678,-175.790894,0.362736,101.698227,-28.911436,-104.049469,-35.996956
4.883684,-175.249908,0.400396,134.295013,-26.299227,-53.821781,-34.403389
4.888689,-170.518784,0.514190,151.600586,-30.594788,6.179764,-30.832817
4.893695,-167.912689,0.429409,-152.438934,-29.778437,46.921452,-30.310818
4.898700,-163.712814,0.385200,-96.397873,-25.633804,66.521019,-32.511707
4.903706,-161.876236,0.573138,-98.447411,-23.982342,84.854874,-40.302006
4.908712,-158.621002,0.247475,-58.178207,-41.472382,136.380493,-37.674450
4.913717,-156.043076,0.435441,46.938683,-26.415480,-98.207260,-30.365089
4.918723,-151.983215,0.414196,96.951759,-35.563198,-81.819077,-28.440384
4.923728,-148.233704,0.296234,77.182655,-28.722082,-65.095558,-28.100611
4.928734,-143.469482,0.417614,90.299347,-27.422367,-52.462135,-28.462355
4.933739,-142.146851,0.361330,152.733978,-28.787319,-36.663387,-29.053963
4.938745,-139.946167,0.438962,-68.218590,-38.292690,-30.481911,-28.591818
4.943751,-136.026337,0.758919,-6.308506,-38.657421,-31.553741,-26.536598
4.948756,-135.071762,0.617440,-104.428566,-30.652403,-29.219702,-23.707769
4.953762,-130.290878,0.415338,19.147200,-27.248857,-25.384159,-21.299648
4.958767,-126.770500,0.314950,74.279900,-31.999800,-17.512356,-19.554029
4.963773,-125.918686,0.322709,93.153427,-24.371237,-9.479130,-18.797909
4.968779,-122.073364,0.509914,110.824127,-29.753527,1.092315,-18.658646
4.973784,-116.708527,0.556760,-171.078293,-24.597670,12.077004,-19.202595
4.978790,-113.993683,0.681985,120.939049,-31.289106,20.783810,-20.086884
4.983795,-110.412003,0.250393,141.051804,-41.225533,28.944349,-20.655453
4.988801,-108.554161,0.476997,27.392363,-24.436558,34.869240,-20.227304
4.993807,-104.274384,0.606940,-7.069809,-23.592367,41.951740,-18.923939
4.998812,-101.824821,0.637222,0.306973,-23.933722,46.481079,-17.453575
5.003818,-99.124634,0.544694,42.199051,-19.546835,51.050388,-16.375141
5.008823,-95.772011,0.815738,68.419716,-21.245258,58.840122,-15.851739
5.013829,-93.139198,0.474532,83.214134,-20.703503,64.815804,-15.895266
5.018835,-89.373215,0.632204,124.514206,-18.287045,72.067757,-16.571819
5.023840,-86.136429,0.440838,133.329346,-20.722853,76.292328,-17.782757
5.028846,-82.877541,0.428899,163.173096,-24.828188,77.647430,-18.927872
5.033851,-79.767273,0.513648,139.070038,-31.834608,76.301071,-18.972345
5.038857,-74.221504,0.479016,137.750732,-25.382853,75.855118,-18.569122
5.043863,-72.987778,0.269012,111.641907,-24.597265,77.233231,-17.664989
5.048868,-69.732315,0.287933,125.874420,-21.956869,84.593201,-16.650640
5.053874,-65.512741,0.254667,133.571625,-19.219933,93.346825,-16.130562
5.058879,-63.145752,0.620079,161.115952,-19.526846,103.004799,-16.089304
5.063885,-57.988998,0.373319,143.806732,-19.159170,110.874741,-16.827892
5.068891,-56.438210,0.578317,177.526047,-20.315632,116.611473,-18.048042
5.073896,-55.541344,0.501534,-145.065567,-23.059492,117.529037,-19.186960
5.078902,-51.221638,0.399157,-154.208023,-24.908869,117.900345,-19.621483
5.083907,-46.840202,0.567067,149.593826,-24.261322,118.048134,-19.499561
5.088913,-45.340073,0.758834,167.361771,-27.642456,121.086288,-18.873560
5.093918,-41.223019,0.183933,172.401093,-20.049974,129.721756,-17.825176
5.098924,-37.419212,0.574802,142.756302,-20.360773,142.969116,-17.311787
5.103930,-33.981392,0.629161,159.888260,-19.384382,154.410492,-17.267363
5.108935,-33.440174,0.338860,171.331482,-17.621862,165.146957,-17.969355
5.113941,-32.023479,0.585226,-161.449051,-17.083609,173.106827,-19.497137
5.118946,-27.162413,0.590524,-147.034180,-20.201027,177.430817,-21.657440
5.123952,-22.634651,0.464221,-132.099976,-21.281843,176.062012,-23.922018
5.128958,-20.528141,0.210831,-134.079575,-29.988129,172.004059,-25.152714
5.133963,-17.707973,0.187935,-96.931931,-25.035614,167.176300,-25.999794
5.138969,-12.796432,0.568846,-83.653107,-27.418297,167.845352,-27.045202
5.143974,-8.965123,0.592888,-78.194473,-34.317959,-176.751663,-27.273388
5.148980,-7.505775,0.789680,-153.059875,-28.408562,-153.681000,-27.579779
5.153986,-3.795117,0.581763,-168.295792,-26.401070,-130.715302,-29.181942
5.158991,-1.758461,0.366376,-162.731628,-25.948208,-110.473511,-32.637501
5.163997,2.239554,0.597060,-141.511185,-26.797836,-91.995674,-45.750839
5.169002,5.281076,0.445753,-95.303970,-27.989538,-32.806480,-36.545464
5.174008,9.320399,0.462595,-68.474731,-28.781094,96.107513,-31.403193
5.179014,12.117037,0.461682,-28.677843,-23.733572,107.260078,-31.609697
5.184019,14.530138,0.364444,18.558775,-22.286608,118.499588,-35.218918
5.189025,17.633022,0.414844,46.945225,-28.810919,119.665947,-45.237526
5.194030,22.121756,0.409337,56.450920,-26.541382,57.378605,-36.600895
5.199036,25.411360,0.397787,115.735252,-30.748795,-7.788376,-31.956314
5.204042,27.494179,0.211671,-172.506958,-27.256145,-6.993076,-32.923855
5.209047,30.430006,0.428592,-104.407951,-31.986725,7.935808,-36.028179
5.214053,32.652485,0.499455,17.696009,-21.448900,24.675411,-44.301743
5.219058,35.192245,0.697127,-6.536668,-23.823875,80.310631,-42.951794
5.224064,40.018864,0.503801,7.173332,-30.182402,150.439224,-40.255753
5.229069,42.056427,0.718639,10.256222,-24.519922,178.642532,-43.670029
5.234075,47.886192,0.505616,69.201736,-23.271744,32.028820,-32.029266
5.239081,48.233273,0.346105,88.067062,-21.949444,32.052708,-26.199051
5.244086,52.048603,0.426878,149.174133,-23.601641,42.688801,-23.009979
5.249092,55.592407,0.248455,124.997490,-46.570477,52.254791,-22.085688
5.254097,59.870834,0.796171,10.953178,-27.208977,63.841492,-22.910311
5.259103,62.027119,0.264309,-176.402435,-33.289112,67.336540,-24.329594
5.264109,65.444748,0.545596,-82.645973,-28.074440,83.141052,-27.163305
5.269114,68.481979,0.605789,108.710823,-29.099173,89.428642,-29.442465
5.274120,72.571632,0.683986,53.469963,-26.585171,91.773994,-28.649702
5.279125,74.863998,0.380012,135.665833,-22.904673,88.167458,-25.560959
5.284131,76.535301,0.600105,128.261871,-23.210398,89.777214,-23.261877
5.289137,80.497894,0.553925,-166.441254,-26.188972,93.197197,-21.714060
5.294142,82.252548,0.354475,-177.164886,-19.925346,102.385223,-21.105669
5.299148,88.314003,0.300609,-143.541382,-25.510904,112.308617,-22.026419
5.304153,89.336693,0.457660,-154.182266,-33.328117,124.602509,-24.699343
5.309159,92.876564,0.268354,-126.577599,-25.355364,136.117508,-28.500576
5.314165,94.926605,0.562096,-41.886909,-26.679911,151.775162,-34.806458
5.319170,99.987930,0.689303,-82.971344,-25.235323,167.259918,-41.355007
5.324176,102.973587,0.577510,141.087418,-23.635559,153.186020,-36.351292
5.329181,106.055161,0.527498,153.425201,-22.665949,136.973007,-29.811468
5.334187,108.215698,0.497680,162.349640,-19.215845,146.333817,-26.122166
5.339193,111.339050,0.376655,-161.188034,-20.306305,159.084839,-24.160269
5.344198,114.512512,0.460321,-144.086288,-21.285278,171.457642,-23.746523
5.349204,118.003448,0.447747,-139.312012,-22.509689,-176.917358,-25.384363
5.354209,120.165558,0.452808,-87.449036,-25.900673,-163.515823,-28.348881
5.359215,125.415131,0.637326,-93.581871,-22.106943,-150.044235,-32.729591
5.364220,128.213394,0.636859,-109.675156,-27.707729,-133.309952,-35.852810
5.369226,129.628464,0.422674,-163.065292,-26.519785,-123.608482,-34.668385
5.374232,134.415527,0.266954,-117.281128,-19.403826,-133.996124,-30.123859
5.379237,138.338226,0.520120,-137.247925,-22.129738,-131.848114,-26.301331
5.384243,139.194031,0.350189,-114.782440,-18.031647,-129.274719,-24.127485
5.389248,143.664841,0.327494,-103.865509,-21.649048,-114.502571,-23.451563
5.394254,146.443359,0.234468,-93.128937,-24.565420,-100.504799,-23.948795
5.399260,151.190109,0.334392,-84.456337,-26.133451,-83.944466,-25.374477
5.404265,153.223618,0.496507,-70.412575,-27.199265,-62.101654,-26.653051
5.409271,156.306580,0.599225,-40.532101,-33.715542,-36.037724,-27.093771
5.414276,160.042343,0.648276,144.042313,-25.536219,-16.172132,-27.060997
5.419282,162.383804,0.363610,172.779785,-21.686829,-7.811355,-25.463140
5.424288,166.313004,0.403534,-136.202530,-19.730883,-10.129311,-23.622210
5.429293,169.676102,0.667235,-115.693718,-20.310034,-14.947622,-21.909462
5.434299,172.244766,0.459151,-109.538452,-19.489216,-14.368711,-20.731743
5.439304,175.364395,0.539011,-94.899780,-23.254168,-9.001674,-20.757071
5.444310,179.820801,0.380811,-87.446022,-25.420326,-0.053645,-21.701603
5.449316,-178.159378,0.562072,-43.112995,-25.481215,15.427708,-23.647627
5.454321,-175.694122,0.346129,-50.115566,-38.826756,34.900475,-25.126120
5.459327,-171.896637,0.608200,-112.595276,-32.529949,53.865532,-27.288700
5.464332,-167.196274,0.288354,-125.912186,-26.666739,70.008835,-28.387163
5.469338,-163.521545,0.717922,-129.599396,-23.526436,64.995361,-27.762770
5.474344,-163.184616,0.546500,-120.378571,-26.584541,52.206062,-25.671671
5.479349,-161.089417,0.634333,-137.119507,-24.495129,40.831612,-23.977846
5.484355,-156.614090,0.479020,-116.279869,-23.836637,41.193298,-23.579397
5.489360,-153.416107,0.402406,-59.888252,-25.100317,50.879581,-24.742298
5.494366,-150.708908,0.398071,-66.009552,-36.541447,65.793785,-27.398924
5.499371,-144.409897,0.584263,103.816048,-31.417767,84.607780,-30.523216
5.504377,-143.137192,0.145116,134.678574,-22.210859,116.770363,-33.454494
5.509383,-140.820374,0.325014,-139.762344,-23.177935,133.522781,-40.642963
5.514388,-136.714447,0.415015,-150.343628,-19.405464,127.194969,-34.237247
5.519394,-135.396057,0.326480,-120.041130,-17.738222,66.094475,-27.338182
5.524399,-131.087524,0.659049,-99.902016,-22.871780,60.629623,-23.854195
5.529405,-129.975006,0.626789,-89.876198,-20.561228,70.857399,-22.756721
5.534411,-125.502205,0.492658,-40.409615,-21.562916,81.271011,-23.178261
5.539416,-122.276337,0.664175,-33.886185,-36.585182,91.630608,-25.612175
5.544422,-118.459824,0.514042,31.190210,-34.365620,107.153862,-29.875801
5.549427,-116.982994,0.258090,30.505253,-27.511353,122.881729,-39.043804
5.554433,-112.653709,0.430419,153.214188,-24.204475,136.014694,-62.527641
5.559439,-108.894585,0.640858,-118.344398,-27.591801,-91.753204,-42.882172
5.564444,-106.388794,0.591913,-98.368179,-26.234238,75.219574,-34.080029
5.569450,-102.593536,0.359410,-125.832741,-24.379318,99.405151,-29.822605
5.574455,-100.455070,0.723852,-84.542168,-26.598869,117.543259,-27.256128
5.579461,-97.858032,0.376399,-11.813390,-23.079195,137.696198,-28.139717
5.584467,-95.873192,0.217719,-8.930326,-27.282097,159.376968,-31.270634
5.589472,-91.839645,0.790216,-98.107094,-33.406841,-165.101486,-32.461349
5.594478,-86.951668,0.699517,-178.702118,-26.665552,-112.003204,-30.238224
5.599483,-83.340073,0.397502,-138.879181,-19.778244,-60.727142,-28.206242
5.604489,-82.067123,0.534131,-100.746010,-19.826418,-34.894619,-28.791580
5.609495,-77.578186,0.414883,-54.450417,-19.383545,-23.162113,-31.700577
5.614500,-75.702080,0.429181,-56.122471,-19.483849,-18.975630,-36.484821
5.619506,-70.641602,0.581544,-47.671600,-21.970144,-53.133095,-34.299374
5.624511,-67.147026,0.625892,-41.163082,-22.337767,-95.276756,-32.419735
5.629517,-62.778309,0.819738,-15.684516,-27.110247,-91.913124,-34.457623
5.634523,-60.036320,0.463459,76.499290,-24.240009,-64.417450,-30.852278
5.639528,-58.712032,0.639970,49.260952,-28.968719,-7.080580,-26.608053
5.644534,-55.985184,0.524525,101.969810,-22.134413,26.372402,-24.149765
5.649539,-52.739002,0.497817,153.208405,-60.561737,43.623795,-23.801304
5.654545,-49.223618,0.543474,-61.869205,-21.456108,51.926361,-24.738997
5.659550,-47.427364,0.512645,-94.846550,-22.428680,52.578312,-26.676876
5.664556,-45.874325,0.505788,-57.622864,-19.897497,41.411617,-27.198950
5.669562,-39.382458,0.385412,-52.153748,-23.272455,21.204626,-25.123632
5.674567,-38.508038,0.580898,-10.479679,-27.843048,13.645837,-23.539810
5.679573,-32.934731,0.286949,20.503984,-31.594042,21.730810,-22.120138
5.684578,-30.603043,0.626737,-80.453972,-27.223221,38.210121,-21.157701
5.689584,-28.086329,0.565193,-71.766815,-23.417238,57.402172,-20.533268
5.694590,-25.568096,0.223024,-89.323067,-23.314842,73.350090,-20.796301
5.699595,-20.623713,0.551542,-69.733925,-19.310320,83.124832,-21.424650
5.704601,-17.408401,0.381490,-71.563232,-17.877031,87.703529,-22.554295
5.709606,-14.792267,0.261254,-46.914551,-18.409882,82.636070,-22.825504
5.714612,-12.349698,0.588035,-3.782817,-23.788164,71.414528,-22.061392
5.719618,-10.638956,0.580979,44.201321,-28.553291,66.276459,-21.022270
5.724623,-5.348755,0.444080,9.575233,-32.695465,73.718658,-20.508617
5.729629,-1.965593,0.529005,-122.801147,-30.642357,89.171669,-19.810518
5.734634,-0.324504,0.549305,-109.179291,-21.160736,108.798965,-19.252377
5.739640,1.682702,0.452556,-79.592560,-20.036240,126.671448,-19.381567
5.744646,5.004074,0.658772,-78.102089,-19.432209,140.921341,-20.179420
5.749651,8.487042,0.515199,-57.226109,-17.172262,150.078171,-21.592793
5.754657,12.646977,0.258352,-20.323360,-17.684828,153.523270,-22.866550
5.759662,15.847560,0.284562,-18.781952,-24.349237,150.351318,-23.252663
5.764668,21.095125,0.488277,2.687986,-22.362572,137.572021,-22.879021
5.769674,23.969034,0.445328,24.898914,-20.736464,134.147812,-22.322063
5.774679,25.605787,0.449853,20.609533,-23.122684,142.391357,-22.096750
5.779685,29.329437,0.453616,30.325251,-24.454538,155.006638,-22.384544
5.784690,33.856632,0.472230,-14.155621,-24.132826,172.101135,-23.083185
5.789696,33.938164,0.546572,4.115055,-23.520485,-168.502106,-24.474396
5.794701,37.674198,0.584652,7.837660,-18.419430,-151.701706,-26.832561
5.799707,42.350239,0.400237,11.566025,-23.120674,-148.106277,-29.195040
5.804713,44.732742,0.718384,3.568373,-17.573074,-157.898621,-29.983442
5.809718,47.713974,0.200075,27.689379,-22.080963,-177.907593,-27.848419
5.814724,50.939945,0.588514,51.864338,-20.635498,172.303574,-27.188343
5.819729,54.480045,0.458907,98.150040,-22.928640,177.542953,-27.602274
5.824735,58.397919,0.454006,91.472977,-34.157978,-161.419876,-28.070337
5.829741,60.419659,0.411948,108.309608,-43.855366,-124.579124,-26.664904
5.834746,64.041000,0.358291,26.707058,-24.252077,-90.888847,-24.906685
5.839752,65.015495,0.485212,-5.808683,-20.167122,-72.688568,-25.133636
5.844757,69.652397,0.392819,-3.946567,-19.763678,-62.562294,-26.136742
5.849763,74.453842,0.144424,17.126629,-17.827351,-65.281128,-26.650824
5.854769,76.062019,0.507730,46.020313,-19.751867,-79.990379,-25.543272
5.859774,78.431923,0.558322,67.444305,-17.754150,-85.879837,-24.580585
5.864780,82.202469,0.517691,67.237930,-20.327602,-78.053963,-23.601309
5.869785,84.656433,0.656353,123.372345,-24.465178,-62.445972,-22.588219
5.874791,88.587837,0.653529,147.039398,-36.375759,-35.627617,-21.213295
5.879797,92.666992,0.569999,169.222641,-27.564636,-11.769627,-20.318121
5.884802,94.557404,0.606409,-66.365250,-22.966902,3.445083,-20.011656
5.889808,98.081413,0.703369,-22.510864,-23.376186,16.781834,-20.545389
5.894813,102.550827,0.550388,18.575583,-21.238192,25.404152,-21.762306
5.899819,103.334702,0.810184,57.264221,-23.416794,24.827061,-22.118109
5.904825,109.286537,0.467956,100.858543,-28.029522,24.136896,-22.185146
5.909830,109.280029,0.425336,109.094833,-26.022594,20.058727,-20.870226
5.914836,112.186127,0.547083,134.553497,-26.216272,24.711327,-19.128633
5.919841,118.064270,0.575923,-55.103165,-22.824289,38.340370,-17.991770
5.924847,118.731979,0.485053,-11.484416,-26.693506,50.559078,-17.392838
5.929852,122.274521,0.385885,-3.399082,-21.921616,62.645927,-17.645529
5.934858,123.926315,0.713261,33.432888,-20.190252,72.618340,-18.049314
5.939864,131.311279,0.703892,57.163383,-17.970705,79.158913,-20.049931
5.944869,130.118500,0.694856,66.688400,-24.747589,78.606705,-20.963634
5.949875,135.895920,0.404784,94.245430,-22.723118,73.879478,-21.111225
5.954880,139.714981,0.490844,121.902771,-27.083107,66.412148,-20.143612
5.959886,141.819977,0.450398,134.766510,-23.342886,64.315269,-19.175718
5.964892,143.784378,0.459616,104.235962,-23.630682,72.527946,-18.418055
5.969897,148.153381,0.727092,128.170685,-27.860199,84.142509,-17.976250
5.974903,151.190689,0.588498,70.116837,-25.580452,97.633400,-18.053495
5.979908,154.642090,0.632877,63.792454,-21.543703,109.896652,-18.666836
5.984914,157.137344,0.267067,108.811409,-18.593653,118.619003,-19.577105
5.989920,159.519287,0.338302,81.630653,-21.406492,124.099602,-20.347897
5.994925,162.579269,0.355422,95.008614,-18.479431,124.294090,-20.549606
5.999931,168.115967,0.508640,93.650826,-19.340094,120.605988,-20.229593
6.004936,170.102280,0.254990,116.792191,-24.569216,122.129272,-19.833195
6.009942,173.915848,0.489792,104.649101,-27.846373,128.539078,-19.608263
6.014948,177.794586,0.576804,171.755295,-25.379290,142.578720,-19.450102
6.019953,-178.714172,0.457382,98.749062,-22.851746,158.775452,-19.303474
6.024959,-178.127579,0.369917,49.757263,-19.344234,174.173691,-19.489862
6.029964,-174.138626,0.442947,57.318352,-20.365826,-171.301346,-20.164078
6.034970,-169.402802,0.685492,87.827614,-17.813084,-162.483139,-21.460039
6.039976,-166.568237,0.723845,100.643776,-21.127121,-156.995377,-22.994236
6.044981,-164.026169,0.605916,122.928375,-18.537045,-153.678802,-24.808414
6.049987,-160.130554,0.316442,143.933228,-22.513105,-150.946213,-26.174311
6.054992,-158.599731,0.639322,-154.198257,-24.461456,-142.788803,-26.391773
6.059998,-154.578842,0.533913,-105.334602,-24.540018,-116.111923,-25.575371
6.065004,-151.123398,0.442762,-87.222488,-23.836962,-89.477310,-23.310413
6.070009,-146.717255,0.379564,-23.149136,-26.309233,-67.247261,-22.586437
6.075015,-145.600067,0.419734,30.574131,-21.356882,-52.835526,-22.524950
6.080020,-143.624557,0.452982,57.923306,-24.647911,-41.347191,-23.515738
6.085026,-141.093552,0.566744,112.584099,-23.570728,-32.781239,-24.366266
6.090031,-133.426498,0.452067,166.365005,-26.869678,-25.127659,-26.842390
6.095037,-134.425186,0.518815,154.240311,-26.511480,-19.541882,-27.016220
6.100043,-128.838104,0.577181,-175.067627,-29.421488,-21.019949,-25.980513
6.105048,-127.876648,0.499326,11.168221,-27.262556,-16.888184,-23.804647
6.110054,-123.386703,0.440539,20.175547,-24.090618,-8.838288,-22.088266
6.115059,-120.565308,0.612459,59.514538,-25.234280,-0.505888,-21.169758
6.120065,-117.404221,0.623429,52.810028,-28.214596,8.767065,-21.098797
6.125071,-112.869270,0.703357,122.420593,-27.074242,17.122248,-22.501022
6.130076,-112.415573,0.476608,79.025208,-28.827784,26.733992,-24.281885
6.135082,-106.103851,0.667274,124.127892,-34.172630,27.679047,-26.339287
6.140087,-106.828140,0.163099,150.117905,-23.019880,24.896212,-26.273054
6.145093,-100.974182,0.539093,168.554794,-25.163486,8.483379,-24.421267
6.150099,-100.206924,0.573207,-99.630241,-26.427214,9.514311,-22.053062
6.155104,-95.829941,0.416972,-73.321083,-37.400166,17.784510,-20.224995
6.160110,-91.498093,0.222976,116.891884,-24.646660,30.441559,-18.875404
6.165115,-89.338936,0.741409,101.721558,-22.654823,44.485989,-18.303295
6.170121,-84.437759,0.594205,86.188156,-21.647526,56.199760,-18.299036
6.175127,-82.883896,0.656311,122.959885,-17.999033,66.158348,-19.098669
6.180132,-78.706314,0.536531,130.821915,-20.805614,71.806618,-20.115641
6.185138,-78.966904,0.653559,168.211456,-20.448776,74.086067,-21.121239
6.190143,-72.588295,0.264044,166.079254,-23.340694,70.906982,-21.469330
6.195149,-68.914658,0.453833,-168.822769,-28.979479,67.744980,-20.869772
6.200155,-67.855080,0.758140,-110.038734,-35.233143,71.455704,-19.801643
6.205160,-65.804001,0.616317,32.251965,-28.955048,80.613014,-19.508385
6.210166,-59.972397,0.485582,44.020954,-24.009645,92.804420,-19.115959
6.215171,-58.231461,0.442584,110.061646,-21.838623,103.744926,-19.425478
6.220177,-55.016731,0.554318,160.429428,-21.591408,114.598724,-20.593685
6.225182,-52.448414,0.424277,159.926300,-21.546724,121.244766,-22.493830
6.230188,-48.473602,0.793920,-160.185059,-22.283350,123.524399,-24.725121
6.235194,-45.467636,0.321867,-104.474121,-35.687939,124.116669,-26.931726
6.240199,-43.051785,0.688228,-104.538071,-21.721745,111.149605,-27.779976
6.245205,-38.466160,0.649527,-24.017668,-25.400295,120.369843,-27.718739
6.250210,-35.763874,0.583347,14.185802,-23.613718,128.973740,-27.556837
6.255216,-33.385365,0.713959,32.285324,-25.414364,141.835876,-25.927973
6.260222,-27.366045,0.587255,113.503815,-26.215405,161.632629,-25.974949
6.265227,-28.171547,0.414510,146.710907,-23.044298,170.490753,-26.070305
6.270233,-25.539888,0.511231,-169.770691,-22.920628,173.880859,-26.078753
6.275238,-20.205641,0.486195,-152.679031,-21.224157,168.721054,-25.888803
6.280244,-17.111628,0.346092,-151.430618,-28.785542,163.440399,-25.753588
6.285250,-12.935957,0.395124,-102.484177,-24.629904,164.338348,-25.282694
6.290255,-8.676519,0.571395,-80.171692,-34.558846,173.782104,-25.514412
6.295261,-6.534230,0.123127,-154.588623,-29.040138,-172.710449,-25.530809
6.300266,-5.404874,0.471428,109.035378,-24.950560,-149.503830,-24.856163
6.305272,-0.788104,0.404638,162.797363,-24.439535,-125.980865,-24.614023
6.310278,0.774820,0.613612,-122.250557,-29.560411,-109.996727,-23.961046
6.315283,7.293477,0.718743,-147.666901,-20.708626,-95.648582,-26.167355
6.320289,6.630924,0.434752,-125.774063,-28.343090,-95.829453,-27.037664
6.325294,11.488934,0.460971,-144.069412,-24.854904,-89.984520,-27.923536
6.330300,14.188567,0.087502,-115.232079,-28.038404,-89.222244,-26.836401
6.335306,19.514818,0.158225,-46.418427,-28.374290,-82.991196,-25.527126
6.340311,21.223505,0.587658,-36.437843,-23.710428,-68.952507,-23.143133
6.345317,23.331282,0.528216,125.657707,-25.510229,-51.806210,-21.219717
6.350322,27.167767,0.650754,137.668488,-23.173620,-34.507877,-19.915071
6.355328,29.837891,0.334661,154.355515,-19.355011,-19.355333,-19.186419
6.360333,34.463219,0.633553,-177.169571,-22.968023,-7.738230,-20.062418
6.365339,37.507092,0.620227,-177.364090,-21.804590,4.056222,-21.767426
6.370345,40.736458,0.473016,-116.372360,-25.254002,13.866742,-23.826061
6.375350,42.237995,0.492926,-106.723595,-23.332186,22.403984,-27.148689
6.380356,47.390217,0.410890,-116.794609,-23.180407,20.061224,-28.561373
6.385361,47.778435,0.461098,20.845932,-32.104115,11.872355,-27.278549
6.390367,52.542652,0.554328,60.129368,-26.092081,8.656751,-24.954653
6.395373,55.258259,0.427607,102.708641,-21.201874,16.229111,-22.676218
6.400378,60.111706,0.418030,107.139000,-23.916607,28.140707,-21.570936
6.405384,60.155121,0.282743,174.879578,-24.253477,39.206875,-21.322104
6.410389,64.042137,0.252254,176.255981,-30.859688,49.367073,-22.129543
6.415395,69.004875,0.917047,30.073376,-24.881065,56.336784,-23.929672
6.420401,73.033981,0.255650,-31.168737,-32.651196,60.111530,-26.775375
6.425406,74.994423,0.495164,29.333017,-23.126896,60.250511,-27.894020
6.430412,77.912994,0.424544,50.268326,-24.340956,48.245537,-26.916439
6.435417,81.289574,0.488545,98.044838,-20.979757,45.899593,-24.740511
6.440423,82.498787,0.455020,127.487366,-21.492609,51.671402,-22.327368
6.445429,86.106621,0.380234,144.579300,-20.411497,66.771820,-20.330235
6.450434,91.504898,0.282726,-162.704727,-17.946802,77.436554,-19.255390
6.455440,94.035667,0.181674,-140.907516,-21.494471,86.933350,-19.097820
6.460445,96.732979,0.509669,-116.982750,-21.650921,93.062347,-19.747465
6.465451,99.949730,0.615744,-56.391743,-21.469231,96.005875,-20.867853
6.470457,103.368538,0.461580,-24.769291,-29.907518,99.220177,-22.328238
6.475462,106.507355,0.506046,27.292164,-32.036510,101.177635,-24.341354
6.480468,108.043716,0.548392,87.620552,-25.025473,107.487343,-25.355780
6.485473,112.378914,0.667105,123.379547,-21.962904,120.060585,-26.010719
6.490479,112.723228,0.228821,127.694000,-18.815454,144.959167,-25.017796
6.495485,119.586075,0.674423,-169.468964,-23.375303,160.955154,-25.023365
6.500490,120.521103,0.731280,-137.883118,-21.827103,175.471008,-25.841053
6.505496,125.240227,0.580187,-166.896774,-25.479193,-174.446915,-28.531393
6.510501,124.671112,0.613416,-120.191658,-24.662180,-159.333023,-32.933655
6.515507,130.330429,0.488461,-98.569649,-36.147785,-156.484375,-41.270935
6.520512,133.944275,0.334772,-41.070808,-27.847195,-148.616302,-56.344322
6.525518,136.962616,0.502405,70.186302,-25.296780,-80.666977,-41.776279
6.530524,140.251770,0.514406,-170.847748,-18.476473,-31.917135,-36.609852
6.535529,143.746033,0.865789,153.577728,-28.325478,-43.871078,-32.343781
6.540535,145.224808,0.523104,-150.513031,-24.117579,-36.294979,-31.036013
6.545540,150.391693,0.788867,-132.126770,-20.243418,-29.932877,-29.971146
6.550546,152.348129,0.652422,-103.643959,-33.330048,-1.457101,-28.415094
6.555552,155.118744,0.540081,-75.039116,-21.426849,28.211758,-26.175695
6.560557,157.843246,0.599276,11.790884,-21.183043,62.565369,-23.780231
6.565563,162.303680,0.472183,50.942261,-23.359129,85.346397,-22.549345
6.570568,165.751175,0.482807,86.059364,-20.088108,101.551399,-22.931528
6.575574,167.664047,0.374401,78.017380,-21.696617,112.941978,-24.633741
6.580580,171.783463,0.323057,134.755173,-21.395290,117.511955,-28.657831
6.585585,174.152496,0.155599,-176.231842,-20.664108,111.779816,-33.389442
6.590591,178.627411,0.483237,-169.425247,-21.327894,70.837692,-30.302958
6.595596,-179.222534,0.697297,-116.101494,-22.585533,33.726646,-27.464016
6.600602,-175.238037,0.485446,-99.260811,-28.019836,30.946579,-26.824278
